722,27.2306,24.7843,-48.9675,29.5088,26.6395,-51.682,1,1
723,-60.4648,-41.138,-14.5928,-60.4368,-43.7822,-17.5941,1,1
724,-3.94124,-5.40357,-60.2143,-3.40927,-5.07543,-64.1652,3,3
725,53.3911,23.1094,24.0374,57.2365,23.4982,25.0678,1,1
726,-66.6377,47.2844,-9.93249,-65.1115,49.175,-13.1099,1,1
727,-39.8308,-63.9462,-20.6128,-42.9763,-65.8034,-18.9829,1,1
728,9.92935,-21.4885,31.9157,13.6925,-20.5202,32.8651,2,1
729,17.2806,28.7113,37.1814,15.3997,32.0977,36.1842,1,1
730,23.1802,25.941,-37.0846,27.0011,26.9797,-36.5174,1,1
731,-42.6416,-10.1117,3.40033,-42.92,-6.74083,1.26494,1,1
732,-11.1081,-7.20385,47.7813,-11.52,-3.3056,48.5776,2,1
733,-12.1749,4.52731,-44.2497,-12.6031,7.95256,-42.2287,1,1
734,-11.6409,-25.1544,-44.6902,-12.7502,-27.3352,-41.5259,2,1
735,-5.14427,-63.0472,-35.7981,-8.89049,-61.7438,-35.2814,1,1
736,-28.2374,20.9754,-27.3826,-29.1995,23.2194,-24.2143,1,1
737,15.9063,24.799,46.1038,12.0564,25.791,45.6629,1,1
738,-13.2155,33.0927,28.8199,-12.9886,29.0992,28.8113,1,1
739,-62.2089,-5.59231,38.3263,-63.5355,-2.25049,40.0791,1,1
740,7.50922,-54.5464,34.5769,3.58684,-55.1182,34.0402,1,1
741,-0.272102,-4.14149,59.3336,-1.15698,-0.517069,57.8912,2,1
742,-60.4648,-41.138,-14.5928,-63.5158,-43.298,-13.1694,1,1
743,-3.94124,-5.40357,-60.2143,-4.32644,-1.4402,-59.8357,3,1
744,46.2516,18.0214,22.895,46.9599,14.1278,22.313,1,1
745,7.3713,-24.1579,30.389,4.68216,-27.1186,30.442,1,1
746,23.9598,38.5107,-7.17118,22.4197,40.1429,-3.86,1,1
747,15.4675,-32.1861,-27.4268,11.9995,-33.9004,-28.4437,1,1
748,27.8322,22.1531,-43.8201,31.4642,22.8899,-42.315,1,1
749,21.2161,28.055,36.8974,25.1517,27.3988,36.6135,1,1
750,20.7516,33.0477,-4.9977,18.7496,31.6701,-1.82062,1,1
751,-72.9338,-6.45115,-37.0172,-73.6001,-9.72656,-39.2144,1,1
752,28.3904,-64.3623,-20.1496,29.0831,-61.9406,-17.0423,1,1
753,-10.1775,49.2761,-3.65819,-10.904,49.5202,0.267696,1,1
754,-58.6019,-36.7703,-2.66707,-56.5612,-37.2249,0.743016,1,1
755,46.5416,28.187,18.6911,48.4124,31.5067,17.4748,1,1
756,-74.4654,42.3122,-4.35864,-78.3887,42.9573,-4.79619,1,1
757,-50.7852,3.42132,15.0996,-49.3539,0.191941,16.9764,1,1
758,8.5027,1.77538,-49.7874,8.83891,0.426327,-53.538,1,1
759,38.3677,30.5655,-11.3525,41.9674,32.3093,-11.3126,1,1
760,31.6657,-24.6954,-20.3123,35.4183,-23.3304,-20.0783,1,1
761,22.3321,29.8411,-36.8205,20.2393,33.2104,-37.3378,1,1
762,41.1476,15.548,33.4558,41.9748,12.7202,36.1612,1,1
763,-63.5882,45.6317,6.04688,-61.3804,48.8695,6.84849,1,1
764,-12.0451,-9.5721,50.8657,-12.7996,-12.7271,53.206,1,1
765,9.17784,18.8568,-48.7355,7.38255,20.2905,-52.0099,1,1
766,-53.1622,4.35501,-16.1952,-49.829,5.34094,-14.2159,1,1
767,24.9664,-65.1029,11.7845,28.6259,-63.9897,10.6145,1,1
768,-24.3887,23.9592,19.3137,-26.0372,24.9077,22.8326,1,1
769,-15.1885,40.8879,-22.9784,-16.7029,43.7066,-25.3787,1,1
770,29.1218,5.54106,-42.9139,31.7834,6.16765,-45.8333,1,1
771,-13.4723,7.27531,-46.8507,-14.6236,8.87706,-50.3305,1,1
772,-28.7456,-49.576,-8.4138,-29.8131,-47.0471,-11.3232,1,1
773,10.0158,-16.5373,48.8302,10.1598,-19.0459,51.9425,1,1
774,-11.8754,-27.4356,-47.9676,-11.8291,-28.8643,-51.7035,2,2
775,45.4463,18.6564,5.37821,49.014,19.3083,3.69104,1,1
776,-20.6578,-78.9151,-36.5146,-22.2477,-82.1198,-34.7253,1,1
777,-38.1219,-4.33784,16.2368,-40.9099,-5.99356,18.579,1,1
778,39.0162,8.02164,-32.322,42.5244,8.22091,-34.2332,1,1
779,-38.4185,3.01903,-8.00984,-38.9801,4.22278,-4.23684,1,1
780,12.8286,-27.7049,35.9388,16.0102,-29.9453,36.865,1,1
781,-5.67075,-62.0258,-39.6295,-4.67645,-61.5414,-43.4735,1,1
782,41.9015,3.40529,-10.4763,45.769,3.99921,-11.3068,1,1
783,33.2125,-32.0299,10.9715,34.8652,-34.9033,13.2102,1,1
784,-29.9828,40.9684,1.07863,-33.5048,42.8083,1.53726,1,1
785,22.9038,-7.95258,43.0129,24.955,-7.70302,46.4379,1,1
786,23.6094,50.2123,22.7758,23.6442,54.0115,24.0268,1,1
787,-77.5502,28.3001,30.3627,-76.2424,28.6351,34.128,1,1
788,-30.7736,23.5643,-29.0754,-32.5233,24.788,-32.4578,1,1
789,-18.2139,5.8613,50.5741,-18.0265,7.19955,54.339,1,1
790,8.63114,-30.4993,-36.6344,7.61935,-33.618,-38.9257,1,1
791,-48.9856,22.4144,-0.938175,-47.5036,24.3725,-4.09564,1,1
792,-40.3926,-67.9309,5.0601,-44.0755,-67.7097,3.51497,1,1
793,-23.817,-26.5495,39.4613,-27.2569,-27.7739,41.0946,1,1
794,-5.83969,-42.5877,-16.767,-6.99795,-46.2402,-17.915,1,1
795,15.7783,23.1808,49.7597,16.7685,21.5441,53.2726,1,1
796,4.72276,40.6137,34.9163,7.53103,42.3218,37.1958,1,1
797,-16.015,33.2986,31.6695,-18.2694,35.8421,33.7786,1,1
798,-13.018,22.6239,46.6969,-12.3771,24.7538,50.0214,1,1
799,-2.09267,9.26214,-48.4901,-3.05398,11.5553,-51.6233,1,1
800,24.5402,43.1747,-14.7408,24.4074,45.6065,-17.9139,1,1
801,49.558,-8.17218,24.0388,53.0149,-9.65217,25.4023,1,1
802,-58.9818,-5.2997,40.6715,-55.5349,-4.85768,42.6523,1,1
803,-78.3445,7.33166,-37.1596,-79.0828,6.30428,-33.365,1,1
804,36.2628,-65.2606,-32.7459,39.6156,-64.2708,-34.6898,1,1
805,-31.1313,-33.3135,-0.922505,-28.6004,-35.7813,0.949535,1,1
806,6.51244,-51.5808,37.0693,7.4355,-48.6114,39.5853,1,1
807,-39.2493,30.84,17.3223,-41.8227,33.1961,15.3661,1,1
808,19.1738,-36.47,-34.7067,21.2127,-37.5494,-37.9745,1,1
809,-9.39697,60.3376,-14.2792,-9.3853,64.1717,-15.4191,1,1
810,-0.198304,-3.33811,63.2514,-0.0855411,-2.91457,67.2273,2,2
811,29.5088,26.6395,-51.682,30.7745,28.8397,-54.7734,1,1
812,-60.4368,-43.7822,-17.5941,-58.2176,-44.5582,-20.8303,1,1
813,-3.40927,-5.07543,-64.1652,-2.67514,-4.89484,-68.0931,3,2
814,57.2365,23.4982,25.0678,60.2633,22.5609,27.5091,1,1
815,-65.1115,49.175,-13.1099,-64.2896,49.5605,-17.0056,1,1
816,-42.9763,-65.8034,-18.9829,-46.1946,-67.022,-16.9438,1,1
817,9.17784,18.8568,-48.7355,6.66542,16.7693,-46.4268,1,1
818,-28.7456,-49.576,-8.4138,-27.427,-52.7537,-6.37322,1,1
819,-20.6578,-78.9151,-36.5146,-19.8876,-77.3738,-40.1245,1,1
820,-38.1219,-4.33784,16.2368,-35.8594,-1.17815,15.2895,1,1
821,-30.7736,23.5643,-29.0754,-27.5881,25.8822,-29.7681,1,1
822,-18.2139,5.8613,50.5741,-14.8553,3.90597,49.6273,1,1
823,-40.3926,-67.9309,5.0601,-40.2001,-63.9368,5.16181,1,1
824,15.7783,23.1808,49.7597,18.9579,21.0855,48.5351,1,1
825,-13.018,22.6239,46.6969,-9.37812,21.0054,47.0604,1,1
826,24.5402,43.1747,-14.7408,21.389,40.714,-14.8618,1,1
827,-58.9818,-5.2997,40.6715,-58.2233,-9.21472,40.9836,1,1
828,-78.3445,7.33166,-37.1596,-78.1842,10.9541,-38.8486,1,1
829,36.2628,-65.2606,-32.7459,33.9622,-65.5604,-36.0043,1,1
830,-39.2493,30.84,17.3223,-36.6689,28.7395,19.5425,1,1
831,19.1738,-36.47,-34.7067,22.0669,-38.3882,-32.7192,1,1
832,-3.40927,-5.07543,-64.1652,-1.24476,-8.4392,-64.1689,3,2
833,-42.9763,-65.8034,-18.9829,-41.8621,-68.7127,-21.4919,1,1
834,15.3997,32.0977,36.1842,13.5188,35.4842,35.187,1,1
835,27.0011,26.9797,-36.5174,30.822,28.0184,-35.9503,1,1
836,-12.6031,7.95256,-42.2287,-16.1197,6.77418,-40.7305,1,1
837,-12.7502,-27.3352,-41.5259,-13.8595,-29.5161,-38.3615,1,1
838,-8.89049,-61.7438,-35.2814,-12.6367,-60.4404,-34.7647,1,1
839,-29.1995,23.2194,-24.2143,-32.9999,22.7411,-23.0618,1,1
840,12.0564,25.791,45.6629,9.74002,22.5301,45.6928,1,1
841,-63.5355,-2.25049,40.0791,-64.8622,1.09133,41.8319,1,1
842,3.58684,-55.1182,34.0402,-0.333454,-55.5739,33.3894,1,1
843,-1.15698,-0.517069,57.8912,-0.27903,3.38275,57.7475,1,1
844,-4.32644,-1.4402,-59.8357,-7.02265,1.34549,-60.8207,1,1
845,46.9599,14.1278,22.313,47.6682,10.2343,21.731,1,1
846,4.68216,-27.1186,30.442,3.78599,-30.8598,31.5374,1,1
847,31.4642,22.8899,-42.315,34.3078,25.6339,-42.9351,1,1
848,-73.6001,-9.72656,-39.2144,-72.0661,-13.3725,-38.6191,1,1
849,29.0831,-61.9406,-17.0423,29.7759,-59.5189,-13.9349,1,1
850,-56.5612,-37.2249,0.743016,-54.5205,-37.6795,4.15311,1,1
851,48.4124,31.5067,17.4748,51.2599,34.2207,16.7494,1,1
852,-78.3887,42.9573,-4.79619,-82.3212,43.5552,-5.21839,1,1
853,8.83891,0.426327,-53.538,11.3654,0.29402,-56.6363,1,1
854,41.9674,32.3093,-11.3126,45.5861,34.0136,-11.2892,1,1
855,20.2393,33.2104,-37.3378,18.1122,36.5698,-37.7736,1,1
856,41.9748,12.7202,36.1612,42.8347,9.91187,38.8767,1,1
857,-61.3804,48.8695,6.84849,-59.8987,52.583,6.72681,1,1
858,-12.7996,-12.7271,53.206,-13.8759,-15.4664,55.9148,1,1
859,7.38255,20.2905,-52.0099,6.97997,21.6379,-55.7545,1,1
860,28.6259,-63.9897,10.6145,32.0431,-62.4827,9.18204,1,1
861,-16.7029,43.7066,-25.3787,-18.2173,46.5253,-27.779,1,1
862,31.7834,6.16765,-45.8333,34.4409,6.8049,-48.7542,1,1
863,-14.6236,8.87706,-50.3305,-15.7502,10.4382,-53.8367,1,1
864,-29.8131,-47.0471,-11.3232,-30.8807,-44.5181,-14.2326,1,1
865,10.1598,-19.0459,51.9425,9.27086,-20.9019,55.3724,1,1
866,-11.8291,-28.8643,-51.7035,-11.5623,-30.1096,-55.4953,2,1
867,49.014,19.3083,3.69104,52.5734,19.9374,1.97782,1,1
868,-22.2477,-82.1198,-34.7253,-23.8375,-85.3246,-32.9359,1,1
869,42.5244,8.22091,-34.2332,46.0126,8.48831,-36.1726,1,1
870,-38.9801,4.22278,-4.23684,-39.5418,5.42652,-0.463838,1,1
871,16.0102,-29.9453,36.865,18.9135,-32.6517,37.361,1,1
872,-4.67645,-61.5414,-43.4735,-3.53104,-61.0684,-47.2767,1,1
873,45.769,3.99921,-11.3068,49.6365,4.59314,-12.1372,1,1
874,34.8652,-34.9033,13.2102,38.8398,-34.7923,12.7742,1,1
875,24.955,-7.70302,46.4379,27.342,-7.94387,49.6385,1,1
876,23.6442,54.0115,24.0268,23.6155,57.8022,25.3035,1,1
877,-76.2424,28.6351,34.128,-74.9346,28.9701,37.8933,1,1
878,-32.5233,24.788,-32.4578,-33.8994,24.6581,-36.2114,1,1
879,-18.0265,7.19955,54.339,-20.0426,9.261,57.1113,1,1
880,7.61935,-33.618,-38.9257,6.60757,-36.7368,-41.217,1,1
881,-44.0755,-67.7097,3.51497,-47.0198,-70.1096,2.26132,1,1
882,-27.2569,-27.7739,41.0946,-30.7456,-28.9648,42.6475,1,1
883,16.7685,21.5441,53.2726,17.8681,20.421,56.9509,1,1
884,7.53103,42.3218,37.1958,10.1829,44.392,39.3595,1,1
885,-18.2694,35.8421,33.7786,-20.5716,38.3318,35.9002,1,1
886,-12.3771,24.7538,50.0214,-13.2461,27.1262,53.1225,1,1
887,-3.05398,11.5553,-51.6233,-4.27645,13.61,-54.8302,1,1
888,24.4074,45.6065,-17.9139,25.5725,48.3019,-20.63,1,1
889,53.0149,-9.65217,25.4023,56.8882,-10.5983,25.7222,1,1
890,-55.5349,-4.85768,42.6523,-53.689,-1.45037,43.6437,1,1
891,39.6156,-64.2708,-34.6898,43.4713,-63.3374,-35.2025,1,1
892,-28.6004,-35.7813,0.949535,-28.7624,-39.7307,1.56278,1,1
893,7.4355,-48.6114,39.5853,6.85828,-47.2093,43.2868,1,1
894,-41.8227,33.1961,15.3661,-44.3961,35.5521,13.41,1,1
895,21.2127,-37.5494,-37.9745,22.3056,-37.9338,-41.803,1,1
896,-9.3853,64.1717,-15.4191,-9.29145,67.9822,-16.6322,1,1
897,-0.0855411,-2.91457,67.2273,0.114054,-2.52216,71.203,2,2
898,30.7745,28.8397,-54.7734,32.3477,31.5754,-57.2312,1,1
899,-58.2176,-44.5582,-20.8303,-56.0058,-45.7085,-23.9584,1,1
900,-2.67514,-4.89484,-68.0931,-1.69944,-3.98932,-71.8651,2,2
901,60.2633,22.5609,27.5091,63.2117,21.5776,30.0271,1,1
902,-64.2896,49.5605,-17.0056,-63.3565,49.7565,-20.8903,1,1
903,-46.1946,-67.022,-16.9438,-48.4479,-65.3307,-14.1045,1,1
904,-12.6031,7.95256,-42.2287,-9.27472,7.5763,-44.4151,1,1
905,-4.32644,-1.4402,-59.8357,-0.949249,0.632013,-59.2875,1,1
906,-73.6001,-9.72656,-39.2144,-76.1059,-8.77418,-42.1832,1,1
907,-12.7996,-12.7271,53.206,-9.63397,-15.1709,53.1239,1,1
908,-11.8291,-28.8643,-51.7035,-7.98462,-29.5546,-50.8414,2,1
909,34.8652,-34.9033,13.2102,32.2971,-34.8893,16.277,1,1
910,24.955,-7.70302,46.4379,26.0364,-4.28254,44.6685,1,1
911,23.6442,54.0115,24.0268,27.617,54.4511,23.871,1,1
912,-27.2569,-27.7739,41.0946,-27.7815,-23.9563,42.1674,1,1
913,-12.3771,24.7538,50.0214,-10.3158,28.0441,49.0595,1,1
914,-28.6004,-35.7813,0.949535,-27.7286,-32.1709,2.43433,1,1
915,-0.0855411,-2.91457,67.2273,3.60727,-4.44633,67.3571,2,1
916,-2.67514,-4.89484,-68.0931,-6.51343,-5.01319,-69.2127,2,1
917,-19.8876,-77.3738,-40.1245,-19.1174,-75.8325,-43.7344,1,1
918,-35.8594,-1.17815,15.2895,-33.5969,1.98153,14.3422,1,1
919,-14.8553,3.90597,49.6273,-11.386,5.36075,50.9864,1,1
920,-40.2001,-63.9368,5.16181,-40.0075,-59.9428,5.26352,1,1
921,18.9579,21.0855,48.5351,22.1375,18.9901,47.3105,1,1
922,-9.37812,21.0054,47.0604,-5.73827,19.387,47.424,1,1
923,-58.2233,-9.21472,40.9836,-57.4649,-13.1297,41.2957,1,1
924,-78.1842,10.9541,-38.8486,-78.024,14.5765,-40.5375,1,1
925,33.9622,-65.5604,-36.0043,31.6615,-65.8602,-39.2627,1,1
926,-1.24476,-8.4392,-64.1689,1.58507,-11.2237,-64.6572,2,1
927,30.822,28.0184,-35.9503,34.643,29.0571,-35.3831,1,1
928,-13.8595,-29.5161,-38.3615,-14.9688,-31.6969,-35.1971,1,1
929,-32.9999,22.7411,-23.0618,-36.8003,22.2628,-21.9093,1,1
930,-64.8622,1.09133,41.8319,-66.1888,4.43314,43.5846,1,1
931,-0.333454,-55.5739,33.3894,-4.23442,-55.8244,32.541,1,1
932,-0.27903,3.38275,57.7475,1.67726,6.58747,59.1269,1,1
933,-7.02265,1.34549,-60.8207,-9.92511,1.92431,-63.5116,1,1
934,3.78599,-30.8598,31.5374,2.11656,-34.105,33.175,1,1
935,34.3078,25.6339,-42.9351,38.0719,26.1098,-44.202,1,1
936,-72.0661,-13.3725,-38.6191,-70.5322,-17.0184,-38.0237,1,1
937,51.2599,34.2207,16.7494,53.9127,37.0293,17.7859,1,1
938,11.3654,0.29402,-56.6363,13.5129,1.06897,-59.9207,1,1
939,45.5861,34.0136,-11.2892,49.2343,35.6539,-11.2923,1,1
940,18.1122,36.5698,-37.7736,16.7576,40.1586,-38.9074,1,1
941,42.8347,9.91187,38.8767,43.7971,7.21802,41.6726,1,1
942,-59.8987,52.583,6.72681,-58.417,56.2964,6.60512,1,1
943,-13.8759,-15.4664,55.9148,-15.8145,-17.0408,59.0394,1,1
944,6.97997,21.6379,-55.7545,6.59671,23.4272,-59.3114,1,1
945,32.0431,-62.4827,9.18204,30.1838,-59.5339,7.2206,1,1
946,-18.2173,46.5253,-27.779,-19.7317,49.344,-30.1793,1,1
947,34.4409,6.8049,-48.7542,37.2051,7.47128,-51.5676,1,1
948,-15.7502,10.4382,-53.8367,-16.8132,12.0028,-57.3612,1,1
949,9.27086,-20.9019,55.3724,7.77116,-21.1114,59.0747,1,1
950,-11.5623,-30.1096,-55.4953,-11.6297,-31.129,-59.3626,1,1
951,52.5734,19.9374,1.97782,56.1174,20.5269,0.219329,1,1
952,46.0126,8.48831,-36.1726,49.4781,8.85902,-38.1355,1,1
953,18.9135,-32.6517,37.361,21.1614,-35.8792,38.0893,1,1
954,-3.53104,-61.0684,-47.2767,-2.25866,-60.489,-51.0244,1,1
955,49.6365,4.59314,-12.1372,53.504,5.18707,-12.9677,1,1
956,38.8398,-34.7923,12.7742,42.8144,-34.6813,12.3382,1,1
957,27.342,-7.94387,49.6385,28.9175,-9.28187,53.063,1,1
958,23.6155,57.8022,25.3035,22.1703,61.2763,26.6606,1,1
959,-74.9346,28.9701,37.8933,-73.6269,29.3051,41.6586,1,1
960,-33.8994,24.6581,-36.2114,-33.4321,22.4333,-39.5026,1,1
961,-20.0426,9.261,57.1113,-23.009,10.8578,59.2678,1,1
962,6.60757,-36.7368,-41.217,5.59579,-39.8555,-43.5082,1,1
963,-47.0198,-70.1096,2.26132,-50.3857,-71.6701,0.766073,1,1
964,-30.7456,-28.9648,42.6475,-33.962,-31.0907,43.7128,1,1
965,17.8681,20.421,56.9509,19.0544,18.9978,60.4959,1,1
966,10.1829,44.392,39.3595,12.8349,46.4622,41.5232,1,1
967,-20.5716,38.3318,35.9002,-22.9446,40.7388,38.0392,1,1
968,-13.2461,27.1262,53.1225,-15.9653,28.6589,55.6239,1,1
969,-4.27645,13.61,-54.8302,-5.4393,15.7214,-58.0223,1,1
970,25.5725,48.3019,-20.63,26.7035,50.8071,-23.536,1,1
971,56.8882,-10.5983,25.7222,60.881,-10.8291,25.7908,1,1
972,-53.689,-1.45037,43.6437,-51.6987,1.96039,44.2804,1,1
973,43.4713,-63.3374,-35.2025,47.3611,-62.5096,-35.6317,1,1
974,6.85828,-47.2093,43.2868,5.82542,-47.1703,47.1509,1,1
975,22.3056,-37.9338,-41.803,23.4892,-38.2479,-45.611,1,1
976,-9.29145,67.9822,-16.6322,-9.08984,71.7564,-17.9417,1,1
977,0.114054,-2.52216,71.203,-0.00554159,-1.50448,75.0695,2,2
978,32.3477,31.5754,-57.2312,34.8495,34.101,-59.0649,1,1
979,-56.0058,-45.7085,-23.9584,-55.5521,-49.6699,-23.6404,1,1
980,-1.69944,-3.98932,-71.8651,-0.584568,-2.12363,-75.2231,2,2
981,63.2117,21.5776,30.0271,65.6907,20.8609,33.0834,1,1
982,-63.3565,49.7565,-20.8903,-62.4357,50.3014,-24.7445,1,1
983,-1.24476,-8.4392,-64.1689,2.21879,-6.5096,-64.6985,2,1
984,-0.27903,3.38275,57.7475,3.2882,1.76432,56.9379,1,1
985,-13.8759,-15.4664,55.9148,-17.3429,-16.2892,54.0974,1,1
986,6.97997,21.6379,-55.7545,10.751,20.363,-56.1475,1,1
987,32.0431,-62.4827,9.18204,35.7263,-63.8947,9.84615,1,1
988,9.27086,-20.9019,55.3724,13.1817,-21.3262,56.097,1,1
989,18.9135,-32.6517,37.361,19.2735,-32.0479,33.4233,1,1
990,-3.53104,-61.0684,-47.2767,-0.171076,-63.1211,-46.5716,1,1
991,-47.0198,-70.1096,2.26132,-44.863,-71.4792,-0.816369,1,1
992,25.5725,48.3019,-20.63,26.5297,45.4216,-23.2353,1,1
993,0.114054,-2.52216,71.203,-3.8855,-2.46301,71.2101,2,1
994,32.3477,31.5754,-57.2312,30.5012,34.4396,-55.1368,1,1
995,-56.0058,-45.7085,-23.9584,-54.5262,-43.3746,-26.8505,1,1
996,-9.63397,-15.1709,53.1239,-6.46835,-17.6147,53.0419,1,1
997,-7.98462,-29.5546,-50.8414,-4.1401,-30.245,-49.9794,1,1
998,32.2971,-34.8893,16.277,29.7291,-34.8754,19.3438,1,1
999,26.0364,-4.28254,44.6685,27.1179,-0.862058,42.8991,1,1
1000,27.617,54.4511,23.871,31.5897,54.8908,23.7151,1,1
1001,-27.7815,-23.9563,42.1674,-30.2129,-20.9784,43.2722,1,1
1002,3.60727,-4.44633,67.3571,7.29938,-5.77038,68.1414,1,1
1003,-6.51343,-5.01319,-69.2127,-9.79858,-7.24868,-68.754,1,1
1004,-19.1174,-75.8325,-43.7344,-18.3472,-74.2912,-47.3443,1,1
1005,-40.0075,-59.9428,5.26352,-39.815,-55.9487,5.36524,1,1
1006,22.1375,18.9901,47.3105,25.3171,16.8948,46.0858,1,1
1007,-78.024,14.5765,-40.5375,-77.8638,18.1989,-42.2264,1,1
1008,31.6615,-65.8602,-39.2627,29.3609,-66.1599,-42.5212,1,1
1009,1.58507,-11.2237,-64.6572,4.51023,-13.9518,-64.6229,1,1
1010,-36.8003,22.2628,-21.9093,-40.6007,21.7845,-20.7568,1,1
1011,-4.23442,-55.8244,32.541,-8.05064,-55.703,31.3486,1,1
1012,1.67726,6.58747,59.1269,0.9611,10.1832,60.7263,1,1
1013,-9.92511,1.92431,-63.5116,-12.993,3.19619,-65.7411,1,1
1014,2.11656,-34.105,33.175,1.7505,-38.0845,33.3464,1,1
1015,38.0719,26.1098,-44.202,41.836,26.5858,-45.4689,1,1
1016,53.9127,37.0293,17.7859,56.5643,39.7832,18.9626,1,1
1017,13.5129,1.06897,-59.9207,15.2492,2.25235,-63.3244,1,1
1018,49.2343,35.6539,-11.2923,52.0026,33.0812,-12.6028,1,1
1019,16.7576,40.1586,-38.9074,15.7264,43.8015,-40.1981,1,1
1020,43.7971,7.21802,41.6726,46.1756,4.92913,39.4134,1,1
1021,-58.417,56.2964,6.60512,-56.9353,60.0099,6.48344,1,1
1022,-15.8145,-17.0408,59.0394,-16.6558,-18.3677,62.7179,1,1
1023,6.59671,23.4272,-59.3114,5.2132,26.2563,-61.7776,1,1
1024,-19.7317,49.344,-30.1793,-21.2461,52.1628,-32.5796,1,1
1025,37.2051,7.47128,-51.5676,40.5422,8.20697,-53.6466,1,1
1026,-16.8132,12.0028,-57.3612,-17.9305,14.5945,-60.1958,1,1
1027,7.77116,-21.1114,59.0747,3.95955,-20.7804,60.2418,1,1
1028,-11.6297,-31.129,-59.3626,-11.6766,-32.158,-63.2277,1,1
1029,56.1174,20.5269,0.219329,59.6392,21.0581,-1.60137,1,1
1030,49.4781,8.85902,-38.1355,52.8819,9.07438,-40.2254,1,1
1031,21.1614,-35.8792,38.0893,22.6262,-38.6602,40.5632,1,1
1032,-2.25866,-60.489,-51.0244,-4.84468,-58.2349,-53.0816,1,1
1033,53.504,5.18707,-12.9677,57.3715,5.78099,-13.7982,1,1
1034,42.8144,-34.6813,12.3382,46.789,-34.5702,11.9022,1,1
1035,28.9175,-9.28187,53.063,30.4282,-10.4617,56.5738,1,1
1036,22.1703,61.2763,26.6606,20.8324,64.7673,28.0829,1,1
1037,-73.6269,29.3051,41.6586,-72.3191,29.6401,45.4239,1,1
1038,-33.4321,22.4333,-39.5026,-32.96,20.1605,-42.7601,1,1
1039,-23.009,10.8578,59.2678,-25.8816,12.6316,61.413,1,1
1040,-50.3857,-71.6701,0.766073,-51.6041,-72.143,4.54654,1,1
1041,-33.962,-31.0907,43.7128,-36.6202,-33.984,44.4634,1,1
1042,19.0544,18.9978,60.4959,17.144,19.1908,64.005,1,1
1043,-22.9446,40.7388,38.0392,-25.425,43.0123,40.2022,1,1
1044,-15.9653,28.6589,55.6239,-18.6983,30.1658,58.1259,1,1
1045,-5.4393,15.7214,-58.0223,-5.27149,18.6456,-60.7464,1,1
1046,26.7035,50.8071,-23.536,27.1773,54.4806,-25.0464,1,1
1047,60.881,-10.8291,25.7908,64.8709,-11.0035,26.014,1,1
1048,-51.6987,1.96039,44.2804,-52.2029,3.43654,47.9637,1,1
1049,47.3611,-62.5096,-35.6317,51.3031,-61.9,-35.929,1,1
1050,5.82542,-47.1703,47.1509,5.07917,-47.1563,51.0807,1,1
1051,23.4892,-38.2479,-45.611,24.8301,-38.4374,-49.3747,1,1
1052,-9.08984,71.7564,-17.9417,-8.77318,75.4852,-19.3542,1,1
1053,-0.00554159,-1.50448,75.0695,-0.224648,-0.135771,78.8217,2,2
1054,34.8495,34.101,-59.0649,37.8887,34.983,-61.5114,1,1
1055,-0.584568,-2.12363,-75.2231,-0.133842,-0.129919,-78.6614,2,1
1056,65.6907,20.8609,33.0834,68.0371,19.8433,36.1589,1,1
1057,-62.4357,50.3014,-24.7445,-61.5243,50.8871,-28.595,1,1
1058,1.58507,-11.2237,-64.6572,4.60303,-10.0917,-62.2886,1,1
1059,49.2343,35.6539,-11.2923,49.3772,39.4423,-10.0163,1,1
1060,16.7576,40.1586,-38.9074,13.9893,38.8026,-36.3583,1,1
1061,43.7971,7.21802,41.6726,41.1665,7.66832,44.652,1,1
1062,37.2051,7.47128,-51.5676,33.9786,7.15478,-53.9105,1,1
1063,-2.25866,-60.489,-51.0244,-3.67205,-63.5714,-53.146,1,1
1064,-33.962,-31.0907,43.7128,-33.9641,-32.1246,39.8488,1,1
1065,19.0544,18.9978,60.4959,19.4726,16.2486,57.6207,1,1
1066,60.881,-10.8291,25.7908,61.2215,-10.6341,21.8101,1,1
1067,-51.6987,1.96039,44.2804,-50.0649,2.22552,40.6389,1,1
1068,5.82542,-47.1703,47.1509,1.88145,-46.7622,46.6231,1,1
1069,-0.584568,-2.12363,-75.2231,2.48644,-4.60455,-74.5797,2,1
1070,65.6907,20.8609,33.0834,62.9705,22.1223,35.7309,1,1
1071,35.7263,-63.8947,9.84615,39.4094,-65.3066,10.5103,1,1
1072,13.1817,-21.3262,56.097,14.5128,-25.0437,55.4578,1,1
1073,-0.171076,-63.1211,-46.5716,3.18889,-65.1737,-45.8664,1,1
1074,-44.863,-71.4792,-0.816369,-42.7062,-72.8489,-3.89406,1,1
1075,-3.8855,-2.46301,71.2101,-7.83241,-2.22941,71.8162,1,1
1076,30.5012,34.4396,-55.1368,28.008,37.4678,-55.9206,1,1
1077,-54.5262,-43.3746,-26.8505,-53.0466,-41.0408,-29.7425,1,1
1078,31.5897,54.8908,23.7151,35.5624,55.3304,23.5592,1,1
1079,-30.2129,-20.9784,43.2722,-29.4789,-17.1526,44.1802,1,1
1080,7.29938,-5.77038,68.1414,11.0017,-7.06448,68.9278,1,1
1081,-9.79858,-7.24868,-68.754,-12.8525,-9.73594,-68.0559,1,1
1082,-18.3472,-74.2912,-47.3443,-17.577,-72.7499,-50.9541,1,1
