721,25.9806,34.0858,-36.2652,27.2126,34.5619,-32.4896,2,1
722,27.4209,-55.6076,21.0539,29.6025,-52.8139,19.2001,1,1
723,29.8417,-14.9561,-41.297,31.8986,-13.4681,-38.2059,1,1
724,-17.985,50.3736,-21.1706,-14.8025,52.5584,-20.1227,1,1
725,-18.9792,-63.1601,39.0536,-15.118,-62.1169,38.9979,1,1
726,43.3918,-19.5412,22.3335,43.7322,-16.7405,19.498,2,1
727,-23.8156,-18.5539,-51.4266,-20.8033,-20.8299,-52.7478,2,1
728,3.75724,7.57377,-62.8365,-0.0480838,8.08503,-61.7148,2,1
729,27.0691,-57.4159,-36.4029,30.8163,-57.7689,-35.0487,2,1
730,-5.21142,-45.0833,6.76122,-1.81039,-45.2186,8.86234,1,1
731,9.56245,42.6215,23.8581,12.2563,43.8177,26.5622,1,1
732,29.3089,-59.4487,17.1433,32.8306,-61.0364,16.1054,1,1
733,-5.39396,46.4948,27.2357,-8.56511,44.463,25.8881,1,1
734,-3.96464,1.10615,56.4879,-6.94244,3.55886,57.5447,1,1
735,-55.8165,38.3579,16.176,-53.6338,35.5135,17.9494,1,1
736,23.7089,-61.4589,-34.2632,20.9366,-63.2307,-36.538,1,1
737,13.0797,-1.86795,46.3538,12.9839,1.50573,48.5007,1,1
738,-5.69108,-72.8536,-32.8838,-3.64721,-74.0846,-36.0943,1,1
739,17.7346,-11.2642,-40.041,17.6734,-8.69488,-43.1061,1,1
740,-17.2849,38.3603,-21.4712,-19.9389,37.7606,-24.4032,1,1
741,-67.6377,-21.5604,-33.0004,-67.8716,-21.2762,-36.9835,1,1
742,-3.0282,-5.97279,60.0479,-2.85494,-6.57723,63.9982,1,1
743,6.96782,0.356452,-54.2768,8.53364,-2.52513,-56.567,1,1
744,-13.9947,-47.1544,9.48983,-17.6137,-48.0693,10.927,1,1
745,-77.3227,-0.189638,41.2865,-77.5785,2.18895,44.4922,1,1
746,-31.5877,1.44475,34.3148,-32.3315,2.27754,38.1558,1,1
747,0.850956,47.6803,-7.20207,3.78506,49.9316,-5.67792,1,1
748,43.3775,-22.2619,2.45226,47.3289,-21.652,2.33145,1,1
749,8.74336,50.4238,18.6462,7.99146,53.0999,15.7698,1,1
750,19.1271,13.2503,-52.7797,21.1363,14.3804,-56.0487,2,2
751,-64.5392,37.5569,-3.9429,-65.9061,39.4413,-7.19567,1,1
752,33.1978,3.73001,-33.0524,35.6711,6.01338,-35.2132,1,1
753,-17.0119,45.2623,1.21666,-14.6938,47.95,3.0613,1,1
754,22.924,-28.3495,23.3421,23.5746,-32.1861,24.2681,1,1
755,-15.8701,-41.4285,-12.0206,-17.1101,-44.6411,-14.0555,1,1
756,-62.3223,-21.6425,17.8533,-61.1779,-24.5074,15.3071,1,1
757,-4.07758,-17.7256,55.3859,-4.87138,-20.5736,58.08,1,1
758,-32.656,-4.61571,-34.7191,-35.0579,-3.0094,-37.4851,1,1
759,23.6885,-47.0526,-15.0206,26.7192,-44.4481,-15.1964,1,1
760,1.61515,-13.311,-44.8398,1.41045,-14.7066,-48.5828,1,1
761,-70.4399,7.43389,-37.9328,-68.7058,8.98431,-41.1869,1,1
762,-10.9974,27.8384,37.554,-14.399,27.4646,39.6252,1,1
763,18.8643,-11.5354,51.4645,21.2378,-11.9945,54.6513,2,2
764,-3.43311,31.6758,-45.4424,-3.5298,35.3795,-46.95,1,1
765,-53.2883,23.7483,-13.2569,-53.0936,25.5307,-16.8325,1,1
766,-58.4722,13.4392,31.8178,-56.7913,14.9812,35.1036,1,1
767,16.1948,-23.9377,38.6575,17.1856,-26.6305,41.4445,1,1
768,32.2249,-30.1586,-18.2203,35.6264,-29.8656,-20.3045,1,1
769,-29.046,-27.0285,-31.9507,-32.9756,-26.356,-31.6252,1,1
770,-12.6066,16.4472,49.5359,-13.3116,17.405,53.355,2,2
771,31.9923,33.6707,-4.5416,35.8986,34.1437,-5.26059,1,1
772,46.9565,-14.7516,-13.3575,50.859,-15.2157,-14.1028,1,1
773,38.2084,16.8953,14.7545,41.0444,19.0941,16.5216,1,1
774,33.679,41.3942,13.2861,36.8152,43.8763,13.2274,2,2
775,-21.6682,-15.221,50.6469,-23.9695,-16.3991,53.6991,1,1
776,-40.1742,-77.3135,-10.667,-41.4286,-78.8398,-14.145,1,1
777,11.2423,-28.6578,-31.6588,13.0678,-28.1575,-35.1827,1,1
778,-19.852,14.4489,-43.3069,-20.6419,15.9459,-46.9311,2,1
779,14.249,18.6361,46.9326,14.9212,20.6201,50.3403,2,2
780,27.8612,37.4054,-37.4668,29.3424,41.0868,-37.9702,1,1
781,-17.3324,-65.1136,-33.8422,-21.2557,-64.397,-33.536,1,1
782,-3.82639,-1.75531,-55.7542,-5.39079,0.640445,-58.5494,1,1
783,26.6623,-52.9098,23.9081,24.4335,-52.3915,27.1889,1,1
784,40.6996,11.7089,36.4217,42.4605,11.0337,39.9492,1,1
785,32.7875,-16.5783,-43.4628,33.902,-18.6734,-46.6828,1,1
786,-46.6177,4.42467,-18.3022,-50.4158,3.19384,-18.0584,1,1
787,-30.2671,-24.0929,33.0653,-31.141,-26.9017,35.7758,1,1
788,-19.2313,54.0726,-22.0447,-21.2537,57.5203,-21.8925,1,1
789,-65.3795,-33.8785,-26.6189,-64.7056,-37.3336,-28.5184,1,1
790,-19.5166,-61.8305,42.7877,-22.4088,-61.6926,45.5474,1,1
791,46.5773,-18.6689,24.5899,49.0709,-19.1374,27.6823,1,1
792,51.2194,12.3641,-23.6418,52.8565,12.0132,-27.2746,1,1
793,-57.2925,-10.0651,47.5118,-54.207,-11.2561,49.7615,1,1
794,-25.5092,-19.4296,-54.9429,-27.7226,-19.9506,-58.2337,2,1
795,-8.29746,51.1402,33.3922,-9.63093,54.4248,35.2451,1,1
796,-0.795287,1.95219,66.4695,-0.602516,2.54043,70.4213,2,2
797,3.05098,7.68254,-66.7721,2.44284,7.48237,-70.7205,2,2
798,-55.6716,46.4867,19.8677,-54.8175,49.4053,22.4662,2,2
799,28.3929,-56.2186,-39.9826,29.4728,-54.8576,-43.5856,1,1
800,-5.39396,46.4948,27.2357,-5.42985,49.1705,24.2626,1,1
801,19.1271,13.2503,-52.7797,20.1749,9.39311,-52.9354,2,1
802,22.924,-28.3495,23.3421,21.4217,-24.7775,24.334,1,1
803,-70.4399,7.43389,-37.9328,-72.5515,10.7929,-37.4248,1,1
804,32.2249,-30.1586,-18.2203,28.7515,-31.898,-17.2662,1,1
805,-29.046,-27.0285,-31.9507,-25.1848,-27.9088,-32.5132,1,1
806,-19.852,14.4489,-43.3069,-16.5818,12.6924,-44.7969,2,1
807,-3.82639,-1.75531,-55.7542,-0.537623,-2.76675,-57.7941,1,1
808,51.2194,12.3641,-23.6418,47.597,13.8233,-24.507,1,1
809,-25.5092,-19.4296,-54.9429,-24.248,-16.0874,-56.7427,2,1
810,28.3929,-56.2186,-39.9826,24.8617,-56.3839,-41.8542,1,1
811,28.3675,-57.825,-30.4158,31.4971,-57.6264,-27.9326,1,1
812,18.301,15.0826,-48.1855,20.5962,17.536,-46.0146,1,1
813,-19.8811,41.4817,-1.45768,-23.7756,40.5732,-1.54377,1,1
814,27.2126,34.5619,-32.4896,27.6381,37.643,-29.9744,1,1
815,29.6025,-52.8139,19.2001,31.784,-50.0203,17.3464,1,1
816,31.8986,-13.4681,-38.2059,34.3078,-12.8654,-35.0702,1,1
817,-14.8025,52.5584,-20.1227,-11.7889,55.1842,-20.2757,1,1
818,43.7322,-16.7405,19.498,45.846,-14.798,16.7125,1,1
819,-20.8033,-20.8299,-52.7478,-17.791,-23.1059,-54.0691,1,1
820,-0.0480838,8.08503,-61.7148,-3.43514,8.10278,-63.8426,1,1
821,30.8163,-57.7689,-35.0487,34.7709,-57.3876,-34.584,1,1
822,12.2563,43.8177,26.5622,14.9441,45.0491,29.2565,1,1
823,32.8306,-61.0364,16.1054,36.3523,-62.624,15.0676,1,1
824,-8.56511,44.463,25.8881,-11.0629,41.3912,25.3181,1,1
825,-6.94244,3.55886,57.5447,-9.92024,6.01158,58.6016,1,1
826,-53.6338,35.5135,17.9494,-51.451,32.6691,19.7228,1,1
827,20.9366,-63.2307,-36.538,18.157,-64.9848,-38.8178,1,1
828,12.9839,1.50573,48.5007,13.6377,1.44774,52.4465,1,1
829,-3.64721,-74.0846,-36.0943,-3.69702,-77.9876,-36.9684,1,1
830,-19.9389,37.7606,-24.4032,-22.6263,37.2247,-27.3171,1,1
831,-67.8716,-21.2762,-36.9835,-68.1054,-20.9921,-40.9665,1,1
832,-2.85494,-6.57723,63.9982,-5.01954,-8.85567,66.4727,1,1
833,8.53364,-2.52513,-56.567,9.37826,-3.97229,-60.1991,1,1
834,-17.6137,-48.0693,10.927,-21.3165,-48.8578,12.2183,1,1
835,-77.5785,2.18895,44.4922,-77.8343,4.56754,47.698,1,1
836,-32.3315,2.27754,38.1558,-32.6979,4.81376,41.2271,1,1
837,47.3289,-21.652,2.33145,51.2803,-21.0422,2.21064,1,1
838,7.99146,53.0999,15.7698,7.30122,55.8398,12.9386,1,1
839,21.1363,14.3804,-56.0487,21.7371,17.2498,-58.7699,2,2
840,-65.9061,39.4413,-7.19567,-67.3493,42.538,-9.27596,1,1
841,35.6711,6.01338,-35.2132,38.1444,8.29676,-37.374,1,1
842,-14.6938,47.95,3.0613,-11.0588,46.8506,1.80494,1,1
843,23.5746,-32.1861,24.2681,24.2253,-36.0226,25.1941,1,1
844,-17.1101,-44.6411,-14.0555,-18.4374,-47.8127,-16.1,1,1
845,-61.1779,-24.5074,15.3071,-60.531,-27.4949,12.7272,1,1
846,-4.87138,-20.5736,58.08,-5.54398,-23.4496,60.7775,1,1
847,-35.0579,-3.0094,-37.4851,-37.4598,-1.4031,-40.2511,1,1
848,26.7192,-44.4481,-15.1964,30.1865,-43.5063,-16.9545,1,1
849,1.41045,-14.7066,-48.5828,0.918731,-14.0392,-52.496,1,1
850,-68.7058,8.98431,-41.1869,-67.4241,8.70984,-44.966,1,1
851,-14.399,27.4646,39.6252,-16.9318,25.9591,42.3304,1,1
852,21.2378,-11.9945,54.6513,23.8285,-11.8877,57.6971,2,2
853,-3.5298,35.3795,-46.95,-3.58427,39.0823,-48.4622,1,1
854,-53.0936,25.5307,-16.8325,-53.3156,26.8858,-20.5894,1,1
855,-56.7913,14.9812,35.1036,-55.0777,16.5314,38.3686,1,1
856,17.1856,-26.6305,41.4445,18.5831,-28.1959,44.8498,1,1
857,35.6264,-29.8656,-20.3045,39.0279,-29.5726,-22.3887,1,1
858,-13.3116,17.405,53.355,-13.0321,17.3238,57.3444,2,1
859,50.859,-15.2157,-14.1028,54.6991,-15.5829,-15.1604,1,1
860,41.0444,19.0941,16.5216,43.6635,21.4167,18.4569,1,1
861,36.8152,43.8763,13.2274,40.0066,46.2869,13.1631,2,2
862,-23.9695,-16.3991,53.6991,-26.2958,-17.663,56.6975,1,1
863,-41.4286,-78.8398,-14.145,-42.6831,-80.3661,-17.6231,1,1
864,13.0678,-28.1575,-35.1827,14.8787,-27.6779,-38.7169,1,1
865,-20.6419,15.9459,-46.9311,-21.4475,17.3875,-50.5743,1,1
866,14.9212,20.6201,50.3403,15.5625,22.5363,53.7923,2,2
867,29.3424,41.0868,-37.9702,31.0891,44.4799,-39.1683,1,1
868,-21.2557,-64.397,-33.536,-24.168,-63.8927,-36.2313,1,1
869,-5.39079,0.640445,-58.5494,-8.8543,2.4851,-57.7739,1,1
870,24.4335,-52.3915,27.1889,21.9371,-51.889,30.2736,1,1
871,42.4605,11.0337,39.9492,44.2109,10.4385,43.4963,1,1
872,33.902,-18.6734,-46.6828,34.7939,-21.0256,-49.7928,1,1
873,-31.141,-26.9017,35.7758,-32.0149,-29.7105,38.4863,1,1
874,-21.2537,57.5203,-21.8925,-24.0965,60.2999,-21.4539,1,1
875,-64.7056,-37.3336,-28.5184,-64.062,-40.8394,-30.3336,1,1
876,-22.4088,-61.6926,45.5474,-25.5289,-61.7576,48.0496,1,1
877,49.0709,-19.1374,27.6823,51.5379,-19.5548,30.8031,1,1
878,52.8565,12.0132,-27.2746,55.7974,11.2115,-29.8646,1,1
879,-54.207,-11.2561,49.7615,-51.1315,-12.7774,51.8174,1,1
880,-27.7226,-19.9506,-58.2337,-30.3278,-20.9688,-61.0932,1,1
881,-9.63093,54.4248,35.2451,-9.72076,57.6622,37.5927,1,1
882,-0.602516,2.54043,70.4213,0.739931,2.98475,74.163,2,1
883,2.44284,7.48237,-70.7205,1.47181,7.07788,-74.5798,2,1
884,-54.8175,49.4053,22.4662,-53.0242,52.1048,24.8106,2,2
885,29.4728,-54.8576,-43.5856,30.5953,-53.4956,-47.1751,1,1
886,-19.852,14.4489,-43.3069,-22.8534,16.2453,-41.3665,2,1
887,-3.64721,-74.0846,-36.0943,-1.65741,-71.3866,-38.2764,1,1
888,-19.9389,37.7606,-24.4032,-21.8811,35.6683,-21.6014,1,1
889,21.1363,14.3804,-56.0487,18.0895,12.8354,-58.1296,2,1
890,-14.6938,47.95,3.0613,-15.8084,50.9178,5.50053,1,1
891,-4.87138,-20.5736,58.08,-1.06166,-20.933,59.2449,1,1
892,21.2378,-11.9945,54.6513,17.7582,-11.7142,56.6042,2,1
893,17.1856,-26.6305,41.4445,20.0026,-28.9548,39.8129,1,1
894,-13.3116,17.405,53.355,-16.4883,14.9928,53.0561,2,1
895,29.3424,41.0868,-37.9702,26.7176,41.8444,-40.8919,1,1
896,-22.4088,-61.6926,45.5474,-22.0348,-65.3189,47.1937,1,1
897,-54.207,-11.2561,49.7615,-52.2126,-9.02863,47.1043,1,1
898,-9.63093,54.4248,35.2451,-11.9686,52.7305,38.0136,1,1
899,-0.602516,2.54043,70.4213,0.171056,-1.38001,70.5994,2,1
900,2.44284,7.48237,-70.7205,2.52993,3.48594,-70.5758,2,1
901,20.1749,9.39311,-52.9354,20.926,5.79006,-54.5018,1,1
902,-72.5515,10.7929,-37.4248,-74.6631,14.152,-36.9168,1,1
903,-0.537623,-2.76675,-57.7941,-2.3365,-5.94669,-59.4226,1,1
904,-24.248,-16.0874,-56.7427,-22.9868,-12.7453,-58.5424,1,1
905,20.5962,17.536,-46.0146,21.974,18.5626,-49.6268,1,1
906,-23.7756,40.5732,-1.54377,-27.6701,39.6648,-1.62987,1,1
907,27.6381,37.643,-29.9744,29.0184,36.7997,-26.316,1,1
908,31.784,-50.0203,17.3464,33.9656,-47.2267,15.4926,1,1
909,-11.7889,55.1842,-20.2757,-9.39214,57.9762,-21.8443,1,1
910,45.846,-14.798,16.7125,47.9598,-12.8555,13.9271,1,1
911,-17.791,-23.1059,-54.0691,-16.4625,-25.76,-56.7507,1,1
912,-3.43514,8.10278,-63.8426,-6.25195,8.83226,-66.5873,1,1
913,34.7709,-57.3876,-34.584,38.7261,-56.9949,-34.1339,1,1
914,14.9441,45.0491,29.2565,17.6199,46.3476,31.9313,1,1
915,36.3523,-62.624,15.0676,39.874,-64.2116,14.0297,1,1
916,-11.0629,41.3912,25.3181,-10.4298,40.0528,29.034,1,1
917,-51.451,32.6691,19.7228,-49.2683,29.8246,21.4962,1,1
918,18.157,-64.9848,-38.8178,15.3657,-66.7095,-41.1056,1,1
919,13.6377,1.44774,52.4465,14.2915,1.38976,56.3923,1,1
920,-3.69702,-77.9876,-36.9684,-3.74682,-81.8906,-37.8425,1,1
921,-22.6263,37.2247,-27.3171,-22.1341,39.0865,-30.8231,1,1
922,-68.1054,-20.9921,-40.9665,-68.3392,-20.7079,-44.9496,1,1
923,-5.01954,-8.85567,66.4727,-1.53174,-10.8027,66.2622,1,1
924,9.37826,-3.97229,-60.1991,10.8565,-4.83358,-63.8148,1,1
925,-21.3165,-48.8578,12.2183,-23.6344,-50.8249,14.8179,1,1
926,-77.8343,4.56754,47.698,-78.0901,6.94613,50.9038,1,1
927,-32.6979,4.81376,41.2271,-33.0643,7.34999,44.2985,1,1
928,51.2803,-21.0422,2.21064,55.2366,-20.7885,2.74312,1,1
929,7.30122,55.8398,12.9386,5.57772,57.3603,9.66478,1,1
930,21.7371,17.2498,-58.7699,22.7575,19.8936,-61.5929,2,2
931,-67.3493,42.538,-9.27596,-68.8043,45.6422,-11.3367,1,1
932,-18.4374,-47.8127,-16.1,-22.2582,-47.3311,-17.1814,1,1
933,-60.531,-27.4949,12.7272,-60.8368,-30.1434,9.74521,1,1
934,-5.54398,-23.4496,60.7775,-7.89966,-26.0161,62.7433,1,1
935,-37.4598,-1.4031,-40.2511,-39.8618,0.203204,-43.017,1,1
936,0.918731,-14.0392,-52.496,0.427007,-13.3719,-56.4092,1,1
937,-67.4241,8.70984,-44.966,-66.1424,8.43258,-48.745,1,1
938,-16.9318,25.9591,42.3304,-18.0298,29.1983,44.4047,1,1
939,23.8285,-11.8877,57.6971,26.5758,-11.7189,60.5994,2,2
940,-3.58427,39.0823,-48.4622,-3.09515,42.5231,-50.4424,1,1
941,-53.3156,26.8858,-20.5894,-50.9012,30.0346,-21.095,1,1
942,-55.0777,16.5314,38.3686,-53.2976,18.0976,41.5902,1,1
943,18.5831,-28.1959,44.8498,18.9362,-28.748,48.7957,1,1
944,-13.0321,17.3238,57.3444,-12.4732,17.4281,61.3038,1,1
945,54.6991,-15.5829,-15.1604,58.6253,-16.3412,-15.0627,1,1
946,43.6635,21.4167,18.4569,47.215,22.9778,19.4315,1,1
947,40.0066,46.2869,13.1631,43.2942,48.5643,13.0936,2,2
948,-26.2958,-17.663,56.6975,-28.3577,-19.0908,59.8136,1,1
949,-21.4475,17.3875,-50.5743,-22.1946,18.8379,-54.2265,1,1
950,15.5625,22.5363,53.7923,16.1207,24.3799,57.298,2,2
951,31.0891,44.4799,-39.1683,33.9214,47.2895,-38.8769,1,1
952,-24.168,-63.8927,-36.2313,-27.0802,-63.3885,-38.9266,1,1
953,-8.8543,2.4851,-57.7739,-12.5686,3.63482,-58.7131,1,1
954,21.9371,-51.889,30.2736,19.4247,-51.4422,33.3539,1,1
955,44.2109,10.4385,43.4963,45.9438,9.96699,47.0705,1,1
956,34.7939,-21.0256,-49.7928,35.867,-22.5309,-53.3399,1,1
957,-32.0149,-29.7105,38.4863,-32.8888,-32.5193,41.1968,1,1
958,-24.0965,60.2999,-21.4539,-26.9348,63.0789,-20.9838,1,1
959,-64.062,-40.8394,-30.3336,-63.2,-44.439,-31.8502,1,1
960,-25.5289,-61.7576,48.0496,-28.7324,-59.9224,49.589,1,1
961,51.5379,-19.5548,30.8031,52.8387,-19.9288,34.5672,1,1
962,55.7974,11.2115,-29.8646,58.7225,10.6288,-32.53,1,1
963,-51.1315,-12.7774,51.8174,-51.8846,-15.3272,54.806,1,1
964,-30.3278,-20.9688,-61.0932,-33.8764,-20.7297,-62.9235,1,1
965,-9.72076,57.6622,37.5927,-8.84852,61.4231,38.6391,1,1
966,0.739931,2.98475,74.163,1.48852,4.36765,77.841,1,1
967,1.47181,7.07788,-74.5798,0.301808,7.31617,-78.3974,1,1
968,-53.0242,52.1048,24.8106,-50.9375,54.7192,27.0041,2,1
969,30.5953,-53.4956,-47.1751,31.67,-52.1154,-50.7724,1,1
970,-13.3116,17.405,53.355,-9.47517,18.5353,53.4229,2,1
971,-54.207,-11.2561,49.7615,-55.4106,-8.43854,52.333,1,1
972,-11.0629,41.3912,25.3181,-11.7259,42.6934,21.5946,1,1
973,-5.01954,-8.85567,66.4727,-8.74732,-8.52711,67.8854,1,1
974,-18.4374,-47.8127,-16.1,-15.8878,-50.8305,-16.7261,1,1
975,-16.9318,25.9591,42.3304,-16.5902,23.81,38.9742,1,1
976,-3.58427,39.0823,-48.4622,-1.70256,40.5762,-45.2641,1,1
977,-13.0321,17.3238,57.3444,-9.48806,15.8118,56.2704,1,1
978,-26.2958,-17.663,56.6975,-28.7443,-17.7897,53.537,1,1
979,15.5625,22.5363,53.7923,16.7075,19.6709,56.3376,2,1
980,21.9371,-51.889,30.2736,19.8983,-50.2504,27.2474,1,1
981,34.7939,-21.0256,-49.7928,38.5967,-21.5599,-48.6735,1,1
982,-64.062,-40.8394,-30.3336,-60.7006,-41.906,-28.4458,1,1
983,51.5379,-19.5548,30.8031,53.8976,-16.8632,29.0178,1,1
984,-30.3278,-20.9688,-61.0932,-32.9053,-19.8552,-58.2442,1,1
985,-53.0242,52.1048,24.8106,-55.8488,51.1123,27.4632,2,1
986,-22.8534,16.2453,-41.3665,-25.8547,18.0417,-39.4262,1,1
987,-1.65741,-71.3866,-38.2764,0.332391,-68.6886,-40.4585,1,1
988,18.0895,12.8354,-58.1296,15.0427,11.2905,-60.2105,1,1
989,-15.8084,50.9178,5.50053,-16.923,53.8856,7.93976,1,1
990,17.7582,-11.7142,56.6042,14.2786,-11.4339,58.5571,1,1
991,-16.4883,14.9928,53.0561,-19.6651,12.5806,52.7572,1,1
992,26.7176,41.8444,-40.8919,24.0928,42.6021,-43.8136,1,1
993,-22.0348,-65.3189,47.1937,-24.9759,-65.6902,44.5081,1,1
994,-52.2126,-9.02863,47.1043,-50.2728,-9.94755,43.729,1,1
995,-11.9686,52.7305,38.0136,-14.3934,52.043,41.1197,1,1
996,2.52993,3.48594,-70.5758,1.35378,-0.233597,-71.46,1,1
997,20.926,5.79006,-54.5018,24.5341,5.09858,-56.0841,1,1
998,-74.6631,14.152,-36.9168,-76.7747,17.511,-36.4087,1,1
999,29.0184,36.7997,-26.316,30.3986,35.9565,-22.6576,1,1
1000,-9.39214,57.9762,-21.8443,-6.99541,60.7682,-23.4129,1,1
1001,-16.4625,-25.76,-56.7507,-14.9576,-28.4191,-59.3322,1,1
1002,-6.25195,8.83226,-66.5873,-9.22,9.041,-69.2607,1,1
1003,38.7261,-56.9949,-34.1339,42.6051,-56.5515,-35.0037,1,1
1004,17.6199,46.3476,31.9313,20.2693,47.7769,34.5652,1,1
1005,15.3657,-66.7095,-41.1056,12.8488,-64.2359,-42.9888,1,1
1006,14.2915,1.38976,56.3923,14.9452,1.33178,60.3381,1,1
1007,-3.74682,-81.8906,-37.8425,-3.79663,-85.7936,-38.7166,1,1
1008,-22.1341,39.0865,-30.8231,-18.9189,37.5114,-32.6068,1,1
1009,-68.3392,-20.7079,-44.9496,-68.573,-20.4237,-48.9326,1,1
1010,10.8565,-4.83358,-63.8148,12.219,-5.58439,-67.4998,1,1
1011,-33.0643,7.34999,44.2985,-33.4308,9.88621,47.3699,1,1
1012,55.2366,-20.7885,2.74312,59.0391,-20.9384,3.97543,1,1
1013,5.57772,57.3603,9.66478,4.36878,61.0508,10.6233,1,1
1014,22.7575,19.8936,-61.5929,23.6444,22.1273,-64.7904,2,2
1015,-68.8043,45.6422,-11.3367,-70.2872,48.7635,-13.3513,1,1
1016,-60.8368,-30.1434,9.74521,-61.053,-32.579,6.57958,1,1
1017,-7.89966,-26.0161,62.7433,-10.4336,-28.5699,64.4916,1,1
1018,-39.8618,0.203204,-43.017,-42.2637,1.80951,-45.783,1,1
1019,-66.1424,8.43258,-48.745,-64.8608,8.15123,-52.5237,1,1
1020,-18.0298,29.1983,44.4047,-19.1277,32.4374,46.479,1,1
1021,26.5758,-11.7189,60.5994,29.297,-11.4936,63.5225,2,2
1022,-3.09515,42.5231,-50.4424,-3.49586,44.9399,-53.6045,1,1
1023,-50.9012,30.0346,-21.095,-48.4868,33.1835,-21.6007,1,1
1024,-53.2976,18.0976,41.5902,-51.3543,19.7014,44.6968,1,1
1025,18.9362,-28.748,48.7957,19.497,-29.3746,52.7064,1,1
1026,-12.4732,17.4281,61.3038,-13.4495,18.012,65.1387,1,1
1027,58.6253,-16.3412,-15.0627,62.555,-17.0776,-14.9393,1,1
1028,47.215,22.9778,19.4315,50.7665,24.5389,20.406,1,1
1029,43.2942,48.5643,13.0936,46.5955,50.8224,13.0417,2,1
1030,-28.3577,-19.0908,59.8136,-28.5721,-20.4127,63.5828,1,1
1031,-22.1946,18.8379,-54.2265,-22.8873,20.258,-57.9011,1,1
1032,16.1207,24.3799,57.298,16.3352,26.9384,60.3652,2,2
1033,33.9214,47.2895,-38.8769,36.611,50.2307,-38.5373,1,1
1034,-27.0802,-63.3885,-38.9266,-29.9924,-62.8842,-41.6219,1,1
1035,-12.5686,3.63482,-58.7131,-16.2829,4.78455,-59.6523,1,1
1036,19.4247,-51.4422,33.3539,19.6946,-52.3631,37.2371,1,1
1037,45.9438,9.96699,47.0705,47.6478,9.68169,50.6781,1,1
1038,35.867,-22.5309,-53.3399,34.2979,-25.0527,-56.0192,1,1
1039,-26.9348,63.0789,-20.9838,-29.7276,65.9109,-20.5591,1,1
1040,-63.2,-44.439,-31.8502,-61.9161,-47.7161,-33.7507,1,1
1041,-28.7324,-59.9224,49.589,-31.9444,-58.0749,51.0956,1,1
1042,52.8387,-19.9288,34.5672,53.1938,-21.0497,38.3904,1,1
1043,58.7225,10.6288,-32.53,61.6125,10.3076,-35.2767,1,1
1044,-51.8846,-15.3272,54.806,-52.6881,-17.9153,57.7481,1,1
1045,-33.8764,-20.7297,-62.9235,-36.8722,-20.6909,-65.5738,1,1
1046,-8.84852,61.4231,38.6391,-7.0382,64.9554,38.1438,1,1
1047,1.48852,4.36765,77.841,2.21582,5.71378,81.5368,1,1
1048,0.301808,7.31617,-78.3974,-1.22567,7.97021,-82.0359,1,1
1049,-50.9375,54.7192,27.0041,-47.6615,56.6771,25.8065,1,1
1050,31.67,-52.1154,-50.7724,30.9275,-50.5265,-54.3674,1,1
1051,-64.062,-40.8394,-30.3336,-67.795,-40.7929,-31.7696,1,1
1052,-53.0242,52.1048,24.8106,-55.958,54.384,23.3281,2,1
1053,-22.0348,-65.3189,47.1937,-19.2725,-65.8663,50.0345,1,1
1054,20.926,5.79006,-54.5018,17.4058,6.65889,-56.191,1,1
1055,15.3657,-66.7095,-41.1056,15.3344,-70.7043,-41.3084,1,1
1056,-22.1341,39.0865,-30.8231,-25.0784,41.7787,-31.1114,1,1
1057,10.8565,-4.83358,-63.8148,8.8707,-2.31088,-66.2007,1,1
1058,5.57772,57.3603,9.66478,5.85108,54.4767,6.90617,1,1
1059,26.5758,-11.7189,60.5994,27.694,-7.91627,60.0609,2,1
1060,18.9362,-28.748,48.7957,15.342,-26.9935,48.8545,1,1
1061,43.2942,48.5643,13.0936,44.8857,44.8998,12.8966,2,1
1062,16.1207,24.3799,57.298,12.2229,24.7851,58.0998,2,1
1063,-26.9348,63.0789,-20.9838,-28.3359,61.244,-17.7173,1,1
1064,58.7225,10.6288,-32.53,59.187,14.2855,-34.0834,1,1
1065,-51.8846,-15.3272,54.806,-51.8871,-18.5812,52.4798,1,1
1066,0.301808,7.31617,-78.3974,-0.484721,3.39433,-78.4219,1,1
1067,-9.47517,18.5353,53.4229,-5.6388,19.6656,53.4907,1,1
1068,-55.4106,-8.43854,52.333,-56.6141,-5.62099,54.9046,1,1
1069,-8.74732,-8.52711,67.8854,-10.5306,-6.80135,64.7482,1,1
1070,-1.70256,40.5762,-45.2641,0.17915,42.07,-42.0661,1,1
1071,-9.48806,15.8118,56.2704,-5.94403,14.2998,55.1963,1,1
1072,-28.7443,-17.7897,53.537,-31.1927,-17.9163,50.3764,1,1
1073,19.8983,-50.2504,27.2474,17.8595,-48.6118,24.2211,1,1
1074,38.5967,-21.5599,-48.6735,42.3996,-22.0942,-47.5542,1,1
1075,53.8976,-16.8632,29.0178,56.2573,-14.1716,27.2325,1,1
1076,-32.9053,-19.8552,-58.2442,-34.4796,-23.2305,-56.7851,1,1
1077,-55.8488,51.1123,27.4632,-56.2963,49.1172,30.9012,1,1
1078,-25.8547,18.0417,-39.4262,-28.8561,19.8381,-37.4859,1,1
1079,0.332391,-68.6886,-40.4585,2.32219,-65.9906,-42.6405,1,1
1080,-16.923,53.8856,7.93976,-18.0376,56.8534,10.379,1,1
1081,24.0928,42.6021,-43.8136,21.4679,43.3598,-46.7352,1,1
