721,-28.2855,-43.9898,-17.6316,-25.4613,-42.6097,-18.0394,2,1
722,-59.3085,-11.9541,-0.941491,-58.75,-9.71408,2.32506,2,3
723,-35.1042,19.5369,-22.24,-35.0886,15.6052,-22.9756,1,3
724,56.3011,0.264783,-25.2935,53.152,-1.41228,-23.4852,4,4
725,-21.3998,-49.9381,17.4798,-19.1933,-50.6034,14.2105,2,2
726,-54.9454,36.7697,7.20619,-52.1687,39.6371,7.46788,2,2
727,7.55605,23.5389,23.2525,11.5402,23.5397,22.8965,4,4
728,-32.0895,-33.1633,25.6992,-28.8741,-35.5181,25.3578,1,2
729,-52.3812,-33.4048,-0.508179,-51.6261,-30.1738,-2.74219,3,4
730,-27.7764,-11.4788,45.2911,-28.1267,-14.8824,43.2192,1,2
731,-29.7417,35.2615,18.199,-28.2122,36.0484,14.5877,4,5
732,-3.83937,51.5572,-27.5031,-1.42667,50.259,-24.5887,2,6
733,25.431,-11.398,-51.2338,22.8191,-8.36878,-51.2731,2,4
734,41.5225,-41.1567,-15.959,39.2179,-40.1222,-12.8576,3,5
735,-60.3015,-8.72974,5.87808,-58.75,-9.71408,2.32506,1,3
736,-39.0849,15.6062,-22.8032,-35.0886,15.6052,-22.9756,2,3
737,8.58213,-15.8208,-51.1869,5.63405,-16.7423,-48.6453,1,1
738,-17.3255,11.5803,44.1474,-17.485,7.91471,42.5542,3,3
739,5.41785,23.1913,24.4341,4.43237,21.9361,28.1019,1,1
740,5.41785,23.1913,24.4341,7.55605,23.5389,23.2525,1,4
741,48.6531,3.28902,33.519,48.5792,1.27631,30.063,3,3
742,9.40179,-43.6891,39.1358,6.03536,-45.2891,37.6842,3,3
743,-40.2411,0.72895,39.4347,-37.5434,1.75697,42.2033,1,2
744,32.4692,-39.3323,-18.5134,35.2754,-37.8503,-16.0785,1,1
745,-28.8605,9.63012,-48.2688,-28.7463,6.49642,-50.7521,2,5
746,-0.921131,5.24529,-58.8207,0.412355,3.16107,-55.6778,4,4
747,-7.17599,12.9958,43.6254,-5.32416,10.0197,41.6983,1,1
748,58.207,-7.74865,0.0493488,57.008,-9.13878,3.60321,2,2
749,-3.7184,-24.6583,-47.6428,-4.31236,-21.459,-45.3165,2,2
750,47.9346,37.6469,-7.75178,44.895,35.1717,-6.95528,2,2
751,-16.5599,-59.6378,-0.473002,-15.1599,-58.4822,3.09134,2,2
752,-50.783,-5.27466,-14.3608,-46.8538,-5.6839,-13.733,2,2
753,42.2409,19.3408,-14.9407,43.8794,20.3017,-11.4205,1,2
754,42.2409,19.3408,-14.9407,38.4998,17.5462,-14.7434,1,1
755,-17.6875,-34.629,53.3301,-17.19,-32.9839,49.7182,2,2
756,57.2841,-25.3803,18.9356,56.6156,-22.015,16.8794,3,3
757,12.3144,-45.505,-25.0264,8.36937,-46.1611,-24.9458,2,3
758,-5.27662,27.3342,-44.367,-5.32765,28.0802,-40.4376,2,2
759,-2.32197,-17.634,57.4227,-4.42275,-19.7642,54.7678,7,7
760,-25.7852,-42.2349,22.3012,-27.3297,-38.8765,23.8295,1,1
761,34.1556,27.4518,-35.0073,31.7199,25.6996,-32.3621,4,4
762,6.60534,22.4302,-50.3056,10.0604,21.4765,-48.53,2,2
763,6.60534,22.4302,-50.3056,-5.27662,27.3342,-44.367,2,2
764,-41.593,-8.15085,-39.2101,-42.2935,-9.39923,-35.475,1,1
765,-14.0996,-4.79643,44.1111,-14.7828,-2.81101,43.4033,1,1
766,-14.0996,-4.79643,44.1111,-10.3651,-3.82161,43.0606,1,1
767,-14.0996,-4.79643,44.1111,-27.7764,-11.4788,45.2911,1,1
768,-14.0996,-4.79643,44.1111,-13.3519,-6.34109,44.6244,1,1
769,1.64376,22.1664,43.4322,2.81174,22.1578,39.6066,4,4
770,40.836,40.5065,3.22598,38.8423,37.3699,1.74701,3,3
771,-30.0951,20.233,33.0804,-27.2007,18.6188,30.8405,4,4
772,21.6892,2.20829,46.4497,23.0336,0.0769072,43.3433,5,5
773,-55.8803,-23.9576,-5.43661,-53.7532,-27.0657,-4.0894,1,1
774,-44.2002,-22.436,-31.8168,-44.9418,-11.1211,-28.1251,3,1
775,-44.2002,-22.436,-31.8168,-40.3006,-21.9189,-31.0922,3,3
776,13.1217,-10.9771,-55.609,10.2302,-9.91372,-58.1602,1,1
777,13.1217,-10.9771,-55.609,21.2508,-10.8633,-53.9783,1,2
778,13.1217,-10.9771,-55.609,8.58213,-15.8208,-51.1869,1,1
779,-30.416,-15.5694,35.5846,-29.2714,-15.2259,39.4019,1,1
780,-29.5392,41.479,8.86515,-33.0838,41.585,7.05978,1,1
781,-29.5392,41.479,8.86515,-29.4842,43.3263,7.16229,1,1
782,-29.5392,41.479,8.86515,-28.8757,38.7637,11.7264,1,1
783,-11.5938,-17.4801,-58.0717,-8.57785,-18.6287,-55.7084,4,4
784,-3.54203,-54.3043,35.9316,0.18211,-54.2861,34.4719,2,2
785,54.1032,20.3696,28.3788,51.4695,19.6707,25.4505,6,6
786,-0.589299,54.0122,-17.5735,-1.00798,52.1356,-21.0811,4,4
787,20.8076,-7.51271,-56.1177,21.2508,-10.8633,-53.9783,2,2
788,-32.4847,-11.5705,46.2814,-33.0764,-7.8853,44.843,2,2
789,-32.4847,-11.5705,46.2814,-27.7764,-11.4788,45.2911,2,1
790,-2.527,-6.4128,53.2118,-3.32664,-4.94054,49.5796,3,3
791,43.1001,-37.9161,-8.49446,42.346,-41.2201,-10.6194,2,2
792,-39.1984,-4.32386,-49.2564,-36.2375,-1.65076,-48.9598,3,3
793,-11.665,45.6141,2.79728,-12.7765,41.8459,3.54873,4,4
794,-26.9602,-47.2642,-15.7549,-28.2855,-43.9898,-17.6316,2,2
795,-59.867,-14.1942,-4.20804,-59.3085,-11.9541,-0.941491,2,2
796,60.0218,0.513322,-26.7409,56.3011,0.264783,-25.2935,4,4
797,-25.0993,-48.6874,18.3455,-21.3998,-49.9381,17.4798,1,2
798,-57.722,33.9024,6.94449,-54.9454,36.7697,7.20619,2,2
799,4.81386,26.0112,24.7915,5.41785,23.1913,24.4341,4,1
800,-37.147,4.40932,45.1712,-37.5434,1.75697,42.2033,1,2
801,-27.7205,5.27774,-54.4212,-28.7463,6.49642,-50.7521,3,5
802,47.2844,19.2511,-9.60325,43.8794,20.3017,-11.4205,1,2
803,-45.2473,-1.31572,37.9815,-46.8949,1.16132,36.6708,1,2
804,-23.6062,-49.2727,20.7492,-25.7852,-42.2349,22.3012,1,1
805,-23.6062,-49.2727,20.7492,-25.0993,-48.6874,18.3455,1,1
806,-35.3048,-30.8085,26.0406,-32.0895,-33.1633,25.6992,1,1
807,-53.1363,-36.6357,1.72583,-52.3812,-33.4048,-0.508179,3,3
808,-28.5919,35.0232,22.0227,-29.7417,35.2615,18.199,4,4
809,-6.25208,52.8553,-30.4175,-3.83937,51.5572,-27.5031,2,2
810,28.043,-14.4272,-51.1944,25.431,-11.398,-51.2338,2,2
811,43.8271,-42.1912,-19.0604,41.5225,-41.1567,-15.959,3,3
812,-61.853,-7.74539,9.43111,-60.3015,-8.72974,5.87808,1,1
813,-43.0812,15.6073,-22.6307,-39.0849,15.6062,-22.8032,2,2
814,8.31757,-17.6933,-54.7116,8.58213,-15.8208,-51.1869,1,1
815,-17.166,15.2458,45.7406,-17.3255,11.5803,44.1474,3,3
816,52.2223,4.20215,35.077,48.6531,3.28902,33.519,3,3
817,12.7682,-42.0892,40.5875,9.40179,-43.6891,39.1358,3,3
818,-42.9388,-0.299073,36.666,-44.8004,-0.981133,34.0207,1,4
819,-42.9388,-0.299073,36.666,-40.2411,0.72895,39.4347,1,1
820,-42.9388,-0.299073,36.666,-45.2473,-1.31572,37.9815,1,1
821,29.6629,-40.8142,-20.9483,32.4692,-39.3323,-18.5134,1,1
822,-29.3265,12.742,-50.7384,-28.8605,9.63012,-48.2688,2,2
823,1.54095,6.77464,-61.5774,-0.921131,5.24529,-58.8207,4,4
824,-9.02781,15.9719,45.5525,-7.17599,12.9958,43.6254,1,1
825,-9.02781,15.9719,45.5525,-17.166,15.2458,45.7406,1,3
826,60.6426,-8.49753,-3.03397,58.207,-7.74865,0.0493488,2,2
827,-3.12443,-27.8576,-49.9692,-3.7184,-24.6583,-47.6428,2,2
828,48.6598,40.2569,-4.80874,47.9346,37.6469,-7.75178,2,2
829,-17.7926,-61.2152,-3.93598,-16.5599,-59.6378,-0.473002,2,2
830,-54.7121,-4.86543,-14.9887,-50.783,-5.27466,-14.3608,2,2
831,-19.3576,-37.5171,55.5369,-17.6875,-34.629,53.3301,2,2
832,57.9527,-28.7456,20.9917,57.2841,-25.3803,18.9356,3,3
833,16.2594,-44.8489,-25.107,12.3144,-45.505,-25.0264,2,2
834,-9.16352,27.3547,-45.3112,-5.27662,27.3342,-44.367,2,2
835,-2.45044,-15.6977,60.9205,-2.32197,-17.634,57.4227,7,7
836,37.5254,28.569,-36.8502,34.1556,27.4518,-35.0073,4,4
837,5.79057,21.1785,-54.0163,6.60534,22.4302,-50.3056,2,2
838,-40.8925,-6.90248,-42.9452,-41.593,-8.15085,-39.2101,1,1
839,4.33555,24.4119,45.3589,1.64376,22.1664,43.4322,3,4
840,42.8297,43.6431,4.70495,40.836,40.5065,3.22598,3,3
841,-31.0801,23.7594,34.6911,-30.0951,20.233,33.0804,4,4
842,20.3448,4.33968,49.5561,21.6892,2.20829,46.4497,5,5
843,-58.0074,-20.8495,-6.78382,-55.8803,-23.9576,-5.43661,1,1
844,-46.5507,-24.8829,-33.9353,-44.2002,-22.436,-31.8168,3,3
845,-49.0325,4.28187,35.3697,-46.8949,1.16132,36.6708,2,2
846,-31.5607,-15.913,31.7674,-30.416,-15.5694,35.5846,1,1
847,-31.5607,-15.913,31.7674,-35.3048,-30.8085,26.0406,1,1
848,-12.4899,-17.3261,-61.9669,-11.5938,-17.4801,-58.0717,4,4
849,-7.26616,-54.3225,37.3912,-3.54203,-54.3043,35.9316,2,2
850,53.716,21.9043,32.0523,54.1032,20.3696,28.3788,5,6
851,2.34084,55.9115,-15.6223,-0.589299,54.0122,-17.5735,4,4
852,20.3644,-4.16213,-58.2571,20.8076,-7.51271,-56.1177,2,2
853,-35.0359,-10.7649,49.255,-32.4847,-11.5705,46.2814,2,2
854,-3.04688,-5.38054,57.0412,-2.527,-6.4128,53.2118,2,3
855,44.9357,-36.5597,-5.2095,43.1001,-37.9161,-8.49446,2,2
856,-42.1592,-6.99697,-49.5531,-40.8925,-6.90248,-42.9452,3,1
857,-10.9222,48.6085,0.251256,-11.665,45.6141,2.79728,4,4
858,-25.6349,-50.5386,-13.8783,-26.9602,-47.2642,-15.7549,2,2
859,-60.4255,-16.4342,-7.47458,-59.867,-14.1942,-4.20804,2,2
860,-60.4255,-16.4342,-7.47458,-58.0074,-20.8495,-6.78382,2,1
861,62.6971,2.62151,-28.8381,60.0218,0.513322,-26.7409,2,4
862,-21.4005,-49.9864,19.1403,-21.3998,-49.9381,17.4798,1,2
863,-21.4005,-49.9864,19.1403,-23.6062,-49.2727,20.7492,1,1
864,-58.4321,30.0284,6.24594,-57.722,33.9024,6.94449,2,2
865,5.47571,29.5305,26.5738,4.81386,26.0112,24.7915,4,4
866,-46.1408,-4.74817,34.1334,-44.8004,-0.981133,34.0207,1,4
867,-1.67997,20.0166,44.0077,1.64376,22.1664,43.4322,1,4
868,55.8725,23.747,27.1694,54.1032,20.3696,28.3788,1,6
869,-1.72737,-7.88505,56.844,-2.527,-6.4128,53.2118,1,3
870,-1.72737,-7.88505,56.844,-2.45044,-15.6977,60.9205,1,7
871,-1.72737,-7.88505,56.844,-3.04688,-5.38054,57.0412,1,2
872,61.3895,1.51939,-23.1191,60.0218,0.513322,-26.7409,1,4
873,-36.7506,7.06166,48.139,-37.147,4.40932,45.1712,1,1
874,-26.6947,4.05907,-58.0904,-27.7205,5.27774,-54.4212,3,3
875,50.6894,18.2006,-7.78602,47.2844,19.2511,-9.60325,1,1
876,-23.6613,-51.5848,24.0128,-23.6062,-49.2727,20.7492,1,1
877,-39.151,-31.8955,25.8801,-35.3048,-30.8085,26.0406,1,1
878,-55.5286,-38.6632,4.20903,-53.1363,-36.6357,1.72583,3,3
879,-24.858,35.6624,23.3071,-28.5919,35.0232,22.0227,3,4
880,-8.66478,54.1535,-33.3318,-6.25208,52.8553,-30.4175,2,2
881,31.9867,-14.1669,-51.8101,28.043,-14.4272,-51.1944,2,2
882,46.1317,-43.2257,-22.1618,43.8271,-42.1912,-19.0604,3,3
883,-63.4044,-6.76104,12.9841,-61.853,-7.74539,9.43111,1,1
884,-47.0775,15.6084,-22.4583,-43.0812,15.6073,-22.6307,2,2
885,8.05301,-19.5657,-58.2364,8.31757,-17.6933,-54.7116,1,1
886,-16.5221,13.3436,49.1998,-17.166,15.2458,45.7406,3,3
887,54.8183,1.27215,35.899,52.2223,4.20215,35.077,2,3
888,16.1347,-40.4893,42.0392,12.7682,-42.0892,40.5875,3,3
889,26.8567,-42.2962,-23.3832,29.6629,-40.8142,-20.9483,1,1
890,-29.8051,15.8546,-53.2047,-29.3265,12.742,-50.7384,2,2
891,4.03035,8.24263,-64.3429,1.54095,6.77464,-61.5774,4,4
892,61.2319,-12.4537,-3.00028,60.6426,-8.49753,-3.03397,1,2
893,49.3851,42.867,-1.8657,48.6598,40.2569,-4.80874,2,2
894,-19.2622,-64.15,-6.22235,-17.7926,-61.2152,-3.93598,2,2
895,-57.8217,-2.50493,-15.8595,-54.7121,-4.86543,-14.9887,2,2
896,-17.836,-41.1311,54.7467,-19.3576,-37.5171,55.5369,1,2
897,58.2051,-32.4387,19.4762,57.9527,-28.7456,20.9917,3,3
898,20.2044,-44.1929,-25.1876,16.2594,-44.8489,-25.107,2,2
899,-13.0504,27.3753,-46.2554,-9.16352,27.3547,-45.3112,2,2
900,-5.22036,-14.9958,63.7196,-2.45044,-15.6977,60.9205,4,7
901,40.7269,29.905,-38.8416,37.5254,28.569,-36.8502,4,4
902,5.15535,22.2641,-57.8134,5.79057,21.1785,-54.0163,2,2
903,7.02734,26.6575,47.2855,4.33555,24.4119,45.3589,3,3
904,43.9634,46.0655,1.73065,42.8297,43.6431,4.70495,3,3
905,-31.8096,27.3742,36.2408,-31.0801,23.7594,34.6911,3,4
906,19.0004,6.47106,52.6625,20.3448,4.33968,49.5561,5,5
907,-45.4274,-27.9428,-36.2537,-46.5507,-24.8829,-33.9353,3,3
908,-51.1701,7.40242,34.0686,-49.0325,4.28187,35.3697,2,2
909,-35.3171,-14.6638,32.3414,-31.5607,-15.913,31.7674,1,1
910,-13.3475,-17.1891,-65.8715,-12.4899,-17.3261,-61.9669,4,4
911,-10.9903,-54.3407,38.8508,-7.26616,-54.3225,37.3912,2,2
912,51.8876,20.2886,35.222,53.716,21.9043,32.0523,5,5
913,5.2149,57.8323,-13.6098,2.34084,55.9115,-15.6223,4,4
914,22.2555,-1.38874,-60.4324,20.3644,-4.16213,-58.2571,2,2
915,-37.5871,-9.95932,52.2287,-35.0359,-10.7649,49.255,2,2
916,46.7398,-35.251,-1.88802,47.1585,-13.7533,8.47779,2,6
917,46.7398,-35.251,-1.88802,44.9357,-36.5597,-5.2095,2,2
918,-38.3904,-7.88632,-50.5558,-39.1984,-4.32386,-49.2564,3,3
919,-38.3904,-7.88632,-50.5558,-42.1592,-6.99697,-49.5531,3,3
920,-10.1794,51.6028,-2.29476,-10.9222,48.6085,0.251256,4,4
921,-27.5576,-54.0461,-13.855,-25.6349,-50.5386,-13.8783,2,2
922,-60.9839,-18.6742,-10.7411,-60.4255,-16.4342,-7.47458,1,2
923,65.3724,4.72969,-30.9353,62.6971,2.62151,-28.8381,2,2
924,-59.1567,26.1406,5.646,-58.4321,30.0284,6.24594,2,2
925,6.13756,33.0497,28.3561,5.47571,29.5305,26.5738,4,4
926,58.7951,-2.13082,-29.4802,60.0218,0.513322,-26.7409,1,4
927,-31.9215,34.0548,24.0167,-28.5919,35.0232,22.0227,1,4
928,52.6937,8.13794,35.613,52.2223,4.20215,35.077,1,3
929,61.8107,-5.36726,-5.23331,60.6426,-8.49753,-3.03397,1,2
930,0.0271163,-30.2055,-50.714,-3.12443,-27.8576,-49.9692,2,2
931,-22.1788,-36.2187,58.0577,-19.3576,-37.5171,55.5369,1,2
932,-0.266946,-18.4779,62.7921,-2.45044,-15.6977,60.9205,3,7
933,-33.6238,22.23,37.3726,-31.0801,23.7594,34.6911,1,4
934,-62.0322,-13.4265,-9.56552,-60.4255,-16.4342,-7.47458,1,2
935,-47.4812,-8.51521,34.2462,-46.1408,-4.74817,34.1334,1,1
936,-5.0037,17.8668,44.5832,-9.02781,15.9719,45.5525,1,1
937,-5.0037,17.8668,44.5832,-1.67997,20.0166,44.0077,1,1
938,57.6418,27.1244,25.96,55.8725,23.747,27.1694,1,1
939,62.7572,2.52546,-19.4974,61.3895,1.51939,-23.1191,1,1
940,-37.487,10.6907,46.6263,-36.7506,7.06166,48.139,1,1
941,-25.669,2.8404,-61.7595,-26.6947,4.05907,-58.0904,3,3
942,53.5637,15.5539,-8.64244,50.6894,18.2006,-7.78602,1,1
943,-23.7164,-53.897,27.2764,-23.6613,-51.5848,24.0128,1,1
944,-42.9971,-32.9825,25.7196,-39.151,-31.8955,25.8801,1,1
945,-57.9178,-40.6891,6.69645,-55.5286,-38.6632,4.20903,3,3
946,-21.1241,36.3016,24.5914,-24.858,35.6624,23.3071,3,3
947,-11.0775,55.4516,-36.2462,-8.66478,54.1535,-33.3318,2,2
948,35.9305,-13.9066,-52.4258,31.9867,-14.1669,-51.8101,2,2
949,48.4362,-44.2602,-25.2632,46.1317,-43.2257,-22.1618,3,3
950,-64.9559,-5.77669,16.5372,-63.4044,-6.76104,12.9841,1,1
951,-51.0738,15.6095,-22.2858,-47.0775,15.6084,-22.4583,2,2
952,-15.8781,11.4413,52.6591,-16.5221,13.3436,49.1998,3,3
953,57.4143,-1.65785,36.721,54.8183,1.27215,35.899,2,2
954,19.5011,-38.8893,43.4908,16.1347,-40.4893,42.0392,3,3
955,24.0504,-43.7781,-25.8182,26.8567,-42.2962,-23.3832,1,1
956,24.0504,-43.7781,-25.8182,20.2044,-44.1929,-25.1876,1,2
957,-30.3039,18.9683,-55.6657,-29.8051,15.8546,-53.2047,2,2
958,4.92974,8.83489,-68.1952,4.03035,8.24263,-64.3429,4,4
959,61.8212,-16.41,-2.96659,61.2319,-12.4537,-3.00028,1,1
960,50.1103,45.4771,1.07734,49.3851,42.867,-1.8657,2,2
961,-22.286,-62.6175,-8.34561,-19.2622,-64.15,-6.22235,1,2
962,-61.1258,-0.393687,-16.6506,-57.8217,-2.50493,-15.8595,2,2
963,-16.3145,-44.745,53.9565,-17.836,-41.1311,54.7467,1,1
964,58.4253,-36.1326,17.9574,58.2051,-32.4387,19.4762,3,3
965,23.6401,-45.6971,-23.7971,24.0504,-43.7781,-25.8182,2,1
966,-13.8872,28.7644,-49.912,-13.0504,27.3753,-46.2554,2,2
967,-7.99029,-14.2939,66.5187,-5.22036,-14.9958,63.7196,4,4
968,41.0283,29.7927,-42.8287,40.7269,29.905,-38.8416,3,4
969,4.50356,23.2232,-61.6416,5.15535,22.2641,-57.8134,2,2
970,6.57517,29.5299,50.0322,7.02734,26.6575,47.2855,3,3
971,47.9303,45.7213,1.34903,43.9634,46.0655,1.73065,1,3
972,47.9303,45.7213,1.34903,50.1103,45.4771,1.07734,1,2
973,-32.7779,30.5529,34.0141,-31.8096,27.3742,36.2408,1,3
974,21.7375,9.28649,53.4253,19.0004,6.47106,52.6625,2,5
975,-44.3041,-31.0027,-38.5722,-45.4274,-27.9428,-36.2537,3,3
976,-53.3077,10.523,32.7675,-51.1701,7.40242,34.0686,2,2
977,-39.0734,-13.4146,32.9154,-35.3171,-14.6638,32.3414,1,1
978,-13.9318,-17.1155,-69.8279,-13.3475,-17.1891,-65.8715,4,4
979,-14.7144,-54.359,40.3104,-10.9903,-54.3407,38.8508,2,2
980,49.6971,22.6688,37.5748,51.8876,20.2886,35.222,4,5
981,3.67893,59.4024,-10.2668,5.2149,57.8323,-13.6098,1,4
982,25.6266,-2.78057,-62.0751,22.2555,-1.38874,-60.4324,2,2
983,-40.1383,-9.15374,55.2023,-37.5871,-9.95932,52.2287,2,2
984,45.9092,-37.1543,1.53069,46.7398,-35.251,-1.88802,2,2
985,-38.3236,-11.69,-51.7919,-38.3904,-7.88632,-50.5558,3,3
986,-9.43667,54.5971,-4.84078,-10.1794,51.6028,-2.29476,4,4
987,-29.4803,-57.5537,-13.8317,-27.5576,-54.0461,-13.855,2,2
988,65.9445,8.24166,-32.7626,65.3724,4.72969,-30.9353,1,2
989,-59.9768,24.0506,8.95648,-59.1567,26.1406,5.646,1,2
990,6.79942,36.569,30.1384,6.13756,33.0497,28.3561,4,4
991,-3.73525,-1.9252,58.935,-3.04688,-5.38054,57.0412,2,2
992,-16.9599,-67.2808,-5.27516,-19.2622,-64.15,-6.22235,1,2
993,44.099,27.9336,-37.9799,40.7269,29.905,-38.8416,1,4
994,41.6032,48.4173,-0.482578,43.9634,46.0655,1.73065,2,3
995,-29.0833,29.6521,38.0789,-31.8096,27.3742,36.2408,2,3
996,16.8032,4.82151,55.5696,19.0004,6.47106,52.6625,3,5
997,52.4957,16.3597,35.6628,51.8876,20.2886,35.222,1,5
998,8.81263,57.7307,-15.3551,5.2149,57.8323,-13.6098,3,4
999,-59.0053,24.7173,1.91085,-59.1567,26.1406,5.646,1,2
1000,57.5684,-4.77496,-32.2195,58.7951,-2.13082,-29.4802,1,1
1001,-35.2511,33.0864,26.0107,-31.9215,34.0548,24.0167,1,1
1002,53.165,12.0737,36.1491,52.6937,8.13794,35.613,1,1
1003,53.165,12.0737,36.1491,52.4957,16.3597,35.6628,1,1
1004,62.9787,-2.237,-7.43265,61.8107,-5.36726,-5.23331,1,1
1005,3.17867,-32.5535,-51.4588,0.0271163,-30.2055,-50.714,2,2
1006,-25.0001,-34.9202,60.5785,-22.1788,-36.2187,58.0577,1,1
1007,1.91655,-21.2581,64.6636,-0.266946,-18.4779,62.7921,3,3
1008,-36.1674,20.7006,40.0542,-33.6238,22.23,37.3726,1,1
1009,-63.639,-10.4188,-11.6565,-62.0322,-13.4265,-9.56552,1,1
1010,64.1249,3.53153,-15.8756,62.7572,2.52546,-19.4974,1,1
1011,-38.2233,14.3197,45.1137,-37.487,10.6907,46.6263,1,1
1012,-24.446,4.30344,-65.2757,-25.669,2.8404,-61.7595,2,3
1013,56.438,12.9072,-9.49887,53.5637,15.5539,-8.64244,1,1
1014,-23.7715,-56.2091,30.5399,-23.7164,-53.897,27.2764,1,1
1015,-46.8432,-34.0695,25.5592,-42.9971,-32.9825,25.7196,1,1
1016,-59.3566,-43.7329,8.8564,-57.9178,-40.6891,6.69645,3,3
1017,-21.3918,40.2844,24.8476,-21.1241,36.3016,24.5914,3,3
1018,-13.4902,56.7497,-39.1606,-11.0775,55.4516,-36.2462,2,2
1019,38.8895,-11.6334,-53.8669,35.9305,-13.9066,-52.4258,2,2
1020,50.7408,-45.2948,-28.3645,48.4362,-44.2602,-25.2632,3,3
1021,-66.5074,-4.79235,20.0902,-64.9559,-5.77669,16.5372,1,1
1022,-53.9316,17.4234,-24.4171,-51.0738,15.6095,-22.2858,2,2
1023,-15.2341,9.53898,56.1184,-15.8781,11.4413,52.6591,3,3
1024,59.4808,-4.42603,38.7377,57.4143,-1.65785,36.721,2,2
1025,22.8523,-40.8969,42.6313,19.5011,-38.8893,43.4908,3,3
1026,-34.1062,20.2024,-55.5267,-30.3039,18.9683,-55.6657,1,2
1027,3.20951,11.6144,-70.5006,4.92974,8.83489,-68.1952,2,4
1028,51.121,47.7341,4.22126,50.1103,45.4771,1.07734,2,2
1029,-25.3097,-61.0849,-10.4689,-22.286,-62.6175,-8.34561,1,1
1030,-63.8596,-3.179,-15.774,-61.1258,-0.393687,-16.6506,1,2
1031,-14.793,-48.359,53.1663,-16.3145,-44.745,53.9565,1,1
1032,62.0494,-37.7882,17.604,58.4253,-36.1326,17.9574,2,3
1033,23.5168,-48.9723,-21.5042,23.6401,-45.6971,-23.7971,2,2
1034,-14.6048,30.5624,-53.4123,-13.8872,28.7644,-49.912,2,2
1035,-10.7602,-13.5921,69.3177,-7.99029,-14.2939,66.5187,4,4
1036,37.9871,31.0634,-45.0951,41.0283,29.7927,-42.8287,3,3
1037,3.79684,20.0209,-63.932,4.50356,23.2232,-61.6416,1,2
1038,7.54139,32.8195,47.9718,6.57517,29.5299,50.0322,1,3
1039,-35.305,30.7858,30.9223,-32.7779,30.5529,34.0141,1,1
1040,-35.305,30.7858,30.9223,-35.2511,33.0864,26.0107,1,1
1041,24.4746,12.1019,54.1882,21.7375,9.28649,53.4253,2,2
1042,-43.1808,-34.0626,-40.8907,-44.3041,-31.0027,-38.5722,3,3
1043,-53.9706,13.8877,30.7086,-53.3077,10.523,32.7675,2,2
1044,-42.8297,-12.1655,33.4894,-39.0734,-13.4146,32.9154,1,1
1045,-15.8081,-20.5147,-70.7895,-13.9318,-17.1155,-69.8279,1,4
1046,-16.534,-54.6375,43.8617,-14.7144,-54.359,40.3104,1,2
1047,47.5065,25.0491,39.9277,49.6971,22.6688,37.5748,4,4
1048,1.07708,59.1723,-7.23741,3.67893,59.4024,-10.2668,1,1
1049,28.816,-4.27573,-63.9705,25.6266,-2.78057,-62.0751,2,2
1050,-42.6895,-8.34815,58.1759,-40.1383,-9.15374,55.2023,2,2
1051,45.0786,-39.0576,4.9494,45.9092,-37.1543,1.53069,2,2
1052,-38.2568,-15.4936,-53.0279,-38.3236,-11.69,-51.7919,3,3
1053,-9.83432,58.5558,-5.25389,-9.43667,54.5971,-4.84078,4,4
1054,66.8389,11.6384,-34.6763,65.9445,8.24166,-32.7626,1,1
1055,-60.7968,21.9606,12.267,-59.9768,24.0506,8.95648,1,1
1056,7.46127,40.0883,31.9208,6.79942,36.569,30.1384,4,4
1057,69.0039,3.38187,-31.9333,65.3724,4.72969,-30.9353,1,2
1058,-26.8661,19.8814,-57.4954,-30.3039,18.9683,-55.6657,1,2
1059,-60.4054,3.33903,-17.8948,-61.1258,-0.393687,-16.6506,1,2
1060,54.9616,-37.8446,16.9223,58.4253,-36.1326,17.9574,1,3
1061,4.60489,27.053,-62.7915,4.50356,23.2232,-61.6416,1,2
1062,5.4023,27.8521,53.4686,6.57517,29.5299,50.0322,2,3
1063,-12.5569,-14.0451,-71.9918,-13.9318,-17.1155,-69.8279,2,4
1064,-17.8378,-56.067,38.4863,-14.7144,-54.359,40.3104,1,2
1065,-31.4029,-61.0612,-13.8085,-32.7017,-58.7583,-11.7894,1,1
1066,-4.42362,1.53013,60.8289,-3.73525,-1.9252,58.935,2,2
1067,-14.6575,-70.4116,-4.32797,-16.9599,-67.2808,-5.27516,1,1
1068,47.4711,25.9622,-37.1182,44.099,27.9336,-37.9799,1,1
1069,39.2429,50.769,-2.69581,41.6032,48.4173,-0.482578,2,2
1070,-26.3571,31.93,39.917,-29.0833,29.6521,38.0789,2,2
1071,14.606,3.17195,58.4767,16.8032,4.82151,55.5696,3,3
1072,12.4104,57.6292,-17.1004,8.81263,57.7307,-15.3551,3,3
1073,-58.854,23.294,-1.82429,-59.0053,24.7173,1.91085,1,1
1074,56.3416,-7.4191,-34.9588,57.5684,-4.77496,-32.2195,1,1
1075,64.1468,0.893268,-9.63199,62.9787,-2.237,-7.43265,1,1
1076,6.33022,-34.9015,-52.2036,3.17867,-32.5535,-51.4588,2,2
1077,-27.8213,-33.6218,63.0993,-25.0001,-34.9202,60.5785,1,1
1078,3.5837,-19.0281,67.5356,1.91655,-21.2581,64.6636,3,3
1079,-38.7111,19.1712,42.7357,-36.1674,20.7006,40.0542,1,1
1080,-38.7111,19.1712,42.7357,-38.2233,14.3197,45.1137,1,1
