2345,-56.8796,220.946,249.918,-53.3551,222.837,249.866,1.41329,1.42536
2346,207.723,52.9101,201.583,205.597,54.1865,204.721,1.44253,1.44952
2347,-183.614,63.0482,249.266,-181.422,66.3061,248.504,1.39775,1.41358
2348,217.484,-92.8498,242.121,216.546,-96.3153,243.885,1.97278,1.97752
2349,-162.564,70.0582,248.85,-166.436,70.1991,249.844,1.43476,1.44291
2350,174.712,-116.962,200.344,178.216,-118.868,200.047,2.00208,2.00478
2351,-216.784,28.3599,249.998,-213.105,29.9279,249.996,1.46511,1.46954
2352,-174.892,-162.604,249.803,-171.087,-161.37,249.733,1.41301,1.92603
2353,-214.929,-83.5851,249.801,-215.509,-87.5427,249.774,1.43441,1.44253
2354,-226.175,63.3077,249.516,-222.804,65.4446,249.247,1.46449,1.46889
2355,174.059,-127.515,178.3,177.382,-126.122,180.037,1.45964,1.46449
2356,113.208,140.733,246.641,113.583,144.689,246.184,1.45095,2.64631
2357,-18.6092,-47.648,158.923,-20.9104,-50.9128,158.709,1.4845,1.97491
2358,-94.0271,-156.852,202.488,-92.2044,-160.123,201.082,1.46656,1.95358
2359,67.9491,-132.921,249.91,64.9733,-135.593,249.877,1.41735,1.90054
2360,-24.9815,-161.633,152.951,-21.5468,-159.611,153.288,1.43926,1.93252
2361,-18.3459,-133.744,217.134,-18.4002,-135.657,220.647,1.45956,1.92359
2362,26.5687,-170.267,249.877,24.5636,-173.728,249.838,1.41601,1.93456
2363,130.602,135.145,249.803,131.375,139.069,249.77,1.44991,2.33756
2364,-167.904,-163.792,249.765,-171.087,-161.37,249.733,1.45503,1.92603
2365,19.7602,37.0476,249.758,19.726,41.0462,249.66,1.46838,1.47355
2366,-79.3254,-60.2341,249.934,-80.593,-63.9599,249.219,1.47539,1.47961
2367,39.0916,-155.46,249.934,42.4815,-153.337,249.898,1.42956,1.43974
2368,194.005,-48.3675,249.172,192.997,-44.4993,249.027,1.95089,1.95746
2369,-63.2955,-142.497,167.964,-65.8325,-139.857,169.576,1.44271,1.45147
2370,68.9015,92.8596,207.919,72.4095,92.0444,206.179,1.44213,1.45084
2371,53.2455,-160.129,205.301,52.6932,-160.351,201.345,1.44854,1.45589
2372,-91.1601,-13.4679,249.954,-91.0263,-17.4648,249.874,1.92804,1.93867
2373,12.2935,136.804,249.69,8.32663,137.316,249.651,1.46628,1.47137
2374,12.4428,-59.7571,246.197,15.3788,-57.539,244.629,1.40078,1.41735
2375,48.6917,14.8161,249.978,52.552,13.77,249.918,1.42933,1.4395
2376,-198.366,104.001,248.362,-201.772,105.372,246.776,1.97474,1.9791
2377,14.5681,5.74255,5.76975,10.881,4.25688,5.32504,1.55752,1.56276
2378,-4.71756,11.3239,50.8369,-5.60351,9.01207,47.6952,2.04979,2.05514
2379,26.7498,-27.4587,73.349,25.0126,-30.9979,72.6733,1.51924,1.52292
2380,-1.03432,-43.3753,33.7841,2.63431,-44.0853,35.2113,1.52441,1.52765
2381,10.71,-59.8662,75.684,12.8159,-56.7667,77.0835,1.46397,1.47435
2382,4.84256,11.9066,129.336,1.38076,13.7728,128.605,1.49818,1.50304
2383,20.714,-50.1865,112.633,21.9961,-53.2801,110.446,1.47538,1.48279
2384,24.9052,-78.5887,99.5396,25.3576,-75.1037,101.45,1.47464,1.48202
2385,-51.7547,-16.6492,116.324,-49.5461,-19.977,116.543,2.39708,2.40184
2386,50.7815,-30.7848,75.5135,50.8602,-33.2889,78.6317,1.44528,1.45706
2387,16.3256,-72.6239,129.855,20.0395,-73.0329,128.426,1.46366,1.47193
2388,73.0145,-42.0573,104.073,70.9853,-38.6208,103.802,1.45294,1.46249
2389,-25.44,36.6207,107.493,-23.9558,39.7366,109.515,2.01747,2.02135
2390,-7.01568,61.832,111.093,-10.0379,59.231,111.411,1.50651,1.5097
2391,62.1368,-21.3315,125.27,65.0843,-21.4423,122.568,1.45093,1.46033
2392,-58.7049,-43.0584,167.457,-61.8858,-43.51,165.074,1.38178,1.40823
2393,90.2207,-28.2697,115.815,87.2356,-25.8675,116.963,1.94144,1.95298
2394,53.8786,-85.0312,158.393,50.432,-87.0608,158.355,1.42544,1.43929
2395,26.0541,65.1623,166.432,25.0181,62.5733,169.3,1.48242,1.48739
2396,-56.3063,-43.5504,168.232,-54.8984,-46.2893,165.679,1.38138,1.40761
2397,-56.3063,-43.5504,168.232,-58.7049,-43.0584,167.457,1.38138,1.38178
2398,37.5859,45.3846,188.261,36.6033,49.2456,187.904,1.48051,1.48543
2399,-82.1486,-61.8843,183.321,-84.1288,-58.633,182.093,1.46951,1.47555
2400,35.7162,-117.702,156.564,35.279,-115.992,160.154,1.50361,1.50652
2401,107.313,-1.75578,134.139,104.423,-2.91975,136.648,1.44671,1.45578
2402,-19.6099,-58.7937,158.263,-20.2602,-54.8532,158.486,1.45538,1.46315
2403,-107.806,-57.9013,177.162,-105.509,-55.6891,179.576,1.97061,1.97743
2404,-64.6624,81.685,181.796,-67.486,81.4456,178.973,1.46153,1.46826
2405,-53.239,27.8018,168.428,-51.3305,31.249,167.74,1.44597,1.45499
2406,-16.9569,-62.3375,179.953,-19.9036,-64.6865,178.611,1.47341,1.47876
2407,-51.247,37.3566,192.278,-49.9829,36.6533,188.549,1.44562,1.4546
2408,57.6467,-126.827,191.369,58.9006,-123.11,192.153,1.4216,1.43489
2409,-20.1108,-64.4388,160.207,-21.6672,-66.6876,163.126,1.37963,1.40491
2410,-5.40631,77.2808,215.256,-2.07804,79.19,214.125,1.93889,1.94928
2411,-45.6246,-76.3391,197.666,-41.7467,-75.8664,196.806,1.46707,1.473
2412,98.0967,7.67528,169.069,101.097,5.59564,167.434,1.47713,1.48194
2413,-110.394,-33.315,202.428,-111.17,-37.1978,201.86,1.40399,1.42132
2414,-25.8705,-1.31042,208.345,-24.1453,1.90631,209.981,1.46005,1.4667
2415,-89.6121,82.356,124.835,-86.8434,85.0065,125.979,1.498,1.50104
2416,15.7537,-17.5385,200.033,13.0626,-14.6029,200.408,1.95154,1.96012
2417,68.6383,74.4786,178.985,67.8047,70.9582,180.692,1.44362,1.45246
2418,-65.6019,-110.208,170.215,-65.4944,-113.019,167.372,1.46596,1.47184
2419,-82.4515,-11.8525,182.364,-85.387,-13.755,184.304,1.44362,1.45246
2420,34.9411,-69.8907,199.355,38.7601,-70.2904,200.476,1.4656,1.47147
2421,-23.959,-94.0631,202.671,-24.7984,-90.4922,204.266,1.4656,1.47147
2422,-106.245,-22.3919,201.366,-103.757,-20.8149,198.66,1.40334,1.42053
2423,-60.0942,-29.4781,204.797,-63.6943,-31.0493,205.553,1.459,1.4656
2424,68.1381,-77.7702,164.653,68.9103,-78.0425,168.568,1.42027,1.43336
2425,-32.7001,-131.623,134.237,-35.3463,-129.115,132.592,1.43308,1.44362
2426,45.7583,-101.233,224.466,42.9472,-103.911,223.503,1.44301,1.45179
2427,52.17,-80.4929,219.679,51.2629,-77.3074,217.436,1.44301,1.45179
2428,-83.2619,106.815,198.44,-86.5734,104.992,197.132,1.45834,1.4649
2429,-118.343,-67.9659,217.866,-116.876,-64.2592,218.191,1.41953,1.43252
2430,67.786,46.4356,125.221,71.6665,45.8912,126.024,1.98917,1.99374
2431,-85.3276,-127.716,173.768,-81.7223,-129.432,173.526,1.98801,1.99266
2432,-100.066,48.2842,152.641,-100.416,52.1862,151.833,1.41953,1.92468
2433,83.1672,-85.2005,164.289,82.9259,-84.619,168.24,1.40274,1.41978
2434,-28.1668,12.0493,244.661,-31.0029,12.6872,241.913,1.97632,1.98184
2435,-97.2796,122.414,137.241,-97.4286,119.197,134.87,1.43198,1.44242
2436,76.0824,92.4692,186.305,77.0014,92.9246,190.172,1.44156,1.45024
2437,98.1178,92.827,222.21,98.5051,88.9101,221.497,1.47758,1.48186
2438,85.3865,54.2626,218.241,86.635,57.8356,216.947,1.47322,1.47791
2439,-63.4655,139.523,141.381,-59.6973,139.11,140.105,1.45024,1.45769
2440,28.8015,62.2334,249.739,27.4802,58.4598,249.621,1.40198,1.41884
2441,14.0262,-175.84,196.798,14.0528,-172.745,199.332,1.40198,1.41884
2442,10.318,52.5259,249.97,13.4426,50.0322,249.833,1.95341,1.96117
2443,-47.2162,26.1138,243.417,-47.5399,23.6815,246.576,2.31133,2.32076
2444,-8.44032,131.455,220.724,-8.07097,130.338,224.547,1.44076,1.44937
2445,-70.7415,-139.911,199.685,-72.4896,-142.492,197.178,1.37762,1.4018
2446,139.193,-10.2269,202.852,139.443,-6.24258,203.101,2.35399,2.35995
2447,112.771,-90.6603,175.674,109.362,-92.4951,176.682,2.0019,2.00535
2448,-70.8772,18.6275,246.98,-67.4793,20.6909,246.536,1.47661,1.48087
2449,-101.22,18.0254,164.306,-103.082,16.3987,167.45,1.48744,1.49081
2450,20.3707,-128.51,248.642,22.8832,-125.452,248.063,1.43048,1.44076
2451,32.2519,70.5204,249.932,36.1966,70.0915,249.426,1.44854,1.45589
2452,138.994,19.8477,214.693,140.367,16.2334,213.668,1.44024,1.44881
2453,-10.732,-170.4,182.639,-8.09427,-169.175,179.893,1.4405,1.44909
2454,-109.472,118.018,234.487,-110.944,120.08,231.392,1.45506,1.46146
2455,-123.979,-64.3576,249.675,-120.455,-62.4697,249.559,1.41755,1.43024
2456,13.495,-100.802,246.356,16.2977,-103.538,247.17,1.37728,1.40128
2457,77.2026,-121.928,247.911,78.2837,-118.56,246.044,1.41735,1.43001
2458,52.9727,-151.097,186.193,55.2402,-154.309,185.459,1.41755,2.32637
2459,133.169,53.8556,180.62,130.816,51.4544,178.452,1.43999,1.44854
2460,-11.8728,146.18,248.757,-7.98296,146.101,247.828,1.4395,1.44801
2461,-105.654,132.263,161.831,-107.839,129.72,164.013,1.44801,1.45533
2462,46.9297,-29.1073,249.788,45.3382,-32.7748,249.66,1.41735,1.43001
2463,22.5857,-181.307,197.244,26.241,-182.405,198.441,1.40111,1.93727
2464,70.8178,-160.332,225.076,74.7789,-160.71,224.668,1.4395,1.44801
2465,-94.7314,-165.338,195.567,-93.4679,-162.731,198.324,1.4395,1.44801
2466,64.246,-143.56,249.975,64.6097,-139.577,249.926,1.37706,1.40094
2467,5.71562,114.962,248.421,3.24849,118.091,248.073,1.4475,1.45479
2468,66.9239,-98.4478,237.336,69.7464,-100.033,239.685,1.42933,1.4395
2469,-78.9206,-78.8112,245.101,-79.9006,-75.1027,246.235,1.45452,1.46089
2470,57.0602,-155.55,249.984,53.3306,-154.104,249.943,1.4475,1.45479
2471,57.0602,-155.55,249.984,64.246,-143.56,249.975,1.4475,1.37706
2472,-179.872,-53.9981,240.134,-180.788,-51.8348,236.897,1.40046,1.41695
2473,139.503,-116.753,219.786,138.422,-119.341,222.638,1.46035,1.46599
2474,19.3393,-41.2098,230.961,19.8172,-44.1831,233.594,1.93687,1.94599
2475,76.0905,9.53728,249.263,72.1404,10.1607,249.173,1.9412,1.94969
2476,2.85565,-91.1717,242.429,1.56341,-87.8856,244.309,1.37696,1.40078
2477,2.85565,-91.1717,242.429,13.495,-100.802,246.356,1.37696,1.37728
2478,62.1111,90.3991,242.188,58.5224,88.6854,242.618,2.30408,2.31355
2479,96.1942,-164.383,238.107,93.6976,-165.585,235.222,1.44725,1.45452
2480,74.4419,-45.9209,249.987,70.4641,-46.3419,249.979,1.46035,1.46599
2481,-8.2027,-167.178,244.702,-5.13474,-169.347,243.33,1.43902,1.4475
2482,3.74793,-64.8524,249.988,-0.189328,-64.1474,249.958,1.40062,1.41715
2483,9.37191,-175.86,173.994,8.49647,-175.318,170.129,1.40078,1.41735
2484,-7.72347,-179.213,205.786,-4.83922,-180.064,208.424,1.43926,1.44775
2485,99.349,106.361,214.534,100.063,108.546,211.261,1.41657,1.42912
2486,117.61,92.342,248.932,118.524,88.463,248.589,1.94052,1.94897
2487,5.36288,-145.091,234.882,3.53955,-146.973,231.86,1.42912,1.43926
2488,54.7314,-7.47442,249.959,55.9912,-3.67799,249.949,1.41657,1.42912
2489,-137.453,-65.8846,249.71,-140.255,-63.0391,249.488,1.45375,1.46008
2490,-162.627,-51.1765,174.401,-165.08,-52.5888,177.227,1.4959,1.4985
2491,-20.0616,-153.184,148.76,-20.8042,-156.397,151.024,1.42912,1.43926
2492,-32.2678,-134.384,232.347,-33.4168,-132.325,235.579,1.37665,1.40031
2493,-32.2678,-134.384,232.347,-70.7415,-139.911,199.685,1.37665,1.37762
2494,-19.7811,-44.7069,249.93,-21.1173,-48.4771,249.919,1.47843,1.97624
2495,123.618,122.114,202.46,121.355,118.859,202.992,1.43811,1.44652
2496,-152.089,56.9863,141.474,-153.205,60.4163,143.203,1.46967,1.47424
2497,-118.673,155.932,204.383,-115.038,154.911,205.704,1.45325,1.45956
2498,124.192,35.6013,249.969,123.632,39.562,249.956,2.28491,2.29643
2499,-24.3289,-134.847,225.957,-21.3645,-135.252,223.302,1.37646,1.4
2500,-24.3289,-134.847,225.957,-32.2678,-134.384,232.347,1.37646,1.37665
2501,-135.016,16.7781,243.152,-135.574,19.6986,240.476,1.931,1.94102
2502,-54.8337,115.65,249.956,-58.0162,113.227,249.945,1.43789,1.44628
2503,95.2905,111.892,145.545,98.5692,110.127,144.083,1.49026,1.49316
2504,-56.703,-125.819,248.974,-53.5437,-128.241,248.583,1.93489,1.9439
2505,-204.429,-45.6061,248.998,-202.142,-42.3456,248.63,1.45276,1.45905
2506,103.526,145.641,215.888,99.7113,146.819,215.643,1.42788,1.43789
2507,-97.1209,-186.807,206.53,-93.7962,-185.519,208.343,1.42808,1.43811
2508,27.5333,-181.157,249.869,26.0485,-177.442,249.853,1.45905,1.46464
2509,141.356,-144.446,248.124,141.519,-144.545,244.128,1.44582,1.453
2510,-142.113,-14.6244,250,-140.979,-18.4601,249.999,1.42808,1.43811
2511,-175.887,-83.4161,246.627,-172.671,-84.6556,244.595,1.39956,1.41583
2512,-151.024,148.527,200.733,-149.146,150.317,197.689,1.42788,1.93714
2513,75.1287,-184.992,247.436,77.5734,-186.513,244.66,1.37626,1.39971
2514,-33.4045,-147.763,249.497,-36.67,-145.479,249.153,1.42788,1.43789
2515,-152.948,-92.9417,248.948,-156.928,-92.7221,248.614,1.92963,1.93921
2516,-90.3707,162.255,198.982,-93.1806,162.582,201.81,1.44559,1.45276
2517,-82.8149,109.246,245.65,-79.2095,107.821,246.635,2.27066,2.28544
2518,165.826,21.4789,248.286,167.383,19.5533,245.144,1.45253,1.4588
2519,157.933,89.3292,208.217,153.945,89.3741,208.521,1.39914,1.41531
2520,121.556,103.458,157.355,120.003,105.728,154.452,1.42768,1.43767
2521,-6.85553,-208.082,249.859,-7.19134,-204.096,249.838,1.48332,1.48661
2522,133.428,-17.6579,236.282,134.419,-15.4972,239.5,1.93858,1.94693
2523,181.708,4.64223,245.607,180.108,7.48579,243.293,1.42749,1.43746
2524,-174.978,-77.9332,162.387,-176.283,-74.1662,162.061,1.48306,1.48634
2525,120.223,-11.2344,249.851,123.975,-9.84765,249.802,2.29033,2.30092
2526,-124.71,115.931,249.582,-126.233,119.629,249.501,1.46811,1.47263
2527,152.654,-32.0103,248.832,155.257,-29.0527,248.141,1.93337,1.94229
2528,21.6097,185.639,227.999,19.1488,184.921,224.928,2.3599,2.36416
2529,135.182,90.6505,186.323,136.139,92.5277,189.723,1.42674,1.43664
2530,142.028,-71.1541,245.273,138.62,-73.029,246.204,1.46786,1.47238
2531,-158.127,15.0366,239.798,-158.019,18.9644,240.547,1.39901,1.41515
2532,160.821,87.9756,248.543,163.559,88.7557,245.734,1.37564,1.39874
2533,-116.106,-169.637,244.091,-115.205,-170.946,240.42,1.39887,1.41498
2534,164.85,-102.734,249.453,163.636,-106.544,249.356,1.46737,1.47187
2535,176.477,-10.5064,248.444,173.908,-13.5347,247.961,1.41481,1.42711
2536,151.146,-165.142,218.775,148.297,-165.24,221.58,1.45737,1.46289
2537,-41.8123,-206.762,249.975,-37.8817,-206.021,249.965,1.9368,1.94522
2538,-65.901,140.927,249.967,-69.8999,141.02,249.952,1.43624,1.4445
2539,-82.271,127.195,238.671,-83.6084,129.713,241.477,1.46713,1.47163
2540,-56.8713,-197.668,206.883,-60.1001,-199.696,208.094,1.43644,1.44472
2541,182.021,34.298,227.503,183.596,31.9673,230.347,1.39874,1.41481
2542,67.1363,-216.324,246.982,71.0873,-216.645,246.446,1.48203,1.48529
2543,-78.1642,-183.586,249.932,-81.8167,-181.955,249.923,1.45117,1.45737
2544,-91.7688,-151.784,249.728,-92.2769,-155.75,249.61,1.45715,1.46266
2545,-79.518,171.085,249.634,-82.5778,168.509,249.584,1.43605,1.4443
2546,-132.169,59.0109,245.071,-129.459,56.1017,245.512,1.93502,1.94383
2547,203.858,34.6241,240.422,200.006,35.0257,239.423,1.94751,1.95577
2548,187.209,95.6667,249.43,183.792,97.0802,247.906,1.37539,1.39836
2549,-127.686,-174.575,241.74,-126.771,-174.443,237.848,1.45692,1.46242
2550,-127.686,-174.575,241.74,-116.106,-169.637,244.091,1.45692,1.39887
2551,-108.279,50.5674,237.359,-109.596,48.887,240.741,1.94323,1.95094
2552,-49.2981,198.935,249.734,-45.6622,200.599,249.615,1.43567,1.44389
2553,-221.522,-22.0194,234.761,-222.084,-20.9027,238.561,1.37539,1.39836
2554,170.272,87.4752,209.658,173.38,85.8726,211.599,1.48105,1.48429
2555,-154.138,172.173,231.27,-152.886,170.483,234.672,1.4567,1.46219
2556,82.1872,134.322,249.959,86.0094,135.502,249.946,1.46197,1.4669
2557,158.542,-149.696,249.765,162.366,-150.869,249.713,1.37539,1.39836
2558,158.542,-149.696,249.765,141.356,-144.446,248.124,1.37539,1.44582
2559,-65.6512,-212.924,234.533,-66.2668,-213.291,230.598,1.46667,1.47114
2560,168.922,42.0725,242.364,167.768,45.709,243.565,1.39811,1.41403
2561,168.922,42.0725,242.364,182.021,34.298,227.503,1.39811,1.39874
2562,81.041,190.212,191.856,78.5334,187.968,189.694,1.98042,1.98453
2563,-162.265,174.315,249.202,-158.585,172.963,248.405,1.42603,1.43586
2564,71.385,159.628,248.858,73.6814,156.355,248.726,1.98162,1.9859
2565,-183.065,-87.8224,248.217,-184.122,-91.5412,247.191,1.39823,1.41418
2566,173.301,123.572,243.384,173.655,119.713,244.376,1.45606,1.46152
2567,185.565,-33.1189,233.26,184.648,-33.5436,237.13,1.98158,1.98569
2568,-82.1012,207.206,226.949,-84.5518,205.865,224.086,1.39811,1.41403
2569,195.188,52.2845,249.588,193.76,56.019,249.47,1.42552,1.4353
2570,-235.528,9.41172,249.998,-238.011,6.27519,249.998,1.39787,1.41373
2571,209.026,70.8801,249.928,205.074,70.2619,249.916,1.44971,1.45584
2572,199.379,-31.5096,246.396,196.916,-34.5501,247.225,2.6383,2.64416
2573,-171.396,137.515,234.105,-171.66,141.431,233.334,1.93836,1.9463
2574,190.483,53.4216,215.676,192.12,56.5818,213.849,1.39763,1.41343
2575,-142.419,-124.475,236.057,-142.572,-123.036,239.786,1.46108,1.94179
2576,138.681,142.328,249.826,135.028,140.699,249.798,1.98161,1.98555
2577,-29.8756,229.861,249.955,-33.502,228.174,249.885,1.47688,1.48034
2578,-184.887,54.0113,249.994,-184.325,50.0509,249.99,1.37515,1.39799
2579,-60.4041,219.056,249.971,-56.8796,220.946,249.918,1.39752,1.41329
2580,209.85,51.6337,198.445,207.723,52.9101,201.583,1.43441,1.44253
2581,-185.806,59.7902,250.029,-183.614,63.0482,249.266,1.375,1.39775
2582,-185.806,59.7902,250.029,-184.887,54.0113,249.994,1.375,1.37515
2583,217.031,-93.1498,238.158,217.484,-92.8498,242.121,1.49272,1.97278
2584,-158.692,69.9172,247.856,-162.564,70.0582,248.85,1.42504,1.43476
2585,171.207,-115.056,200.64,174.712,-116.962,200.344,1.99926,2.00208
2586,-220.464,26.7918,249.999,-216.784,28.3599,249.998,1.46024,1.46511
2587,-178.696,-163.838,249.873,-174.892,-162.604,249.803,1.39729,1.41301
2588,-214.349,-79.6275,249.828,-214.929,-83.5851,249.801,1.42472,1.43441
2589,-229.545,61.1708,249.784,-226.175,63.3077,249.516,1.45964,1.46449
2590,170.736,-128.908,176.563,174.059,-127.515,178.3,1.45425,1.45964
2591,-100.928,53.8361,148.225,-100.416,52.1862,151.833,1.44242,1.92468
2592,57.6533,-156.741,183.394,55.2402,-154.309,185.459,1.9874,2.32637
2593,27.0981,-186.147,199.565,26.241,-182.405,198.441,1.47992,1.93727
2594,-24.9749,-49.5346,249.939,-21.1173,-48.4771,249.919,1.47452,1.97624
2595,-147.515,153.91,197.031,-149.146,150.317,197.689,1.4588,1.93714
2596,-140.196,-120.972,242.254,-142.572,-123.036,239.786,1.43511,1.94179
2597,218.507,-90.4906,245.185,217.484,-92.8498,242.121,1.45503,1.97278
2598,112.833,136.777,247.097,113.208,140.733,246.641,1.44389,1.45095
2599,-16.3079,-44.3833,159.137,-18.6092,-47.648,158.923,1.47962,1.4845
2600,-95.8497,-153.581,203.893,-94.0271,-156.852,202.488,1.46089,1.46656
2601,70.9249,-130.248,249.943,67.9491,-132.921,249.91,1.40078,1.41735
2602,-28.4162,-163.655,152.615,-24.9815,-161.633,152.951,1.42912,1.43926
2603,-18.2917,-131.831,213.622,-18.3459,-133.744,217.134,1.45325,1.45956
2604,28.5739,-166.806,249.916,26.5687,-170.267,249.877,1.39971,1.41601
2605,129.828,131.221,249.837,130.602,135.145,249.803,1.44291,1.44991
2606,-164.72,-166.213,249.797,-167.904,-163.792,249.765,1.44894,1.45503
2607,19.7943,33.0489,249.856,19.7602,37.0476,249.758,1.46264,1.46838
2608,-76.012,-57.9934,249.941,-79.3254,-60.2341,249.934,1.47078,1.47539
2609,35.7017,-157.583,249.97,39.0916,-155.46,249.934,1.41695,1.42956
2610,195.013,-52.2357,249.317,194.005,-48.3675,249.172,1.9436,1.95089
2611,-60.7586,-145.136,166.353,-63.2955,-142.497,167.964,1.43225,1.44271
2612,65.3935,93.6748,209.66,68.9015,92.8596,207.919,1.43172,1.44213
2613,53.7978,-159.908,209.256,53.2455,-160.129,205.301,1.43999,1.44854
2614,-90.5975,-9.97633,248.086,-91.1601,-13.4679,249.954,1.91551,1.92804
2615,16.2604,136.292,249.73,12.2935,136.804,249.69,1.46062,1.46628
2616,9.50674,-61.9751,247.766,12.4428,-59.7571,246.197,1.37696,1.40078
2617,45.0158,16.3934,249.981,48.6917,14.8161,249.978,1.41676,1.42933
2618,-194.54,103.732,247.226,-198.366,104.001,248.362,1.97005,1.97474
2619,18.2553,7.22821,6.21446,14.5681,5.74255,5.76975,1.55187,1.55752
2620,-3.83161,13.6357,53.9787,-4.71756,11.3239,50.8369,2.04407,2.04979
2621,28.4869,-23.9195,74.0248,26.7498,-27.4587,73.349,1.51529,1.51924
2622,-4.70295,-42.6653,32.3568,-1.03432,-43.3753,33.7841,1.52098,1.52441
2623,8.60412,-62.9656,74.2846,10.71,-59.8662,75.684,1.45156,1.46397
2624,8.30437,10.0405,130.066,4.84256,11.9066,129.336,1.49288,1.49818
2625,19.4318,-47.0928,114.821,20.714,-50.1865,112.633,1.46691,1.47538
2626,24.4527,-82.0737,97.6291,24.9052,-78.5887,99.5396,1.46622,1.47464
2627,-53.9633,-13.3214,116.105,-51.7547,-16.6492,116.324,2.39203,2.39708
2628,50.7028,-28.2806,72.3954,50.7815,-30.7848,75.5135,1.43067,1.44528
2629,12.6118,-72.2149,131.283,16.3256,-72.6239,129.855,1.45403,1.46366
2630,75.0437,-45.4938,104.343,73.0145,-42.0573,104.073,1.44154,1.45294
2631,-29.4129,36.1627,107.41,-25.44,36.6207,107.493,2.01335,2.01747
2632,-3.99343,64.4329,110.776,-7.01568,61.832,111.093,1.50312,1.50651
2633,58.2393,-22.231,125.256,62.1368,-21.3315,125.27,1.43971,1.45093
2634,93.2058,-30.6719,114.667,90.2207,-28.2697,115.815,1.92781,1.94144
2635,57.3253,-83.0016,158.431,53.8786,-85.0312,158.393,1.40731,1.42544
2636,27.0902,67.7513,163.564,26.0541,65.1623,166.432,1.47694,1.48242
2637,38.5685,41.5237,188.618,37.5859,45.3846,188.261,1.4751,1.48051
2638,-80.1684,-65.1355,184.549,-82.1486,-61.8843,183.321,1.46273,1.46951
2639,36.1534,-119.412,152.975,35.7162,-117.702,156.564,1.50053,1.50361
2640,110.203,-0.591809,131.63,107.313,-1.75578,134.139,1.43588,1.44671
2641,-18.9597,-62.7342,158.04,-19.6099,-58.7937,158.263,1.44634,1.45538
2642,-18.9597,-62.7342,158.04,-20.1108,-64.4388,160.207,1.44634,1.37963
2643,-110.104,-60.1135,174.748,-107.806,-57.9013,177.162,1.96306,1.97061
2644,-61.8388,81.9243,184.619,-64.6624,81.685,181.796,1.45386,1.46153
2645,-55.1475,24.3546,169.117,-53.239,27.8018,168.428,1.43521,1.44597
2646,-13.3515,-62.9923,181.557,-16.9569,-62.3375,179.953,1.46746,1.47341
2647,-52.5112,38.0598,196.007,-51.247,37.3566,192.278,1.43489,1.44562
2648,56.3928,-130.544,190.586,57.6467,-126.827,191.369,1.40421,1.4216
2649,-8.46127,75.1381,216.696,-5.40631,77.2808,215.256,1.92673,1.93889
2650,-49.5024,-76.8118,198.526,-45.6246,-76.3391,197.666,1.46041,1.46707
2651,95.0961,9.75492,170.703,98.0967,7.67528,169.069,1.47184,1.47713
2652,-109.619,-29.4322,202.996,-110.394,-33.315,202.428,1.37903,1.40399
2653,-27.5958,-4.52715,206.709,-25.8705,-1.31042,208.345,1.45246,1.46005
2654,-92.3808,79.7054,123.691,-89.6121,82.356,124.835,1.49477,1.498
2655,18.4449,-20.474,199.659,15.7537,-17.5385,200.033,1.94175,1.95154
2656,69.4719,77.999,177.279,68.6383,74.4786,178.985,1.43308,1.44362
2657,-65.7095,-107.396,173.059,-65.6019,-110.208,170.215,1.45934,1.46596
2658,-79.5159,-9.95002,180.424,-82.4515,-11.8525,182.364,1.43308,1.44362
2659,31.122,-69.491,198.235,34.9411,-69.8907,199.355,1.459,1.4656
2660,-23.1197,-97.634,201.076,-23.959,-94.0631,202.671,1.459,1.4656
2661,-108.733,-23.9689,204.072,-106.245,-22.3919,201.366,1.37862,1.40334
2662,-108.733,-23.9689,204.072,-109.619,-29.4322,202.996,1.37862,1.37903
2663,-56.4942,-27.9068,204.042,-60.0942,-29.4781,204.797,1.45147,1.459
2664,67.3659,-77.4978,160.738,68.1381,-77.7702,164.653,1.40314,1.42027
2665,-30.0539,-134.131,135.882,-32.7001,-131.623,134.237,1.42002,1.43308
2666,48.5695,-98.5551,225.428,45.7583,-101.233,224.466,1.43252,1.44301
2667,53.0771,-83.6784,221.922,52.17,-80.4929,219.679,1.43252,1.44301
2668,-79.9504,108.638,199.748,-83.2619,106.815,198.44,1.45084,1.45834
2669,-119.811,-71.6727,217.54,-118.343,-67.9659,217.866,1.40254,1.41953
2670,63.9055,46.98,124.418,67.786,46.4356,125.221,1.98425,1.98917
2671,-88.9329,-126.001,174.01,-85.3276,-127.716,173.768,1.98301,1.98801
2672,-99.7167,44.3822,153.448,-100.066,48.2842,152.641,1.40254,1.41953
2673,83.4084,-85.7821,160.339,83.1672,-85.2005,164.289,1.37822,1.40274
2674,-25.3306,11.4115,247.408,-28.1668,12.0493,244.661,1.97031,1.97632
2675,-97.1306,125.632,139.613,-97.2796,122.414,137.241,1.41907,1.43198
2676,75.1633,92.0139,182.439,76.0824,92.4692,186.305,1.43121,1.44156
2677,97.7304,96.7439,222.922,98.1178,92.827,222.21,1.4729,1.47758
2678,84.8744,50.8104,216.287,85.3865,54.2626,218.241,1.46807,1.47322
2679,-67.2338,139.937,142.658,-63.4655,139.523,141.381,1.44156,1.45024
2680,30.1229,66.007,249.857,28.8015,62.2334,249.739,1.37773,1.40198
2681,30.1229,66.007,249.857,32.2519,70.5204,249.932,1.37773,1.44854
