722,-65.7679,-30.5254,-0.52595,-67.1569,-32.8321,-3.48395,1,1
723,-6.80868,-16.7585,50.691,-7.39214,-18.7008,54.1388,1,1
724,41.1055,14.0955,-22.1279,41.7876,14.0748,-26.0692,1,1
725,28.1946,19.6113,38.2216,31.8383,18.5305,39.4686,1,1
726,3.90295,0.263844,54.6414,4.83218,3.32695,57.0401,1,1
727,-21.4511,-33.1442,22.317,-22.4159,-36.6456,23.9932,1,1
728,-29.0686,22.7385,-16.4135,-32.6141,21.9287,-18.0789,1,1
729,-67.5124,-25.9969,24.7086,-66.7738,-25.9007,28.6386,1,1
730,34.3866,-19.1293,24.0943,35.5351,-21.1588,27.3443,1,1
731,22.3679,12.3645,45.0301,23.3326,10.875,48.6149,1,1
732,14.59,28.8676,-51.212,14.4843,27.6677,-55.0263,1,1
733,-16.9921,6.93943,-46.3516,-19.0016,8.12287,-49.6014,2,2
734,-16.8885,-21.9696,-40.5175,-19.1469,-25.0996,-41.5675,1,1
735,14.3151,-4.31277,45.8241,18.0474,-2.87674,45.9124,1,1
736,-21.0306,-19.6997,-29.6054,-20.2267,-23.1504,-31.4618,1,1
737,-27.1683,-4.54537,30.3997,-31.0533,-5.49452,30.4759,1,1
738,4.96187,-12.3777,-48.9613,3.30836,-14.9613,-51.5286,1,1
739,-64.714,20.3249,18.5713,-65.4336,23.081,21.3796,1,1
740,19.7746,39.1715,19.1246,21.4954,42.6684,20.0247,1,1
741,30.4894,39.6471,-1.61558,32.3106,43.0813,-0.672286,1,1
742,-7.89206,-32.2654,45.132,-10.0926,-34.9482,47.122,1,1
743,22.9623,46.58,-26.3775,24.3309,50.3342,-26.5604,1,1
744,7.87402,7.10829,-47.3967,10.2177,7.60915,-50.5993,1,1
745,-9.60405,4.51788,51.1735,-7.11504,6.29505,53.7516,1,1
746,-65.8088,16.6981,-33.5559,-64.5587,19.2505,-36.3706,1,1
747,42.5038,7.51113,17.9268,45.3598,8.49778,20.5478,1,1
748,-34.578,-4.11706,-38.3681,-38.1098,-5.12158,-39.9547,2,1
749,-10.1722,38.6803,33.3602,-12.7852,40.5197,35.7663,1,1
750,14.9565,-22.0245,46.7988,16.0677,-24.5574,49.6883,1,1
751,29.3186,15.245,-48.8683,32.2557,15.8166,-51.5229,1,1
752,-57.537,-4.21484,26.3779,-55.289,-6.86067,24.3914,1,1
753,-32.2973,-20.3904,30.9321,-35.8655,-19.7236,32.6124,1,1
754,33.6143,-65.1102,-24.1106,36.3832,-63.9169,-26.7392,1,1
755,-33.9224,-36.5365,0.975309,-34.4634,-36.9673,4.91508,1,1
756,17.4076,-27.8331,-40.3055,20.1173,-29.7932,-42.4999,1,1
757,37.5429,28.6622,31.5255,40.6758,29.9386,33.66,1,1
758,-22.8617,20.1091,44.1509,-25.2732,21.7347,46.8972,1,1
759,-12.583,20.5852,-44.5093,-14.0025,21.3367,-48.1727,1,1
760,-59.8005,-25.6663,-34.5128,-58.0386,-28.9185,-36.0354,1,1
761,30.6901,-7.26577,-46.1823,32.5543,-8.28735,-49.5707,1,1
762,2.4902,57.9571,4.22196,1.62379,61.7816,3.43306,1,1
763,-21.9412,46.4174,-24.2261,-22.154,50.1073,-25.7555,1,1
764,-73.052,-41.9043,15.3356,-71.0348,-44.1877,17.9273,1,1
765,23.762,-38.2387,18.2891,27.7183,-37.7534,17.9536,1,1
766,57.2132,18.9362,-16.1846,61.0799,19.7126,-15.517,2,1
767,24.1325,-57.6841,39.4148,26.2439,-55.1089,41.6307,1,1
768,51.0545,-25.7386,4.86169,53.5513,-27.8854,2.59083,1,1
769,-39.2472,22.5528,15.9366,-39.6513,24.7255,19.2707,1,1
770,-5.61537,-4.70232,-62.9003,-5.07111,-4.34452,-66.8469,2,2
771,24.0074,32.0209,51.2524,25.1784,35.4034,53.0377,2,2
772,-1.70489,-5.12243,64.8509,-1.62184,-4.15041,68.7302,2,2
773,0.340028,46.3847,-46.0857,-0.142112,50.1894,-47.2224,2,2
774,-55.8389,41.3553,-4.98072,-53.3383,44.4768,-5.03307,1,1
775,-15.8511,-55.5185,-43.0266,-17.0225,-54.8034,-46.7838,2,2
776,-37.4261,16.9165,8.69212,-37.1651,18.8301,5.18927,1,1
777,22.3679,12.3645,45.0301,18.9036,10.7713,46.2383,1,1
778,-64.714,20.3249,18.5713,-68.471,21.3351,17.6411,1,1
779,-7.89206,-32.2654,45.132,-9.53453,-34.2723,42.0866,1,1
780,-9.60405,4.51788,51.1735,-12.8008,2.88038,52.934,1,1
781,42.5038,7.51113,17.9268,44.2302,8.17536,14.3801,1,1
782,-34.578,-4.11706,-38.3681,-36.0364,-5.18336,-34.7993,2,1
783,14.9565,-22.0245,46.7988,11.5929,-20.8245,48.6003,1,1
784,-33.9224,-36.5365,0.975309,-32.729,-38.8245,-2.081,1,1
785,-22.8617,20.1091,44.1509,-25.368,18.4638,41.503,1,1
786,-73.052,-41.9043,15.3356,-76.6545,-40.1901,15.6255,1,1
787,23.762,-38.2387,18.2891,22.7078,-36.5379,14.8256,1,1
788,57.2132,18.9362,-16.1846,55.9336,22.3824,-14.6076,2,1
789,24.1325,-57.6841,39.4148,24.9037,-56.0725,35.8359,1,1
790,-15.8511,-55.5185,-43.0266,-18.9973,-53.2244,-42.111,2,1
791,-64.5445,1.18352,28.6246,-66.4099,3.18555,31.5422,1,1
792,-66.8494,11.809,-32.0281,-66.6631,8.35023,-34.0286,1,1
793,13.5985,-22.6509,41.3013,14.6954,-26.4973,41.2587,1,1
794,53.7589,18.5047,-20.0616,55.0371,17.386,-23.683,1,1
795,-9.18404,-6.9982,-58.378,-9.45561,-10.9772,-58.0713,1,1
796,21.1171,27.0384,51.7021,19.0565,25.9065,54.9382,1,1
797,-18.411,-12.5207,-43.6499,-21.3819,-11.0412,-45.8824,1,1
798,0.516018,37.6662,29.5233,1.0666,40.5807,26.8395,1,1
799,-58.2796,-5.51195,20.9514,-56.0799,-7.85866,18.5735,1,1
800,-0.857352,-0.401715,-53.9969,0.216075,-0.636545,-57.843,1,1
801,-70.4707,-8.97002,-36.4227,-72.4158,-6.5266,-38.922,1,1
802,-32.9711,35.0183,-20.0652,-36.9682,35.0182,-19.9122,1,1
803,49.258,-9.18218,8.56275,49.4273,-6.94314,5.25246,1,1
804,-5.94599,31.7666,-38.6057,-9.71904,31.3223,-39.8574,1,1
805,-67.1569,-32.8321,-3.48395,-68.5035,-35.1707,-6.43653,1,1
806,-7.39214,-18.7008,54.1388,-8.33071,-20.3243,57.672,1,1
807,41.7876,14.0748,-26.0692,38.5599,16.3729,-25.5208,1,1
808,31.8383,18.5305,39.4686,34.8586,16.8533,41.4847,1,1
809,4.83218,3.32695,57.0401,5.76661,6.39816,59.4264,1,1
810,-22.4159,-36.6456,23.9932,-23.3807,-40.1469,25.6695,1,1
811,-32.6141,21.9287,-18.0789,-36.1597,21.119,-19.7442,1,1
812,-66.7738,-25.9007,28.6386,-66.0352,-25.8045,32.5687,1,1
813,35.5351,-21.1588,27.3443,36.4886,-23.2306,30.6304,1,1
814,23.3326,10.875,48.6149,24.3625,10.815,52.4796,1,1
815,14.4843,27.6677,-55.0263,14.0929,26.2922,-58.7619,1,1
816,-19.0016,8.12287,-49.6014,-20.785,8.11269,-53.1819,2,2
817,-19.1469,-25.0996,-41.5675,-19.7657,-28.7994,-42.9563,1,1
818,18.0474,-2.87674,45.9124,18.9018,-5.62497,48.6904,1,1
819,-20.2267,-23.1504,-31.4618,-19.4229,-26.6012,-33.3181,1,1
820,3.30836,-14.9613,-51.5286,1.42764,-17.4272,-54.0549,1,1
821,-65.4336,23.081,21.3796,-64.5438,25.3207,24.5721,1,1
822,21.4954,42.6684,20.0247,23.2162,46.1654,20.9249,1,1
823,32.3106,43.0813,-0.672286,34.7094,46.2754,-0.463498,1,1
824,-10.0926,-34.9482,47.122,-11.7905,-37.0721,50.0556,1,1
825,24.3309,50.3342,-26.5604,25.6891,54.093,-26.7238,1,1
826,10.2177,7.60915,-50.5993,12.6595,6.9917,-53.7067,1,1
827,-7.11504,6.29505,53.7516,-3.67532,8.31499,53.4547,1,1
828,-64.5587,19.2505,-36.3706,-63.1413,21.8042,-39.1037,1,1
829,45.3598,8.49778,20.5478,44.7592,8.13359,24.4857,1,1
830,-38.1098,-5.12158,-39.9547,-39.7211,-5.01398,-43.6142,1,1
831,-12.7852,40.5197,35.7663,-15.4147,42.2247,38.2519,1,1
832,16.0677,-24.5574,49.6883,16.7848,-25.6089,53.4805,1,1
833,32.2557,15.8166,-51.5229,35.5706,16.8285,-53.5198,1,1
834,-35.8655,-19.7236,32.6124,-39.633,-19.1108,33.8083,1,1
835,36.3832,-63.9169,-26.7392,39.2584,-62.8385,-29.3025,1,1
836,20.1173,-29.7932,-42.4999,22.8263,-31.7686,-44.6815,1,1
837,40.6758,29.9386,33.66,43.8055,31.2132,35.8002,1,1
838,-25.2732,21.7347,46.8972,-26.8438,23.6312,50.0494,1,1
839,-14.0025,21.3367,-48.1727,-15.3806,21.9086,-51.884,1,1
840,-58.0386,-28.9185,-36.0354,-56.274,-32.195,-37.502,1,1
841,32.5543,-8.28735,-49.5707,34.4059,-9.30694,-52.9666,1,1
842,1.62379,61.7816,3.43306,0.752792,65.5997,2.61855,1,1
843,-22.154,50.1073,-25.7555,-22.1627,53.6998,-27.5145,1,1
844,-71.0348,-44.1877,17.9273,-69.0177,-46.4711,20.5191,1,1
845,27.7183,-37.7534,17.9536,30.9089,-39.3911,19.725,1,1
846,61.0799,19.7126,-15.517,64.941,18.9608,-14.7914,1,1
847,26.2439,-55.1089,41.6307,27.8396,-53.2761,44.8079,1,1
848,53.5513,-27.8854,2.59083,55.7754,-28.0878,-0.727697,1,1
849,-39.6513,24.7255,19.2707,-39.9115,26.3411,22.9206,1,1
850,-5.07111,-4.34452,-66.8469,-3.92783,-4.13667,-70.6744,2,2
851,25.1784,35.4034,53.0377,26.2321,39.0846,54.1946,2,2
852,-1.62184,-4.15041,68.7302,-1.71145,-2.55634,72.3977,2,2
853,-0.142112,50.1894,-47.2224,-0.0800822,53.9745,-48.5144,2,1
854,-53.3383,44.4768,-5.03307,-49.7543,42.7329,-5.37066,1,1
855,-17.0225,-54.8034,-46.7838,-17.6311,-54.5852,-50.7312,2,1
856,23.762,-38.2387,18.2891,23.5662,-42.0598,19.4556,1,1
857,0.516018,37.6662,29.5233,1.80396,35.5714,32.6781,1,1
858,-0.857352,-0.401715,-53.9969,-1.71497,3.06627,-52.1976,1,1
859,41.7876,14.0748,-26.0692,44.5921,12.5925,-28.5059,1,1
860,-19.1469,-25.0996,-41.5675,-17.1541,-24.3127,-44.9453,1,1
861,-10.0926,-34.9482,47.122,-6.9279,-36.6168,48.911,1,1
862,-38.1098,-5.12158,-39.9547,-39.6634,-1.82068,-38.3145,1,1
863,32.2557,15.8166,-51.5229,32.996,19.319,-49.7382,1,1
864,-58.0386,-28.9185,-36.0354,-60.3557,-31.6486,-34.253,1,1
865,-5.07111,-4.34452,-66.8469,-3.21049,-0.898027,-66.0346,2,1
866,25.1784,35.4034,53.0377,28.4312,33.7701,54.6965,2,1
867,-1.62184,-4.15041,68.7302,0.660706,-7.14009,70.091,2,1
868,-0.142112,50.1894,-47.2224,-3.17658,51.1233,-44.7893,2,1
869,-53.3383,44.4768,-5.03307,-55.1227,46.0942,-8.22676,1,1
870,-17.0225,-54.8034,-46.7838,-14.9152,-51.4315,-47.2201,2,1
871,-37.1651,18.8301,5.18927,-36.9042,20.7437,1.68642,1,1
872,-9.53453,-34.2723,42.0866,-11.177,-36.2793,39.0412,1,1
873,-12.8008,2.88038,52.934,-15.551,2.03451,55.7127,1,1
874,44.2302,8.17536,14.3801,45.9565,8.83959,10.8335,1,1
875,-36.0364,-5.18336,-34.7993,-35.9658,-8.57962,-32.6873,1,1
876,-32.729,-38.8245,-2.081,-31.5356,-41.1125,-5.1373,1,1
877,-25.368,18.4638,41.503,-27.8743,16.8184,38.8551,1,1
878,22.7078,-36.5379,14.8256,22.0988,-34.1957,11.6408,1,1
879,55.9336,22.3824,-14.6076,55.5599,26.2949,-13.8645,1,1
880,-18.9973,-53.2244,-42.111,-22.1436,-50.9303,-41.1954,1,1
881,-66.6631,8.35023,-34.0286,-66.4769,4.89144,-36.0291,1,1
882,14.6954,-26.4973,41.2587,14.5566,-30.3926,42.1576,1,1
883,55.0371,17.386,-23.683,57.1471,14.7001,-25.7647,1,1
884,19.0565,25.9065,54.9382,17.0316,24.6434,58.1483,1,1
885,1.0666,40.5807,26.8395,1.61718,43.4951,24.1556,1,1
886,-36.9682,35.0182,-19.9122,-37.497,38.6114,-18.236,1,1
887,49.4273,-6.94314,5.25246,49.5965,-4.70409,1.94217,1,1
888,-9.71904,31.3223,-39.8574,-12.343,33.905,-41.4211,1,1
889,-68.5035,-35.1707,-6.43653,-69.7441,-37.5863,-9.37346,1,1
890,-8.33071,-20.3243,57.672,-9.18679,-22.0023,61.2006,1,1
891,34.8586,16.8533,41.4847,37.9368,15.135,43.3748,1,1
892,5.76661,6.39816,59.4264,7.11903,8.44942,62.5829,1,1
893,-23.3807,-40.1469,25.6695,-24.3454,-43.6483,27.3457,1,1
894,-36.1597,21.119,-19.7442,-38.7206,20.1602,-22.6635,1,1
895,36.4886,-23.2306,30.6304,40.3767,-23.4594,31.5413,1,1
896,24.3625,10.815,52.4796,25.1273,10.8119,56.4058,1,1
897,14.0929,26.2922,-58.7619,10.7677,24.135,-58.2237,1,1
898,-20.785,8.11269,-53.1819,-22.3591,7.98387,-56.8568,2,2
899,-19.7657,-28.7994,-42.9563,-22.2581,-30.0485,-40.088,1,1
900,18.9018,-5.62497,48.6904,19.7561,-8.3732,51.4684,1,1
901,1.42764,-17.4272,-54.0549,1.41451,-20.4992,-56.6167,1,1
902,-64.5438,25.3207,24.5721,-63.6144,27.4377,27.8362,1,1
903,23.2162,46.1654,20.9249,24.9369,49.6623,21.8251,1,1
904,34.7094,46.2754,-0.463498,37.11,49.4661,-0.226625,1,1
905,-11.7905,-37.0721,50.0556,-14.0288,-39.943,51.7133,1,1
906,25.6891,54.093,-26.7238,27.065,57.8456,-26.8815,1,1
907,12.6595,6.9917,-53.7067,14.6028,6.01486,-57.0637,1,1
908,-3.67532,8.31499,53.4547,-2.13218,11.3017,55.6223,1,1
909,-63.1413,21.8042,-39.1037,-61.9163,24.4251,-41.8659,1,1
910,44.7592,8.13359,24.4857,40.959,8.46446,23.2819,1,1
911,-39.7211,-5.01398,-43.6142,-40.0688,-6.64883,-47.2483,1,1
912,-15.4147,42.2247,38.2519,-18.0823,43.8185,40.7706,1,1
913,16.7848,-25.6089,53.4805,17.623,-25.9204,57.3792,1,1
914,35.5706,16.8285,-53.5198,38.7571,16.9886,-55.9323,1,1
915,-39.633,-19.1108,33.8083,-40.6099,-18.3989,37.6213,1,1
916,39.2584,-62.8385,-29.3025,42.3004,-61.9575,-31.7459,1,1
917,22.8263,-31.7686,-44.6815,25.534,-33.7685,-46.8422,1,1
918,43.8055,31.2132,35.8002,46.9301,32.4741,37.9559,1,1
919,-26.8438,23.6312,50.0494,-28.3542,25.466,53.2669,1,1
920,-15.3806,21.9086,-51.884,-16.6694,23.1231,-55.4706,1,1
921,-56.274,-32.195,-37.502,-54.9901,-35.32,-39.6435,1,1
922,34.4059,-9.30694,-52.9666,36.2457,-10.3249,-56.3693,1,1
923,0.752792,65.5997,2.61855,-0.129474,69.4066,1.76433,1,1
924,-22.1627,53.6998,-27.5145,-21.849,57.2872,-29.2558,1,1
925,30.9089,-39.3911,19.725,34.1965,-41.0794,21.2551,1,1
926,64.941,18.9608,-14.7914,68.4786,17.9735,-13.2069,1,1
927,27.8396,-53.2761,44.8079,30.4785,-51.1094,46.8915,1,1
928,55.7754,-28.0878,-0.727697,58.1622,-27.7439,-3.91907,1,1
929,-39.9115,26.3411,22.9206,-40.9547,30.1191,23.7197,1,1
930,-3.92783,-4.13667,-70.6744,-3.1721,-4.18566,-74.6021,2,2
931,26.2321,39.0846,54.1946,26.9733,42.7669,55.57,2,1
932,-1.71145,-2.55634,72.3977,-2.03219,-0.935059,76.0403,2,2
933,-0.0800822,53.9745,-48.5144,1.71548,56.4637,-51.0795,1,1
934,-49.7543,42.7329,-5.37066,-46.1703,40.9891,-5.70825,1,1
935,-17.6311,-54.5852,-50.7312,-18.7857,-55.1933,-54.5124,1,1
936,-10.0926,-34.9482,47.122,-12.3841,-31.9199,48.3784,1,1
937,-58.0386,-28.9185,-36.0354,-54.2452,-27.6548,-36.1537,1,1
938,25.1784,35.4034,53.0377,24.2491,37.2659,49.6219,2,1
939,-36.9682,35.0182,-19.9122,-36.4012,31.4305,-21.5875,1,1
940,36.4886,-23.2306,30.6304,32.9797,-24.5086,32.0639,1,1
941,14.0929,26.2922,-58.7619,16.9937,27.5965,-61.1876,1,1
942,-63.1413,21.8042,-39.1037,-59.8943,20.6492,-37.0732,1,1
943,44.7592,8.13359,24.4857,47.8702,7.71209,26.9643,1,1
944,-15.4147,42.2247,38.2519,-14.7063,39.5522,41.1425,1,1
945,16.7848,-25.6089,53.4805,20.656,-24.6554,53.1578,1,1
946,-39.633,-19.1108,33.8083,-41.3545,-19.4841,30.217,1,1
947,-26.8438,23.6312,50.0494,-28.7004,25.8095,47.2552,1,1
948,55.7754,-28.0878,-0.727697,52.9504,-25.8884,-2.5116,1,1
949,-3.92783,-4.13667,-70.6744,-4.98215,-7.98686,-70.9283,2,1
950,26.2321,39.0846,54.1946,22.2944,39.409,54.8185,2,1
951,-1.71145,-2.55634,72.3977,-3.21936,0.592802,70.446,2,1
952,-0.0800822,53.9745,-48.5144,3.0413,54.6738,-46.1128,1,1
953,23.5662,-42.0598,19.4556,23.3704,-45.8809,20.6221,1,1
954,44.5921,12.5925,-28.5059,45.734,14.8637,-31.5942,1,1
955,32.996,19.319,-49.7382,33.7364,22.8214,-47.9535,1,1
956,-60.3557,-31.6486,-34.253,-62.6729,-34.3788,-32.4706,1,1
957,-3.21049,-0.898027,-66.0346,-2.71586,2.68213,-67.7486,1,1
958,28.4312,33.7701,54.6965,31.6348,33.2673,57.0384,1,1
959,0.660706,-7.14009,70.091,3.18978,-9.21498,72.3928,1,1
960,-3.17658,51.1233,-44.7893,-5.00155,53.3915,-42.0462,1,1
961,-55.1227,46.0942,-8.22676,-56.9072,47.7117,-11.4204,1,1
962,-14.9152,-51.4315,-47.2201,-11.6945,-49.4446,-48.5158,1,1
963,-15.551,2.03451,55.7127,-18.4511,0.968988,58.2531,1,1
964,45.9565,8.83959,10.8335,47.6828,9.50382,7.28688,1,1
965,-35.9658,-8.57962,-32.6873,-34.0397,-11.9094,-33.7839,1,1
966,-31.5356,-41.1125,-5.1373,-30.3423,-43.4004,-8.19361,1,1
967,55.5599,26.2949,-13.8645,54.9432,30.0868,-12.7503,1,1
968,-22.1436,-50.9303,-41.1954,-25.2898,-48.6362,-40.2799,1,1
969,14.5566,-30.3926,42.1576,14.8161,-34.3374,42.7664,1,1
970,57.1471,14.7001,-25.7647,59.253,12.015,-27.8517,1,1
971,17.0316,24.6434,58.1483,15.105,23.0635,61.2774,1,1
972,-69.7441,-37.5863,-9.37346,-70.6227,-40.2393,-12.2353,1,1
973,-9.18679,-22.0023,61.2006,-9.96126,-24.0159,64.5689,1,1
974,37.9368,15.135,43.3748,41.0988,13.4053,45.1097,1,1
975,7.11903,8.44942,62.5829,8.41764,10.5713,65.7152,1,1
976,-38.7206,20.1602,-22.6635,-39.5125,19.2306,-26.4725,1,1
977,40.3767,-23.4594,31.5413,44.2649,-23.6883,32.4521,1,1
978,25.1273,10.8119,56.4058,26.0767,10.784,60.2914,1,1
979,10.7677,24.135,-58.2237,7.44256,21.9778,-57.6855,1,1
980,-22.3591,7.98387,-56.8568,-23.5513,7.52005,-60.6468,2,1
981,-22.2581,-30.0485,-40.088,-25.3793,-30.8039,-42.4729,1,1
982,19.7561,-8.3732,51.4684,20.6104,-11.1214,54.2464,1,1
983,1.41451,-20.4992,-56.6167,1.40137,-23.5711,-59.1786,1,1
984,-63.6144,27.4377,27.8362,-62.6147,29.34,31.2099,1,1
985,24.9369,49.6623,21.8251,26.6577,53.1593,22.7252,1,1
986,37.11,49.4661,-0.226625,39.514,52.6502,0.0604468,1,1
987,-14.0288,-39.943,51.7133,-16.0341,-43.3669,51.2075,1,1
988,27.065,57.8456,-26.8815,28.5416,61.5576,-27.0822,1,1
989,14.6028,6.01486,-57.0637,16.5932,5.0693,-60.402,1,1
990,-61.9163,24.4251,-41.8659,-62.7074,26.9211,-44.8899,1,1
991,-40.0688,-6.64883,-47.2483,-40.2559,-8.38015,-50.8493,1,1
992,-18.0823,43.8185,40.7706,-20.8001,46.7192,41.2168,1,1
993,17.623,-25.9204,57.3792,16.4155,-26.5783,61.1354,1,1
994,38.7571,16.9886,-55.9323,41.9576,17.1992,-58.3224,1,1
995,-40.6099,-18.3989,37.6213,-41.5867,-17.6869,41.4343,1,1
996,42.3004,-61.9575,-31.7459,41.1377,-59.0187,-34.1978,1,1
997,25.534,-33.7685,-46.8422,28.239,-35.8108,-48.9664,1,1
998,46.9301,32.4741,37.9559,49.223,34.4293,40.5864,1,1
999,-28.3542,25.466,53.2669,-29.155,26.4859,57.0509,1,1
1000,-16.6694,23.1231,-55.4706,-17.5339,24.7124,-59.0381,1,1
1001,-54.9901,-35.32,-39.6435,-53.7025,-38.564,-41.5976,1,1
1002,36.2457,-10.3249,-56.3693,38.0812,-11.3429,-59.7744,1,1
1003,-0.129474,69.4066,1.76433,-1.03818,73.192,0.845156,1,1
1004,-21.849,57.2872,-29.2558,-21.4897,60.8138,-31.1091,1,1
1005,34.1965,-41.0794,21.2551,37.6997,-42.8795,21.9531,1,1
1006,68.4786,17.9735,-13.2069,71.9973,17.8413,-11.3092,1,1
1007,30.4785,-51.1094,46.8915,33.1585,-48.8073,48.7671,1,1
1008,58.1622,-27.7439,-3.91907,62.0804,-28.1505,-4.61363,1,1
1009,-40.9547,30.1191,23.7197,-41.982,33.9084,24.4851,1,1
1010,-3.1721,-4.18566,-74.6021,-2.15485,-4.1476,-78.4704,2,2
1011,26.9733,42.7669,55.57,27.2678,46.663,56.4267,1,1
1012,-2.03219,-0.935059,76.0403,-2.54736,0.831368,79.592,2,1
1013,1.71548,56.4637,-51.0795,3.46144,57.4687,-54.5352,1,1
1014,-18.7857,-55.1933,-54.5124,-20.9347,-56.0321,-57.7801,1,1
1015,44.5921,12.5925,-28.5059,46.0596,8.9602,-27.6978,1,1
1016,-35.9658,-8.57962,-32.6873,-38.1089,-8.10572,-29.3433,1,1
1017,25.1273,10.8119,56.4058,21.203,11.5803,56.3087,1,1
1018,-22.3591,7.98387,-56.8568,-18.775,6.79169,-58.1733,2,1
1019,-22.2581,-30.0485,-40.088,-18.8813,-29.1452,-38.1436,1,1
1020,-14.0288,-39.943,51.7133,-16.3669,-38.7209,48.7066,1,1
1021,27.065,57.8456,-26.8815,23.7819,59.1587,-25.0116,1,1
1022,42.3004,-61.9575,-31.7459,44.8528,-64.6493,-30.2496,1,1
1023,-21.849,57.2872,-29.2558,-19.6581,56.303,-32.4544,1,1
1024,34.1965,-41.0794,21.2551,32.749,-40.3437,24.9107,1,1
1025,68.4786,17.9735,-13.2069,66.3821,16.2246,-10.2836,1,1
1026,-3.1721,-4.18566,-74.6021,-2.05158,-0.410921,-73.8979,2,1
1027,-2.03219,-0.935059,76.0403,-5.81248,-2.23205,75.8754,2,1
1028,1.71548,56.4637,-51.0795,-0.949215,59.4449,-50.9716,1,1
1029,-18.7857,-55.1933,-54.5124,-19.179,-51.386,-55.6741,1,1
1030,-12.3841,-31.9199,48.3784,-14.6756,-28.8916,49.6348,1,1
1031,-54.2452,-27.6548,-36.1537,-50.4519,-26.3912,-36.272,1,1
1032,24.2491,37.2659,49.6219,23.3198,39.1284,46.2062,1,1
1033,16.9937,27.5965,-61.1876,19.8945,28.9008,-63.6134,1,1
1034,47.8702,7.71209,26.9643,50.9813,7.29058,29.4429,1,1
1035,20.656,-24.6554,53.1578,24.5273,-23.7019,52.8352,1,1
1036,-28.7004,25.8095,47.2552,-30.5571,27.9878,44.4609,1,1
1037,52.9504,-25.8884,-2.5116,49.9017,-28.1722,-3.7321,1,1
1038,-4.98215,-7.98686,-70.9283,-6.50454,-11.5567,-71.8972,1,1
1039,22.2944,39.409,54.8185,19.5425,40.0063,57.6592,1,1
1040,-3.21936,0.592802,70.446,-5.10446,4.09178,69.9949,1,1
1041,3.0413,54.6738,-46.1128,6.58489,56.5089,-45.8382,1,1
1042,23.3704,-45.8809,20.6221,23.1746,-49.7021,21.7886,1,1
1043,45.734,14.8637,-31.5942,46.8758,17.135,-34.6825,1,1
1044,-62.6729,-34.3788,-32.4706,-63.23,-38.2979,-31.8956,1,1
1045,-2.71586,2.68213,-67.7486,-2.80496,6.00788,-69.9693,1,1
1046,31.6348,33.2673,57.0384,35.0623,33.6601,59.0626,1,1
1047,3.18978,-9.21498,72.3928,5.70898,-11.3151,74.6827,1,1
1048,-5.00155,53.3915,-42.0462,-7.04347,55.4805,-39.3136,1,1
1049,-56.9072,47.7117,-11.4204,-58.6917,49.3291,-14.6141,1,1
1050,-11.6945,-49.4446,-48.5158,-8.58443,-47.2296,-49.708,1,1
1051,-18.4511,0.968988,58.2531,-19.8413,1.56478,61.9562,1,1
1052,54.9432,30.0868,-12.7503,54.7286,34.0644,-12.3861,1,1
1053,14.8161,-34.3374,42.7664,14.2899,-37.1245,45.5869,1,1
1054,59.253,12.015,-27.8517,61.353,9.33121,-29.9462,1,1
1055,15.105,23.0635,61.2774,12.8174,23.7895,64.4774,1,1
1056,-70.6227,-40.2393,-12.2353,-74.0314,-39.5227,-14.2019,1,1
1057,-9.96126,-24.0159,64.5689,-10.8284,-25.1029,68.3195,1,1
1058,41.0988,13.4053,45.1097,43.0551,16.1389,47.2779,1,1
1059,8.41764,10.5713,65.7152,9.26521,12.7358,68.9704,1,1
1060,-39.5125,19.2306,-26.4725,-40.3045,18.3011,-30.2816,1,1
1061,26.0767,10.784,60.2914,29.223,10.2895,62.7113,1,1
1062,-23.5513,7.52005,-60.6468,-24.8272,6.55071,-64.3118,1,1
1063,1.40137,-23.5711,-59.1786,1.10157,-25.843,-62.4571,1,1
1064,-62.6147,29.34,31.2099,-61.4704,31.1203,34.6042,1,1
1065,26.6577,53.1593,22.7252,28.3785,56.6562,23.6254,1,1
1066,39.514,52.6502,0.0604468,41.1579,56.0374,1.41121,1,1
1067,-16.0341,-43.3669,51.2075,-14.7747,-46.2669,53.6578,1,1
1068,28.5416,61.5576,-27.0822,31.1696,64.4315,-27.9959,1,1
1069,16.5932,5.0693,-60.402,18.6953,4.19995,-63.6922,1,1
1070,-62.7074,26.9211,-44.8899,-63.5624,29.4124,-47.9002,1,1
1071,-40.2559,-8.38015,-50.8493,-40.7819,-10.7193,-54.0511,1,1
1072,-20.8001,46.7192,41.2168,-20.764,50.0167,43.4807,1,1
1073,16.4155,-26.5783,61.1354,15.1663,-27.2123,64.8821,1,1
1074,41.9576,17.1992,-58.3224,45.1271,17.526,-60.7405,1,1
1075,-41.5867,-17.6869,41.4343,-42.5636,-16.975,45.2473,1,1
1076,41.1377,-59.0187,-34.1978,39.975,-56.0799,-36.6496,1,1
1077,28.239,-35.8108,-48.9664,30.9371,-37.9365,-51.0161,1,1
1078,49.223,34.4293,40.5864,51.358,36.4785,43.2776,1,1
1079,-29.155,26.4859,57.0509,-29.864,27.5308,60.8464,1,1
1080,-17.5339,24.7124,-59.0381,-18.3146,26.2031,-62.6669,1,1
1081,-53.7025,-38.564,-41.5976,-51.495,-41.7095,-42.708,1,1
1082,38.0812,-11.3429,-59.7744,39.9338,-12.3651,-63.1689,1,1
