364,29.625,-18.1997,-11.9549,31.58,-17.6768,-8.50469,4,4
365,2.06928,-0.245749,-37.481,3.39067,2.83427,-35.2976,11,11
366,4.13612,-38.5398,-6.44293,4.98189,-34.7942,-5.32266,4,4
367,-25.5979,-9.62322,24.4033,-23.7317,-6.35421,25.7565,11,11
368,23.8269,16.4948,35.7178,21.4804,13.9163,33.7568,5,6
369,-2.83446,-0.0453331,43.759,-0.187529,0.406528,40.7943,6,6
370,-6.95396,-25.0044,-22.9673,-4.65945,-22.1948,-21.2816,3,3
371,17.1129,-30.4816,13.5457,19.6224,-27.9003,15.2891,6,6
372,-14.3542,-12.607,38.44,-16.4662,-11.8965,35.1181,3,3
373,-13.4487,-9.62243,-38.3757,-13.9272,-6.93181,-35.4548,9,9
374,31.7494,29.4936,0.0348089,32.6886,25.8273,-1.25976,5,5
375,40.2905,7.12177,-2.71189,36.7379,5.28598,-2.80708,7,7
376,2.79272,-38.1022,-1.63076,1.48916,-38.5655,2.12239,1,1
377,2.79272,-38.1022,-1.63076,4.13612,-38.5398,-6.44293,1,4
378,0.307112,17.1221,-13.5755,4.61065,11.6398,-17.2079,1,1
379,0.307112,17.1221,-13.5755,-1.47977,18.1104,-11.9781,1,1
380,-8.08624,12.7068,42.5449,-11.3957,10.5896,41.7932,7,7
381,-17.2542,34.7569,0.972678,-13.5661,34.1776,2.40893,5,5
382,24.108,-21.4562,-14.7415,21.5884,-23.794,-12.6954,2,2
383,34.0775,-15.9826,18.4243,31.8591,-14.5653,15.4127,9,9
384,-36.032,-10.1,-7.57757,-33.7912,-10.552,-10.86,6,6
385,9.49459,-17.6933,-31.4919,8.93949,-17.0388,-27.585,2,2
386,9.49459,-17.6933,-31.4919,2.16247,-15.6041,-33.2008,2,1
387,-1.50642,34.1506,29.5972,-0.605964,31.1227,27.1434,4,4
388,-12.5998,-24.1688,25.8823,-16.4394,-23.1009,25.5405,1,2
389,16.6643,0.184939,36.5696,15.1717,-2.69092,34.224,1,1
390,-4.6191,15.8988,-13.0976,-10.8135,8.20524,-13.6441,1,1
391,-4.6191,15.8988,-13.0976,-3.06773,17.948,-11.5934,1,1
392,1.97527,-20.258,25.6019,2.42289,-19.0719,21.8081,2,2
393,-36.3954,6.5109,18.6668,-33.8215,4.19171,16.6678,5,5
394,30.9037,30.7416,-22.8793,31.9144,28.0197,-25.6306,1,1
395,-3.40841,-38.072,4.30073,0.265284,-37.5258,5.78587,3,5
396,20.2406,10.2534,34.7796,21.4804,13.9163,33.7568,1,6
397,1.30381,10.9575,-31.5766,1.73119,6.98057,-31.5362,9,9
398,-13.9016,4.48811,-33.0247,-13.5173,0.519016,-33.3388,4,4
399,7.94244,-38.9079,7.56103,4.10386,-38.2168,6.67345,1,1
400,-9.8174,24.2479,-13.7072,-8.90359,21.7145,-10.7497,5,5
401,-30.2534,-10.3632,-19.2639,-30.1461,-11.0951,-15.3329,1,1
402,10.9824,-12.4424,34.953,12.3308,-9.00461,33.4157,6,6
403,1.40095,15.8963,34.9525,1.30233,11.9005,34.7978,1,1
404,-23.5141,-15.4589,19.8415,-20.9572,-15.7027,18.1506,1,1
405,18.5667,-2.93543,-22.7807,9.54899,-14.9098,-16.2542,1,2
406,18.5667,-2.93543,-22.7807,15.0888,-1.00381,-23.1963,1,1
407,-27.5004,-9.78517,12.7923,-25.4794,-7.32572,15.2144,1,1
408,1.76989,-11.7512,-34.201,2.16247,-15.6041,-33.2008,1,1
409,18.8818,36.1655,-11.0307,16.1459,33.3104,-10.4278,5,5
410,7.49041,12.0575,-24.6599,22.415,17.9138,-17.6537,1,1
411,7.49041,12.0575,-24.6599,8.46656,7.12675,-22.4241,1,1
412,7.49041,12.0575,-24.6599,6.05053,11.8486,-20.9339,1,1
413,27.6699,-18.7226,-15.4052,29.625,-18.1997,-11.9549,4,4
414,0.668714,-3.13451,-39.8671,2.06928,-0.245749,-37.481,11,11
415,5.1582,-39.8949,-10.0649,4.13612,-38.5398,-6.44293,4,4
416,-27.4641,-12.8922,23.0502,-25.5979,-9.62322,24.4033,11,11
417,-27.4641,-12.8922,23.0502,-23.5141,-15.4589,19.8415,11,1
418,26.1733,19.0732,37.6789,23.8269,16.4948,35.7178,5,5
419,-4.44371,-3.64157,44.4499,-2.83446,-0.0453331,43.759,5,6
420,-10.9038,-25.0053,-23.599,-6.95396,-25.0044,-22.9673,3,3
421,17.1584,-34.0213,11.6833,17.1129,-30.4816,13.5457,6,6
422,-12.2423,-13.3176,41.7619,-14.3542,-12.607,38.44,3,3
423,-15.6005,-12.9915,-38.2379,-13.4487,-9.62243,-38.3757,8,9
424,32.2779,33.3773,-0.763499,31.7494,29.4936,0.0348089,5,5
425,43.7833,5.38032,-3.58806,40.2905,7.12177,-2.71189,7,7
426,-6.35319,10.5232,45.4134,-8.08624,12.7068,42.5449,5,7
427,-21.1428,35.6885,0.869668,-17.2542,34.7569,0.972678,5,5
428,26.6276,-19.1184,-16.7875,24.108,-21.4562,-14.7415,2,2
429,26.6276,-19.1184,-16.7875,27.6699,-18.7226,-15.4052,2,4
430,37.0895,-14.8829,20.8156,34.0775,-15.9826,18.4243,9,9
431,-38.3682,-9.51554,-4.38366,-36.032,-10.1,-7.57757,6,6
432,10.0497,-18.3479,-35.3987,9.49459,-17.6933,-31.4919,2,2
433,-4.43569,36.3141,27.9422,-1.50642,34.1506,29.5972,4,4
434,-8.7602,-25.2367,26.2242,-12.5998,-24.1688,25.8823,1,1
435,18.1569,3.0608,38.9151,20.2406,10.2534,34.7796,1,1
436,1.52764,-21.444,29.3957,1.97527,-20.258,25.6019,2,2
437,1.52764,-21.444,29.3957,-8.7602,-25.2367,26.2242,2,1
438,-38.9694,8.83009,20.6659,-36.3954,6.5109,18.6668,5,5
439,29.8929,33.4635,-20.128,30.9037,30.7416,-22.8793,1,1
440,-3.5265,3.37301,45.7175,-2.83446,-0.0453331,43.759,1,6
441,-10.732,-7.4041,-40.2989,-13.4487,-9.62243,-38.3757,1,9
442,-8.26671,15.8385,40.0629,-8.08624,12.7068,42.5449,2,7
443,-7.0821,-38.6183,2.8156,-3.40841,-38.072,4.30073,3,3
444,-0.349321,14.3497,-32.9031,1.30381,10.9575,-31.5766,1,9
445,-14.9975,7.70346,-35.1368,-13.9016,4.48811,-33.0247,4,4
446,11.781,-39.5989,8.44862,7.94244,-38.9079,7.56103,1,1
447,-10.8951,26.8615,-16.537,-9.8174,24.2479,-13.7072,5,5
448,-30.3607,-9.63124,-23.1949,-30.2534,-10.3632,-19.2639,1,1
449,13.2566,-12.7791,38.2263,10.9824,-12.4424,34.953,6,6
450,1.49958,19.8921,35.1072,1.80406,22.0361,34.1031,1,4
451,1.49958,19.8921,35.1072,1.40095,15.8963,34.9525,1,1
452,1.49958,19.8921,35.1072,0.895574,21.7589,37.9886,1,4
453,22.0447,-4.86704,-22.3651,18.5667,-2.93543,-22.7807,1,1
454,-29.5213,-12.2446,10.3701,-27.5004,-9.78517,12.7923,1,1
455,1.37731,-7.89817,-35.2012,1.76989,-11.7512,-34.201,1,1
456,-2.97336,22.2979,37.128,0.895574,21.7589,37.9886,4,4
457,21.6177,39.0206,-11.6335,18.8818,36.1655,-11.0307,5,5
458,21.6177,39.0206,-11.6335,32.2779,33.3773,-0.763499,5,5
459,30.0795,-16.3194,-17.5073,27.6699,-18.7226,-15.4052,4,4
460,1.07755,-5.48695,-36.6579,0.668714,-3.13451,-39.8671,3,11
461,1.07755,-5.48695,-36.6579,1.37731,-7.89817,-35.2012,3,1
462,6.18028,-41.25,-13.687,-6.95396,-25.0044,-22.9673,4,3
463,6.18028,-41.25,-13.687,5.1582,-39.8949,-10.0649,4,4
464,-29.9677,-12.839,26.1694,-27.4641,-12.8922,23.0502,11,11
465,28.5198,21.6517,39.6399,26.1733,19.0732,37.6789,5,5
466,-4.77007,-5.82883,47.783,-4.44371,-3.64157,44.4499,5,5
467,-14.8852,-25.1296,-23.9634,-10.9038,-25.0053,-23.599,3,3
468,16.9137,-37.5363,9.78987,17.1584,-34.0213,11.6833,6,6
469,16.9137,-37.5363,9.78987,11.781,-39.5989,8.44862,6,1
470,-10.1303,-14.0281,45.0837,-12.2423,-13.3176,41.7619,3,3
471,-15.4454,-16.5521,-40.0538,-15.6005,-12.9915,-38.2379,8,8
472,35.4051,33.9683,1.6596,32.2779,33.3773,-0.763499,5,5
473,47.2761,3.63887,-4.46423,43.7833,5.38032,-3.58806,7,7
474,-4.62014,8.33966,48.282,-6.35319,10.5232,45.4134,5,5
475,-22.8803,35.0597,4.41731,-21.1428,35.6885,0.869668,4,5
476,28.2508,-22.5662,-18.0033,26.6276,-19.1184,-16.7875,2,2
477,40.1425,-13.721,23.1242,37.0895,-14.8829,20.8156,9,9
478,-37.0955,-12.0825,-1.59246,-38.3682,-9.51554,-4.38366,2,6
479,13.0506,-16.3052,-37.0786,10.0497,-18.3479,-35.3987,2,2
480,-7.36496,38.4775,26.2871,-4.43569,36.3141,27.9422,4,4
481,-8.49827,-29.1485,27.0177,-8.7602,-25.2367,26.2242,1,1
482,18.6946,-0.877233,39.3655,16.6643,0.184939,36.5696,1,1
483,18.6946,-0.877233,39.3655,18.1569,3.0608,38.9151,1,1
484,1.19175,-21.2414,33.3764,10.9824,-12.4424,34.953,2,6
485,1.19175,-21.2414,33.3764,1.52764,-21.444,29.3957,2,2
486,-39.297,6.14365,23.6114,-38.9694,8.83009,20.6659,2,5
487,30.3843,36.1876,-17.2405,29.8929,33.4635,-20.128,1,1
488,-1.73492,-2.26494,-42.9438,0.668714,-3.13451,-39.8671,8,11
489,-22.0162,36.9639,-2.81958,-21.1428,35.6885,0.869668,1,5
490,-40.6726,-6.62108,-5.90412,-38.3682,-9.51554,-4.38366,4,6
491,-40.1264,12.6573,20.5505,-38.9694,8.83009,20.6659,3,5
492,-2.62389,5.16234,49.1793,-3.5265,3.37301,45.7175,1,1
493,-2.62389,5.16234,49.1793,-4.62014,8.33966,48.282,1,5
494,-8.01535,-5.18577,-42.2221,-10.732,-7.4041,-40.2989,1,1
495,-8.44719,18.9701,37.581,-8.26671,15.8385,40.0629,2,2
496,-7.90972,-41.376,0.0389581,-7.0821,-38.6183,2.8156,3,3
497,-1.87586,17.7642,-31.485,-0.349321,14.3497,-32.9031,1,1
498,-16.0271,11.1,-36.9817,-14.9975,7.70346,-35.1368,4,4
499,-12.5406,30.2706,-15.2447,-10.8951,26.8615,-16.537,4,5
500,-30.468,-8.89931,-27.1259,-30.3607,-9.63124,-23.1949,1,1
501,15.5309,-13.1157,41.4996,13.2566,-12.7791,38.2263,6,6
502,25.5226,-6.79866,-21.9495,22.0447,-4.86704,-22.3651,1,1
503,-31.5423,-14.7041,7.94796,-29.5213,-12.2446,10.3701,1,1
504,-5.86285,21.8469,39.857,-2.97336,22.2979,37.128,4,4
505,-5.86285,21.8469,39.857,-8.44719,18.9701,37.581,4,2
506,22.5421,42.1423,-13.9573,21.6177,39.0206,-11.6335,5,5
507,22.5421,42.1423,-13.9573,30.3843,36.1876,-17.2405,5,1
508,32.489,-13.9162,-19.6093,30.0795,-16.3194,-17.5073,4,4
509,4.18476,-7.15477,-38.5457,1.07755,-5.48695,-36.6579,3,3
510,7.20237,-42.6052,-17.309,6.18028,-41.25,-13.687,4,4
511,-32.4713,-12.7859,29.2885,-29.9677,-12.839,26.1694,11,11
512,30.8662,24.2301,41.601,28.5198,21.6517,39.6399,5,5
513,-4.72762,-6.54969,51.7173,-4.77007,-5.82883,47.783,5,5
514,-17.2975,-27.8549,-25.6227,-14.8852,-25.1296,-23.9634,3,3
515,20.1123,-39.8262,9.06499,16.9137,-37.5363,9.78987,6,6
516,-8.01836,-14.7387,48.4056,-10.1303,-14.0281,45.0837,3,3
517,-8.01836,-14.7387,48.4056,-4.72762,-6.54969,51.7173,3,5
518,-12.66,-17.5127,-42.7591,-15.4454,-16.5521,-40.0538,2,8
519,36.4011,30.957,4.0968,35.4051,33.9683,1.6596,1,5
520,50.7689,1.89742,-5.3404,47.2761,3.63887,-4.46423,7,7
521,-3.90846,8.83861,52.1864,-4.62014,8.33966,48.282,5,5
522,-24.6177,34.4309,7.96495,-22.8803,35.0597,4.41731,4,4
523,29.874,-26.014,-19.219,28.2508,-22.5662,-18.0033,2,2
524,42.7007,-11.2202,21.3348,40.1425,-13.721,23.1242,6,9
525,-35.8228,-14.6495,1.19874,-37.0955,-12.0825,-1.59246,2,2
526,15.6925,-14.0971,-39.1144,13.0506,-16.3052,-37.0786,2,2
527,-10.2942,40.6409,24.6321,-7.36496,38.4775,26.2871,4,4
528,-8.80045,-32.0153,29.7908,-8.49827,-29.1485,27.0177,1,1
529,21.0032,-1.0275,42.6285,18.6946,-0.877233,39.3655,1,1
530,0.855848,-21.0387,37.3572,1.19175,-21.2414,33.3764,2,2
531,-39.6247,3.45721,26.5568,-39.297,6.14365,23.6114,2,2
532,34.1159,37.5723,-16.8427,30.3843,36.1876,-17.2405,1,1
533,4.95771,11.3802,-33.1484,1.30381,10.9575,-31.5766,8,9
534,4.95771,11.3802,-33.1484,7.49041,12.0575,-24.6599,8,1
535,-8.28593,26.0986,-19.4714,-10.8951,26.8615,-16.537,1,5
536,-18.5547,-18.51,-38.4729,-15.4454,-16.5521,-40.0538,6,8
537,35.2431,36.5658,4.69716,35.4051,33.9683,1.6596,4,5
538,40.4258,-15.0659,26.8806,40.1425,-13.721,23.1242,3,9
539,-22.8896,38.2393,-6.50883,-22.0162,36.9639,-2.81958,1,1
540,-42.977,-3.72661,-7.42457,-40.6726,-6.62108,-5.90412,4,4
541,-41.2835,16.4846,20.4351,-40.1264,12.6573,20.5505,3,3
542,-0.337623,3.56851,52.0485,-2.62389,5.16234,49.1793,1,1
543,-5.29867,-2.96745,-44.1453,-1.73492,-2.26494,-42.9438,1,8
544,-5.29867,-2.96745,-44.1453,-8.01535,-5.18577,-42.2221,1,1
545,-5.29867,-2.96745,-44.1453,-4.13855,-1.39536,-46.0206,1,8
546,-11.8811,20.6943,36.4692,-8.44719,18.9701,37.581,2,2
547,-8.73733,-44.1338,-2.73768,-7.90972,-41.376,0.0389581,3,3
548,-5.33469,18.5742,-29.6465,-1.87586,17.7642,-31.485,1,1
549,-17.0965,9.91194,-40.6484,-16.0271,11.1,-36.9817,3,4
550,-14.1861,33.6797,-13.9524,-12.5406,30.2706,-15.2447,4,4
551,-14.1861,33.6797,-13.9524,-22.8896,38.2393,-6.50883,4,1
552,-28.0989,-11.1069,-29.474,-30.468,-8.89931,-27.1259,1,1
553,17.8051,-13.4523,44.7729,15.5309,-13.1157,41.4996,6,6
554,17.8051,-13.4523,44.7729,21.0032,-1.0275,42.6285,6,1
555,29.0006,-8.73028,-21.5339,25.5226,-6.79866,-21.9495,1,1
556,-33.5632,-17.1635,5.5258,-31.5423,-14.7041,7.94796,1,1
557,-4.10034,23.1901,43.187,-5.86285,21.8469,39.857,4,4
558,23.4666,45.2641,-16.2811,22.5421,42.1423,-13.9573,5,5
559,30.5035,-10.6698,-20.8415,32.489,-13.9162,-19.6093,4,4
560,30.5035,-10.6698,-20.8415,29.0006,-8.73028,-21.5339,4,1
561,6.84307,-4.81717,-40.4082,4.18476,-7.15477,-38.5457,3,3
562,8.22445,-43.9603,-20.931,7.20237,-42.6052,-17.309,4,4
563,-36.3317,-12.1457,30.1176,-32.4713,-12.7859,29.2885,10,11
564,33.2127,26.8086,43.5621,30.8662,24.2301,41.601,5,5
565,-2.74609,-4.1094,54.1908,-4.72762,-6.54969,51.7173,5,5
566,-18.2847,-28.5614,-29.4341,-17.2975,-27.8549,-25.6227,3,3
567,23.3108,-42.1161,8.34011,20.1123,-39.8262,9.06499,6,6
568,-5.15637,-16.7872,46.5049,-8.01836,-14.7387,48.4056,3,3
569,-9.87448,-18.4733,-45.4644,-12.66,-17.5127,-42.7591,2,2
570,37.3971,27.9456,6.53399,36.4011,30.957,4.0968,1,1
571,54.4203,3.19459,-6.33285,50.7689,1.89742,-5.3404,7,7
572,-1.48058,11.982,52.66,-3.90846,8.83861,52.1864,2,5
573,-26.3552,33.8021,11.5126,-24.6177,34.4309,7.96495,4,4
574,31.4971,-29.4618,-20.4348,29.874,-26.014,-19.219,2,2
575,45.2588,-8.71943,19.5454,42.7007,-11.2202,21.3348,6,6
576,-34.5501,-17.2165,3.98993,-35.8228,-14.6495,1.19874,2,2
577,-34.5501,-17.2165,3.98993,-33.5632,-17.1635,5.5258,2,1
578,19.3142,-14.3572,-37.4365,15.6925,-14.0971,-39.1144,1,2
579,-13.2235,42.8043,22.9771,-10.2942,40.6409,24.6321,4,4
580,-13.2235,42.8043,22.9771,-26.3552,33.8021,11.5126,4,4
581,-9.1778,-34.9737,32.4563,-8.80045,-32.0153,29.7908,1,1
582,-0.658527,-23.1084,40.4268,0.855848,-21.0387,37.3572,2,2
583,-39.9524,0.770778,29.5023,-39.6247,3.45721,26.5568,2,2
584,37.8474,38.957,-16.4448,34.1159,37.5723,-16.8427,1,1
585,-18.7063,-26.1958,24.408,-16.4394,-23.1009,25.5405,1,2
586,-15.1218,12.9627,-33.5596,-16.0271,11.1,-36.9817,1,4
587,-32.9154,-15.9445,31.7022,-32.4713,-12.7859,29.2885,1,11
588,14.6699,-11.8021,-42.2269,15.6925,-14.0971,-39.1144,1,2
589,8.61161,11.8029,-34.7201,4.95771,11.3802,-33.1484,8,8
590,-5.67677,25.3358,-22.4057,-8.28593,26.0986,-19.4714,1,1
591,-21.6639,-20.4678,-36.8919,-18.5547,-18.51,-38.4729,6,6
592,35.0811,39.1633,7.73471,35.2431,36.5658,4.69716,4,4
593,40.709,-16.4108,30.6371,40.4258,-15.0659,26.8806,3,3
594,-4.16874,-0.880435,-49.9872,-4.13855,-1.39536,-46.0206,8,8
595,-44.897,-1.7276,-10.3086,-42.977,-3.72661,-7.42457,4,4
596,-42.4405,20.3119,20.3197,-41.2835,16.4846,20.4351,3,3
597,1.94864,1.97468,54.9178,-0.337623,3.56851,52.0485,1,1
598,-15.3149,22.4184,35.3575,-11.8811,20.6943,36.4692,2,2
599,-9.56495,-46.8916,-5.51432,-8.73733,-44.1338,-2.73768,3,3
600,-8.77416,19.4115,-27.7839,-5.33469,18.5742,-29.6465,1,1
601,-8.77416,19.4115,-27.7839,-5.67677,25.3358,-22.4057,1,1
602,-18.1658,8.72392,-44.3152,-17.0965,9.91194,-40.6484,3,3
603,-11.8331,36.7956,-13.0836,-14.1861,33.6797,-13.9524,4,4
604,-25.7297,-13.3145,-31.8221,-28.0989,-11.1069,-29.474,1,1
605,-25.7297,-13.3145,-31.8221,-21.6639,-20.4678,-36.8919,1,6
606,17.4244,-14.4273,48.6335,17.8051,-13.4523,44.7729,5,6
607,-3.50068,26.5557,45.2638,-4.10034,23.1901,43.187,4,4
608,24.391,48.3858,-18.605,23.4666,45.2641,-16.2811,5,5
609,30.0889,-12.0352,-24.5784,30.5035,-10.6698,-20.8415,4,4
610,9.50138,-2.47956,-42.2707,6.84307,-4.81717,-40.4082,3,3
611,10.6135,-45.8328,-23.536,8.22445,-43.9603,-20.931,4,4
612,-40.0045,-10.642,30.6167,-36.3317,-12.1457,30.1176,10,10
613,32.6968,29.4129,46.554,33.2127,26.8086,43.5621,4,5
614,-0.764563,-1.66912,56.6644,-2.74609,-4.1094,54.1908,5,5
615,-0.764563,-1.66912,56.6644,1.94864,1.97468,54.9178,5,1
616,-19.2625,-29.0746,-33.2786,-18.2847,-28.5614,-29.4341,3,3
617,-19.2625,-29.0746,-33.2786,-21.6639,-20.4678,-36.8919,3,6
618,26.5094,-44.406,7.61523,23.3108,-42.1161,8.34011,6,6
619,-1.44887,-17.8687,47.5464,-5.15637,-16.7872,46.5049,3,3
620,-7.08901,-19.4339,-48.1696,-9.87448,-18.4733,-45.4644,2,2
621,58.2083,2.85924,-5.09243,54.4203,3.19459,-6.33285,7,7
622,-3.2691,11.8553,56.2357,-1.48058,11.982,52.66,2,2
623,-28.3939,37.2263,11.1682,-26.3552,33.8021,11.5126,4,4
624,33.1203,-32.9096,-21.6506,31.4971,-29.4618,-20.4348,2,2
625,49.1138,-8.85537,20.6041,45.2588,-8.71943,19.5454,6,6
626,-37.8335,-19.4968,3.84921,-34.5501,-17.2165,3.98993,2,2
627,22.9359,-14.6174,-35.7585,19.3142,-14.3572,-37.4365,1,1
628,-14.774,45.5562,25.4314,-13.2235,42.8043,22.9771,4,4
629,-7.42172,-33.3866,35.6808,-9.1778,-34.9737,32.4563,1,1
630,0.541147,-20.4351,43.1497,-0.658527,-23.1084,40.4268,1,2
631,0.541147,-20.4351,43.1497,-1.44887,-17.8687,47.5464,1,3
632,-40.2801,-1.91566,32.4477,-39.9524,0.770778,29.5023,2,2
633,-40.2801,-1.91566,32.4477,-40.0045,-10.642,30.6167,2,10
634,-6.76119,7.27565,54.5143,-3.90846,8.83861,52.1864,3,5
635,21.4688,-14.2064,43.3557,17.8051,-13.4523,44.7729,1,6
636,35.8336,28.2359,40.8987,33.2127,26.8086,43.5621,1,5
637,-2.5882,-26.5965,40.0959,-0.658527,-23.1084,40.4268,1,2
638,-20.9732,-29.2908,23.2754,-18.7063,-26.1958,24.408,1,1
639,-14.2165,14.8254,-30.1375,-11.2083,5.97019,-16.9378,1,1
640,-14.2165,14.8254,-30.1375,-15.1218,12.9627,-33.5596,1,1
641,-33.3596,-19.103,34.116,-32.9154,-15.9445,31.7022,1,1
642,13.6473,-9.50712,-45.3393,14.6699,-11.8021,-42.2269,1,1
643,9.06543,15.0874,-36.9575,8.61161,11.8029,-34.7201,8,8
644,-21.2627,-17.7757,-39.823,-18.5547,-18.51,-38.4729,6,6
645,34.9191,41.7608,10.7723,35.0811,39.1633,7.73471,4,4
646,40.9923,-17.7557,34.3935,40.709,-16.4108,30.6371,3,3
647,-1.74707,-1.36644,-53.1335,-4.16874,-0.880435,-49.9872,4,8
648,-48.7784,-2.53716,-10.8374,-44.897,-1.7276,-10.3086,4,4
649,-43.5975,24.1391,20.2042,-42.4405,20.3119,20.3197,3,3
650,-18.6946,22.1628,37.4817,-15.3149,22.4184,35.3575,2,2
651,-11.4809,-49.9778,-3.8397,-9.56495,-46.8916,-5.51432,3,3
652,-11.3131,16.9786,-29.6903,-8.77416,19.4115,-27.7839,1,1
653,-11.3131,16.9786,-29.6903,-14.2165,14.8254,-30.1375,1,1
654,-18.1909,9.47798,-48.2434,-18.1658,8.72392,-44.3152,1,3
655,-11.3922,40.6791,-13.9341,-11.8331,36.7956,-13.0836,4,4
656,16.6093,-16.1834,52.1337,17.4244,-14.4273,48.6335,5,5
657,-5.71011,29.1089,47.4085,-3.50068,26.5557,45.2638,3,4
658,25.3155,51.5075,-20.9288,24.391,48.3858,-18.605,5,5
659,29.6744,-13.4006,-28.3152,30.0889,-12.0352,-24.5784,4,4
660,12.3254,-3.18494,-45.0143,9.50138,-2.47956,-42.2707,3,3
661,13.0026,-47.7053,-26.141,10.6135,-45.8328,-23.536,4,4
662,-42.7916,-13.484,30.2232,-40.0045,-10.642,30.6167,10,10
663,32.259,28.4105,50.4015,32.6968,29.4129,46.554,4,4
664,-1.15015,-4.62624,59.3303,-0.764563,-1.66912,56.6644,5,5
665,-19.8788,-32.8586,-34.4192,-19.2625,-29.0746,-33.2786,3,3
666,29.708,-46.6959,6.89034,26.5094,-44.406,7.61523,6,6
667,-0.666426,-16.5395,51.2371,-1.44887,-17.8687,47.5464,3,3
668,-6.65678,-15.7468,-49.6592,-7.08901,-19.4339,-48.1696,2,2
669,58.8648,4.00354,-8.86861,58.2083,2.85924,-5.09243,3,7
670,-4.4817,15.2483,57.9728,-3.2691,11.8553,56.2357,2,2
671,-30.4326,40.6505,10.8239,-28.3939,37.2263,11.1682,4,4
672,36.2076,-34.1275,-19.4178,33.1203,-32.9096,-21.6506,2,2
673,52.9688,-8.99132,21.6627,49.1138,-8.85537,20.6041,6,6
674,-38.9538,-23.3366,3.86566,-37.8335,-19.4968,3.84921,2,2
675,26.5576,-14.8776,-34.0806,22.9359,-14.6174,-35.7585,1,1
676,-16.2649,48.3537,27.8708,-14.774,45.5562,25.4314,1,4
677,-5.66564,-31.7994,38.9052,-7.42172,-33.3866,35.6808,1,1
678,-38.9648,1.85567,32.6648,-39.9524,0.770778,29.5023,2,2
679,-4.93334,-4.71254,-50.8418,-4.16874,-0.880435,-49.9872,4,8
680,59.4272,0.714938,-1.94344,58.2083,2.85924,-5.09243,4,7
681,-9.61391,5.7127,56.8422,-6.76119,7.27565,54.5143,3,3
682,25.1325,-14.9605,41.9385,21.4688,-14.2064,43.3557,1,1
683,38.4546,29.6632,38.2354,35.8336,28.2359,40.8987,1,1
684,-4.51788,-30.0846,39.765,-2.5882,-26.5965,40.0959,1,1
685,-4.51788,-30.0846,39.765,-5.66564,-31.7994,38.9052,1,1
686,-23.24,-32.3857,22.1429,-20.9732,-29.2908,23.2754,1,1
687,12.6246,-7.21215,-48.4518,13.6473,-9.50712,-45.3393,1,1
688,9.51926,18.3719,-39.1949,9.06543,15.0874,-36.9575,8,8
689,-24.4048,-16.4532,-41.9155,-21.2627,-17.7757,-39.823,6,6
690,34.7571,44.3583,13.8098,34.9191,41.7608,10.7723,4,4
691,-0.158516,0.262328,-56.4235,-1.74707,-1.36644,-53.1335,4,4
692,-51.1107,-2.05939,-14.0517,-48.7784,-2.53716,-10.8374,4,4
693,-44.7546,27.9664,20.0888,-43.5975,24.1391,20.2042,3,3
694,-20.5756,18.8295,36.3196,-18.6946,22.1628,37.4817,1,2
695,-13.3908,-53.4744,-4.19499,-11.4809,-49.9778,-3.8397,3,3
696,-15.0075,8.97358,-50.6124,-18.1909,9.47798,-48.2434,1,1
697,-10.56,44.5536,-14.4783,-11.3922,40.6791,-13.9341,4,4
698,15.5306,-17.9197,55.572,16.6093,-16.1834,52.1337,5,5
699,-9.64721,28.6698,47.9621,-5.71011,29.1089,47.4085,3,3
700,25.4244,53.9126,-24.1232,25.3155,51.5075,-20.9288,5,5
701,29.2598,-14.766,-32.052,29.6744,-13.4006,-28.3152,4,4
702,29.2598,-14.766,-32.052,26.5576,-14.8776,-34.0806,4,1
703,15.0622,-4.20117,-47.7488,12.3254,-3.18494,-45.0143,3,3
704,15.0622,-4.20117,-47.7488,12.6246,-7.21215,-48.4518,3,1
705,15.3917,-49.5777,-28.746,33.1203,-32.9096,-21.6506,4,2
706,15.3917,-49.5777,-28.746,13.0026,-47.7053,-26.141,4,4
707,-46.181,-14.5917,32.0356,-42.7916,-13.484,30.2232,10,10
708,35.5372,26.6275,51.8418,32.259,28.4105,50.4015,3,4
709,-2.65141,-1.82753,61.762,-1.15015,-4.62624,59.3303,5,5
710,-20.495,-36.6427,-35.5599,-19.8788,-32.8586,-34.4192,3,3
711,32.9066,-48.9858,6.16546,29.708,-46.6959,6.89034,6,6
712,2.87687,-17.2022,52.9709,-0.666426,-16.5395,51.2371,3,3
713,-6.22455,-12.0598,-51.1488,-6.65678,-15.7468,-49.6592,2,2
714,59.5213,5.14784,-12.6448,58.8648,4.00354,-8.86861,3,3
715,-5.72471,15.4764,61.7679,-4.4817,15.2483,57.9728,2,2
716,-33.9676,42.2514,11.7941,-30.4326,40.6505,10.8239,4,4
717,39.295,-35.3454,-17.1851,36.2076,-34.1275,-19.4178,2,2
718,56.9428,-9.25377,21.2915,52.9688,-8.99132,21.6627,6,6
719,-40.0742,-27.1765,3.88211,-38.9538,-23.3366,3.86566,2,2
720,-19.7288,47.4793,29.6698,-16.2649,48.3537,27.8708,1,1
721,-3.90956,-30.2122,42.1297,-4.51788,-30.0846,39.765,1,1
722,-39.0738,5.3625,34.5858,-38.9648,1.85567,32.6648,2,2
723,-21.955,9.45,-43.259,-18.1658,8.72392,-44.3152,2,3
724,-0.255547,27.7341,47.2838,-3.50068,26.5557,45.2638,1,4
