722,-10.0306,-20.1048,-47.4493,-8.30939,-17.11,-45.4323,7,7
723,57.4537,-2.61796,-2.00559,53.6043,-1.84166,-1.24423,1,1
724,-9.01972,41.5594,-37.7552,-9.8864,37.6798,-37.3106,3,3
725,-47.6815,14.6994,-20.4385,-46.5312,13.0202,-16.9951,2,2
726,4.68535,1.29417,56.3022,1.88875,1.89335,53.5058,3,3
727,18.8787,14.8024,-45.0815,16.0749,13.7462,-42.4314,5,5
728,11.8531,10.6291,45.4407,9.04145,10.9233,42.6108,1,2
729,-7.17213,-4.23223,58.7714,-8.30369,-1.75943,55.838,3,4
730,-5.10667,-40.6045,-29.3228,-7.92438,-37.9691,-30.3788,2,3
731,-37.8661,-22.5898,-23.6275,-35.8062,-25.6854,-22.153,1,7
732,2.66206,31.8486,-48.8966,0.260405,28.893,-47.6733,2,2
733,-23.5225,-11.6982,46.1222,-21.0486,-8.57537,45.7643,1,1
734,5.47761,-5.18389,52.3338,5.50084,-8.10412,49.6004,1,1
735,1.61144,-52.9549,-4.59097,-1.19008,-50.2584,-3.65291,5,5
736,45.2609,-29.1114,19.1008,42.6746,-27.8384,21.8739,2,2
737,5.33923,45.2169,2.87224,3.32779,42.1619,1.2532,2,2
738,47.6616,-33.4102,-24.322,44.2648,-31.4544,-23.5243,1,1
739,41.3097,14.9196,47.9206,38.9152,11.7881,47.2422,2,2
740,2.39624,-24.8901,50.1594,1.52628,-25.7645,46.3544,2,2
741,45.4714,-14.5905,42.5193,44.4928,-13.8643,38.7094,4,4
742,-12.113,4.53437,58.9808,-10.2084,1.38747,57.4094,1,1
743,12.2706,44.0453,35.5124,13.2615,40.3327,36.6235,1,1
744,33.1025,-37.3112,9.7924,33.4111,-33.9051,11.8668,1,1
745,-9.06088,-32.0805,-35.6734,-0.377538,-19.8878,-24.9674,1,1
746,-9.06088,-32.0805,-35.6734,-8.49263,-35.0248,-33.0261,1,1
747,-18.953,21.6616,44.6086,-15.3728,21.3014,42.8616,1,1
748,-1.37722,6.87381,-48.8951,-2.45219,9.96606,-46.5968,4,4
749,33.7659,-34.2149,2.05057,34.1793,-31.6759,-1.01251,1,1
750,-24.7723,-19.59,44.3441,-23.5106,-20.6033,40.9244,5,5
751,-24.7723,-19.59,44.3441,-27.4413,-20.0327,41.3978,5,5
752,-24.7723,-19.59,44.3441,-23.5225,-11.6982,46.1222,5,1
753,13.9586,-17.2851,-51.3361,10.829,-15.9382,-49.2406,6,6
754,44.8623,10.0505,5.8535,44.5202,6.26105,7.08762,1,1
755,44.2882,25.3668,3.55891,42.7735,28.7962,4.95345,4,6
756,-18.2262,-47.1555,14.3134,-17.6887,-44.1544,16.9026,3,3
757,-9.98164,20.7197,-52.8189,-2.45219,9.96606,-46.5968,4,4
758,-9.98164,20.7197,-52.8189,-6.58837,22.7478,-52.2086,4,4
759,-26.3666,-1.32318,50.0416,-22.7647,-2.49606,48.7566,5,5
760,4.89541,-22.1252,47.2432,5.88301,-18.3414,46.4024,1,1
761,4.89541,-22.1252,47.2432,2.39624,-24.8901,50.1594,1,2
762,-34.6764,-33.5076,-20.9134,-35.2413,-29.5965,-21.5332,6,6
763,3.09349,35.4492,46.6337,2.02188,36.4929,42.924,3,3
764,-12.2632,-47.1005,4.23191,-8.7291,-47.9507,2.56245,1,1
765,-0.498721,38.2939,-18.3358,-6.08422,35.019,-30.7942,3,3
766,-0.498721,38.2939,-18.3358,-1.75255,34.7837,-16.8844,3,3
767,-27.0159,37.7315,-30.0217,-24.3106,34.9678,-29.0003,2,2
768,40.2784,-21.9254,-30.0588,38.2679,-25.0735,-28.6279,3,4
769,29.616,3.44086,54.1912,32.4147,4.78822,51.6709,4,4
770,24.8142,-26.3173,-35.2222,21.8295,-23.6545,-35.1895,1,1
771,-56.7777,9.7419,25.4627,-52.9108,9.15503,24.6246,2,3
772,-16.8153,51.3218,34.7648,-19.9965,48.9511,34.2552,2,2
773,37.9502,38.4015,-36.8364,36.3928,37.1679,-33.3647,7,7
774,25.8826,-21.6152,-40.4564,23.0507,-19.6959,-38.3834,2,2
775,-45.294,-11.0629,-22.1392,-46.1448,-9.5585,-18.5319,1,1
776,-37.4969,-8.55312,-31.0983,-33.6578,-7.51956,-30.6583,3,3
777,-31.2187,-35.5284,-20.8769,-28.4826,-38.4353,-20.6239,1,4
778,-31.2187,-35.5284,-20.8769,-34.6764,-33.5076,-20.9134,1,6
779,-55.0392,3.98888,15.7908,-54.7385,4.10827,11.8039,1,1
780,-55.0392,3.98888,15.7908,-56.3689,5.6267,20.4489,1,1
781,-10.316,-22.7553,-44.4672,-10.0306,-20.1048,-47.4493,4,7
782,-8.15304,45.439,-38.1998,-9.01972,41.5594,-37.7552,3,3
783,-48.8547,18.5129,-20.7231,-47.6815,14.6994,-20.4385,1,2
784,5.48047,-2.07315,58.3094,4.68535,1.29417,56.3022,3,3
785,5.48047,-2.07315,58.3094,5.47761,-5.18389,52.3338,3,1
786,21.6938,15.9544,-47.6792,18.8787,14.8024,-45.0815,5,5
787,37.2476,34.3677,-0.427377,37.2122,30.3698,-0.552218,2,8
788,45.3563,31.4946,6.38452,42.7735,28.7962,4.95345,2,6
789,35.0193,-27.3788,-28.2641,38.2679,-25.0735,-28.6279,1,4
790,-54.5726,5.77013,23.2901,-55.2262,3.07365,23.3083,1,1
791,-54.5726,5.77013,23.2901,-52.9108,9.15503,24.6246,1,3
792,-54.5726,5.77013,23.2901,-56.3689,5.6267,20.4489,1,1
793,-29.3033,-41.9134,-18.827,-28.4826,-38.4353,-20.6239,3,4
794,-10.6266,-19.109,-51.2773,-10.0306,-20.1048,-47.4493,3,7
795,-47.5315,12.1724,-23.5356,-47.6815,14.6994,-20.4385,1,2
796,14.6647,10.3349,48.2706,11.8531,10.6291,45.4407,1,1
797,-6.04057,-6.70502,61.7048,-7.17213,-4.23223,58.7714,3,3
798,-2.28895,-43.2399,-28.2668,-5.10667,-40.6045,-29.3228,2,2
799,-39.926,-19.4943,-25.102,-37.8661,-22.5898,-23.6275,1,1
800,5.06371,34.8042,-50.1199,2.66206,31.8486,-48.8966,2,2
801,4.41295,-55.6515,-5.52902,1.61144,-52.9549,-4.59097,5,5
802,47.8472,-30.3845,16.3277,45.2609,-29.1114,19.1008,2,2
803,5.08593,49.1459,3.57837,5.33923,45.2169,2.87224,2,2
804,51.0585,-35.366,-25.1196,47.6616,-33.4102,-24.322,1,1
805,43.7042,18.0511,48.599,41.3097,14.9196,47.9206,2,2
806,-0.942514,-23.9637,52.1581,2.39624,-24.8901,50.1594,1,2
807,46.4499,-15.3167,46.3291,45.4714,-14.5905,42.5193,4,4
808,-14.0177,7.68126,60.5522,-12.113,4.53437,58.9808,1,1
809,11.2797,47.7579,34.4013,12.2706,44.0453,35.5124,1,1
810,32.7938,-40.7173,7.71803,33.1025,-37.3112,9.7924,1,1
811,-9.62913,-29.1361,-38.3206,-9.06088,-32.0805,-35.6734,1,1
812,-22.5333,22.0218,46.3556,-18.953,21.6616,44.6086,1,1
813,-0.302247,3.78156,-51.1935,-1.37722,6.87381,-48.8951,4,4
814,35.2555,-37.6019,3.57016,33.7659,-34.2149,2.05057,1,1
815,35.2555,-37.6019,3.57016,32.7938,-40.7173,7.71803,1,1
816,-27.4909,-21.779,46.2979,-24.7723,-19.59,44.3441,5,5
817,14.4885,-18.886,-54.9633,13.9586,-17.2851,-51.3361,6,6
818,45.2043,13.84,4.61938,44.8623,10.0505,5.8535,1,1
819,47.2532,24.3595,1.07018,44.2882,25.3668,3.55891,4,4
820,-18.7759,-49.9967,11.5519,-18.2262,-47.1555,14.3134,3,3
821,-13.0598,19.0351,-54.739,-9.98164,20.7197,-52.8189,4,4
822,-29.5503,-3.73202,49.7944,-26.3666,-1.32318,50.0416,3,5
823,-37.9622,-31.6536,-22.2422,-35.2413,-29.5965,-21.5332,6,6
824,4.16509,34.4054,50.3435,3.09349,35.4492,46.6337,3,3
825,-15.7973,-46.2503,5.90138,-12.2632,-47.1005,4.23191,1,1
826,-15.7973,-46.2503,5.90138,-18.7759,-49.9967,11.5519,1,3
827,0.755103,41.8041,-19.7872,-0.498721,38.2939,-18.3358,3,3
828,-29.7213,40.4951,-31.043,-27.0159,37.7315,-30.0217,2,2
829,42.2889,-18.7773,-31.4897,40.2784,-21.9254,-30.0588,3,3
830,27.3048,4.15898,57.3759,29.616,3.44086,54.1912,4,4
831,27.7989,-28.9801,-35.2548,24.8142,-26.3173,-35.2222,1,1
832,-58.6368,12.8565,27.1488,-56.7777,9.7419,25.4627,2,2
833,-14.3421,54.4638,34.66,-16.8153,51.3218,34.7648,1,2
834,38.7388,37.3764,-40.6215,37.9502,38.4015,-36.8364,7,7
835,28.7144,-23.5345,-42.5293,25.8826,-21.6152,-40.4564,2,2
836,-44.4432,-12.5673,-25.7466,-45.294,-11.0629,-22.1392,1,1
837,-41.3359,-9.58669,-31.5384,-37.4969,-8.55312,-31.0983,3,3
838,-10.6013,-25.4058,-41.485,-10.316,-22.7553,-44.4672,4,4
839,-10.6013,-25.4058,-41.485,-9.62913,-29.1361,-38.3206,4,1
840,-9.08395,48.2633,-40.8751,-8.15304,45.439,-38.1998,3,3
841,-50.0279,22.3263,-21.0077,-48.8547,18.5129,-20.7231,1,1
842,6.08332,-4.04075,61.7394,5.48047,-2.07315,58.3094,3,3
843,22.8696,12.6267,-49.5617,21.6938,15.9544,-47.6792,2,5
844,-26.5727,2.36768,51.5697,-26.3666,-1.32318,50.0416,2,5
845,-17.3054,51.0786,38.7272,-16.8153,51.3218,34.7648,1,2
846,22.3499,19.9001,-47.7052,21.6938,15.9544,-47.6792,3,5
847,37.283,38.3656,-0.302536,37.2476,34.3677,-0.427377,2,2
848,47.939,34.193,7.81559,45.3563,31.4946,6.38452,2,2
849,31.7708,-29.6841,-27.9003,35.0193,-27.3788,-28.2641,1,1
850,-30.1239,-45.3916,-17.0301,-29.3033,-41.9134,-18.827,3,3
851,-11.2225,-18.1132,-55.1052,-10.6266,-19.109,-51.2773,3,3
852,-47.3816,9.64542,-26.6326,-47.5315,12.1724,-23.5356,1,1
853,17.4763,10.0407,51.1005,14.6647,10.3349,48.2706,1,1
854,-4.90901,-9.17782,64.6382,-6.04057,-6.70502,61.7048,3,3
855,-0.205943,-44.5746,-31.4099,-2.28895,-43.2399,-28.2668,2,2
856,-41.9859,-16.3987,-26.5765,-39.926,-19.4943,-25.102,1,1
857,8.19804,35.4685,-52.5146,5.06371,34.8042,-50.1199,2,2
858,7.21447,-58.3481,-6.46708,4.41295,-55.6515,-5.52902,5,5
859,51.3862,-31.7225,17.626,47.8472,-30.3845,16.3277,2,2
860,4.83263,53.0749,4.28451,5.08593,49.1459,3.57837,2,2
861,54.4553,-37.3218,-25.9173,51.0585,-35.366,-25.1196,1,1
862,47.6623,17.4961,48.7576,43.7042,18.0511,48.599,2,2
863,48.5036,-15.9961,49.6938,46.4499,-15.3167,46.3291,4,4
864,-17.4749,9.68467,60.3661,-14.0177,7.68126,60.5522,1,1
865,10.2889,51.4705,33.2901,11.2797,47.7579,34.4013,1,1
866,-23.5724,18.5931,48.1345,-22.5333,22.0218,46.3556,1,1
867,0.375741,3.82993,-55.1353,-0.302247,3.78156,-51.1935,4,4
868,38.1919,-39.9827,2.26265,35.2555,-37.6019,3.57016,1,1
869,-30.9697,-20.0996,47.336,-27.4909,-21.779,46.2979,2,5
870,18.3212,-19.766,-55.6955,14.4885,-18.886,-54.9633,3,6
871,45.5463,17.6294,3.38525,45.2043,13.84,4.61938,1,1
872,49.777,26.7482,-0.910924,47.2532,24.3595,1.07018,3,4
873,-18.6659,-53.1797,13.9719,-18.7759,-49.9967,11.5519,3,3
874,-12.769,18.8062,-58.7219,-13.0598,19.0351,-54.739,4,4
875,-32.7341,-6.14087,49.5473,-29.5503,-3.73202,49.7944,3,3
876,-41.0788,-34.0265,-23.0525,-37.9622,-31.6536,-22.2422,6,6
877,5.2367,33.3617,54.0532,4.16509,34.4054,50.3435,3,3
878,-19.1791,-47.3156,4.04962,-15.7973,-46.2503,5.90138,1,1
879,2.00893,45.3143,-21.2386,0.755103,41.8041,-19.7872,3,3
880,-32.4267,43.2588,-32.0643,-29.7213,40.4951,-31.043,2,2
881,44.2994,-15.6293,-32.9206,42.2889,-18.7773,-31.4897,3,3
882,24.415,6.58702,56.0515,27.3048,4.15898,57.3759,2,4
883,30.7836,-31.6429,-35.2875,27.7989,-28.9801,-35.2548,1,1
884,30.7836,-31.6429,-35.2875,31.7708,-29.6841,-27.9003,1,1
885,-60.2987,15.9524,29.0604,-58.6368,12.8565,27.1488,2,2
886,-12.3872,56.4832,31.8139,-14.3421,54.4638,34.66,1,1
887,42.3869,37.0608,-42.2315,38.7388,37.3764,-40.6215,2,7
888,26.856,-22.7601,-45.9857,28.7144,-23.5345,-42.5293,2,2
889,-43.5924,-14.0717,-29.3539,-44.4432,-12.5673,-25.7466,1,1
890,-43.5924,-14.0717,-29.3539,-41.9859,-16.3987,-26.5765,1,1
891,-44.2645,-11.4741,-33.5032,-41.3359,-9.58669,-31.5384,3,3
892,-44.2645,-11.4741,-33.5032,-43.5924,-14.0717,-29.3539,3,1
893,-12.6729,-25.0521,-44.8884,-10.316,-22.7553,-44.4672,4,4
894,-11.6831,50.3621,-43.0749,-9.08395,48.2633,-40.8751,3,3
895,-51.2011,26.1398,-21.2922,-50.0279,22.3263,-21.0077,1,1
896,5.91427,-1.67102,64.9575,6.08332,-4.04075,61.7394,2,3
897,24.0455,9.29902,-51.4442,22.8696,12.6267,-49.5617,2,2
898,33.2001,-42.6348,11.2049,32.7938,-40.7173,7.71803,1,1
899,-26.7677,-25.7115,46.1881,-27.4909,-21.779,46.2979,3,5
900,11.6774,-19.6194,-57.7127,14.4885,-18.886,-54.9633,3,6
901,45.5504,20.967,2.33162,47.2532,24.3595,1.07018,1,4
902,45.5504,20.967,2.33162,45.5463,17.6294,3.38525,1,1
903,28.6131,2.28584,60.6591,27.3048,4.15898,57.3759,2,4
904,35.4113,36.6697,-42.7258,38.7388,37.3764,-40.6215,5,7
905,6.72812,-7.95706,61.2427,6.08332,-4.04075,61.7394,1,3
906,-26.7789,6.05854,53.0978,-26.5727,2.36768,51.5697,2,2
907,-17.7956,50.8354,42.6896,-17.3054,51.0786,38.7272,1,1
908,20.6843,21.5488,-50.9468,22.3499,19.9001,-47.7052,2,3
909,37.3184,42.3635,-0.177695,37.283,38.3656,-0.302536,2,2
910,50.5218,36.8914,9.24666,47.939,34.193,7.81559,2,2
911,-30.9446,-48.8698,-15.2333,-30.1239,-45.3916,-17.0301,3,3
912,-11.2225,-14.9115,-57.503,-11.2225,-18.1132,-55.1052,3,3
913,-47.2316,7.11844,-29.7297,-47.3816,9.64542,-26.6326,1,1
914,20.2879,9.74653,53.9303,17.4763,10.0407,51.1005,1,1
915,-5.20002,-9.50969,68.6138,-4.90901,-9.17782,64.6382,3,3
916,1.87707,-45.9094,-34.5531,-0.205943,-44.5746,-31.4099,2,2
917,11.3154,36.4762,-54.8096,8.19804,35.4685,-52.5146,2,2
918,10.016,-61.0447,-7.40513,7.21447,-58.3481,-6.46708,5,5
919,54.894,-33.1744,18.8857,51.3862,-31.7225,17.626,2,2
920,4.57932,57.0039,4.99065,4.83263,53.0749,4.28451,2,2
921,57.8521,-39.2776,-26.715,54.4553,-37.3218,-25.9173,1,1
922,51.6204,16.941,48.9162,47.6623,17.4961,48.7576,2,2
923,49.5461,-18.4988,52.6348,48.5036,-15.9961,49.6938,4,4
924,-20.287,12.5034,59.9839,-17.4749,9.68467,60.3661,1,1
925,9.29799,55.1832,32.179,10.2889,51.4705,33.2901,1,1
926,-24.6116,15.1644,49.9133,-23.5724,18.5931,48.1345,1,1
927,-0.909818,3.28388,-58.8835,0.375741,3.82993,-55.1353,4,4
928,41.1282,-42.3636,0.955138,38.1919,-39.9827,2.26265,1,1
929,-34.4485,-18.4202,48.3741,-30.9697,-20.0996,47.336,2,2
930,22.1539,-20.646,-56.4278,18.3212,-19.766,-55.6955,3,3
931,52.3007,29.1369,-2.89202,49.777,26.7482,-0.910924,3,3
932,-18.5559,-56.3627,16.3918,-18.6659,-53.1797,13.9719,3,3
933,-9.60529,16.6377,-59.8569,-12.769,18.8062,-58.7219,1,4
934,-36.7098,-5.82553,49.854,-32.7341,-6.14087,49.5473,3,3
935,-44.1953,-36.3994,-23.8628,-41.0788,-34.0265,-23.0525,6,6
936,6.3083,32.3179,57.763,5.2367,33.3617,54.0532,3,3
937,-22.5608,-48.3809,2.19787,-19.1791,-47.3156,4.04962,1,1
938,3.34842,49.0815,-21.3561,2.00893,45.3143,-21.2386,3,3
939,-35.132,46.0225,-33.0856,-32.4267,43.2588,-32.0643,2,2
940,46.3099,-12.4812,-34.3516,44.2994,-15.6293,-32.9206,3,3
941,21.5253,9.01505,54.7271,24.415,6.58702,56.0515,2,2
942,21.5253,9.01505,54.7271,20.2879,9.74653,53.9303,2,1
943,31.7955,-35.3997,-34.3587,30.7836,-31.6429,-35.2875,1,1
944,-63.4589,17.7635,27.4073,-60.2987,15.9524,29.0604,1,2
945,-10.3881,58.4981,28.9953,-12.3872,56.4832,31.8139,1,1
946,46.0349,36.7452,-43.8415,42.3869,37.0608,-42.2315,2,2
947,24.9976,-21.9857,-49.4421,26.856,-22.7601,-45.9857,2,2
948,24.9976,-21.9857,-49.4421,22.1539,-20.646,-56.4278,2,3
949,-44.8964,-10.5714,-37.3485,-44.2645,-11.4741,-33.5032,3,3
950,-15.5964,-27.6477,-45.7348,-12.6729,-25.0521,-44.8884,4,4
951,-14.2542,52.602,-45.1659,-11.6831,50.3621,-43.0749,3,3
952,-52.3743,29.9533,-21.5768,-51.2011,26.1398,-21.2922,1,1
953,5.74522,0.698718,68.1755,5.91427,-1.67102,64.9575,2,2
954,25.2213,5.97133,-53.3267,24.0455,9.29902,-51.4442,2,2
955,24.4594,20.4829,-44.357,22.3499,19.9001,-47.7052,1,3
956,-15.7759,20.8462,-60.3944,-12.769,18.8062,-58.7219,3,4
957,-58.1985,16.4927,32.4216,-60.2987,15.9524,29.0604,1,2
958,33.6064,-44.5522,14.6918,33.2001,-42.6348,11.2049,1,1
959,-26.0444,-29.644,46.0784,-26.7677,-25.7115,46.1881,3,3
960,8.86619,-20.3527,-60.4622,11.6774,-19.6194,-57.7127,3,3
961,29.9214,0.412694,63.9424,28.6131,2.28584,60.6591,2,2
962,33.0402,38.49,-45.3838,35.4113,36.6697,-42.7258,4,5
963,6.96464,-11.244,63.5098,6.72812,-7.95706,61.2427,1,1
964,-26.9851,9.7494,54.6259,-26.7789,6.05854,53.0978,2,2
965,-26.9851,9.7494,54.6259,-20.287,12.5034,59.9839,2,1
966,-18.2857,50.5922,46.652,-17.7956,50.8354,42.6896,1,1
967,19.0187,23.1974,-54.1884,20.6843,21.5488,-50.9468,2,2
968,37.8016,45.7716,1.8597,37.3184,42.3635,-0.177695,2,2
969,53.1046,39.5898,10.6777,50.5218,36.8914,9.24666,2,2
970,-31.7653,-52.348,-13.4364,-30.9446,-48.8698,-15.2333,3,3
971,-11.1348,-11.7279,-59.9231,-11.2225,-14.9115,-57.503,3,3
972,-48.7528,5.25065,-32.9231,-47.2316,7.11844,-29.7297,1,1
973,-3.16038,-6.37429,70.0312,-5.20002,-9.50969,68.6138,1,3
974,3.96007,-47.2441,-37.6963,1.87707,-45.9094,-34.5531,2,2
975,14.6279,34.6038,-53.5763,11.3154,36.4762,-54.8096,1,2
976,12.8175,-63.7413,-8.34319,10.016,-61.0447,-7.40513,5,5
977,55.4543,-37.0892,18.2854,54.894,-33.1744,18.8857,1,2
978,5.66396,60.3424,3.07271,4.57932,57.0039,4.99065,2,2
979,61.249,-41.2334,-27.5127,57.8521,-39.2776,-26.715,1,1
980,55.5785,16.386,49.0747,51.6204,16.941,48.9162,2,2
981,50.2854,-21.1483,55.5388,49.5461,-18.4988,52.6348,4,4
982,-18.9385,15.5399,62.2114,-20.287,12.5034,59.9839,1,1
983,8.30713,58.8958,31.0679,9.29799,55.1832,32.179,1,1
984,-25.6507,11.7357,51.6922,-24.6116,15.1644,49.9133,1,1
985,-25.6507,11.7357,51.6922,-26.9851,9.7494,54.6259,1,2
986,-1.25702,6.87332,-60.6143,-0.909818,3.28388,-58.8835,3,4
987,44.0645,-44.7444,-0.352371,41.1282,-42.3636,0.955138,1,1
988,-37.9273,-16.7408,49.4123,-34.4485,-18.4202,48.3741,2,2
989,23.3166,-16.8268,-56.6755,22.1539,-20.646,-56.4278,1,3
990,54.8245,31.5256,-4.87312,52.3007,29.1369,-2.89202,3,3
991,-17.0554,-60.0023,17.1001,-18.5559,-56.3627,16.3918,3,3
992,-6.44154,14.4692,-60.9919,-9.60529,16.6377,-59.8569,1,1
993,-38.8064,-2.50181,50.6004,-36.7098,-5.82553,49.854,2,3
994,-47.3118,-38.7723,-24.6731,-44.1953,-36.3994,-23.8628,6,6
995,7.37991,31.2742,61.4727,6.3083,32.3179,57.763,3,3
996,-25.9425,-49.4462,0.346106,-22.5608,-48.3809,2.19787,1,1
997,4.68792,52.8487,-21.4736,3.34842,49.0815,-21.3561,3,3
998,-37.8374,48.7862,-34.1069,-35.132,46.0225,-33.0856,2,2
999,46.4344,-9.86154,-37.3718,46.3099,-12.4812,-34.3516,3,3
1000,20.416,10.9846,58.0272,21.5253,9.01505,54.7271,2,2
1001,32.8073,-39.1565,-33.43,31.7955,-35.3997,-34.3587,1,1
1002,-66.6191,19.5746,25.7542,-63.4589,17.7635,27.4073,1,1
1003,-8.3276,60.5058,26.2162,-10.3881,58.4981,28.9953,1,1
1004,49.683,36.4296,-45.4515,46.0349,36.7452,-43.8415,2,2
1005,27.3391,-18.9453,-50.5705,24.9976,-21.9857,-49.4421,2,2
1006,27.3391,-18.9453,-50.5705,23.3166,-16.8268,-56.6755,2,1
1007,-45.5415,-8.15703,-40.4718,-44.8964,-10.5714,-37.3485,3,3
1008,-18.5199,-30.2433,-46.5812,-15.5964,-27.6477,-45.7348,4,4
1009,-13.9394,55.9638,-43.0214,-14.2542,52.602,-45.1659,1,3
1010,-53.5476,33.7668,-21.8614,-52.3743,29.9533,-21.5768,1,1
1011,4.2316,1.4054,71.81,5.74522,0.698718,68.1755,2,2
1012,26.3972,2.64364,-55.2092,25.2213,5.97133,-53.3267,2,2
1013,5.78206,-24.9165,52.2891,2.39624,-24.8901,50.1594,1,2
1014,33.6626,33.1703,-41.8914,35.4113,36.6697,-42.7258,1,5
1015,-3.7746,-12.268,71.1357,-5.20002,-9.50969,68.6138,2,3
1016,57.5931,-30.7841,20.6182,54.894,-33.1744,18.8857,1,2
1017,-1.54546,-0.484656,-60.0643,-0.909818,3.28388,-58.8835,1,4
1018,22.2657,-24.6019,-57.0096,22.1539,-20.646,-56.4278,2,3
1019,-38.3265,-9.48024,50.0261,-36.7098,-5.82553,49.854,1,3
1020,-15.6402,50.2899,-48.1211,-14.2542,52.602,-45.1659,2,3
1021,26.5689,21.0656,-41.0088,24.4594,20.4829,-44.357,1,1
1022,-19.0259,20.2648,-62.6526,-15.7759,20.8462,-60.3944,2,3
1023,-56.0984,17.0331,35.7827,-58.1985,16.4927,32.4216,1,1
1024,34.0127,-46.4696,18.1787,33.6064,-44.5522,14.6918,1,1
1025,-27.5301,-33.3535,46.2585,-26.0444,-29.644,46.0784,3,3
1026,6.05503,-21.0861,-63.2117,8.86619,-20.3527,-60.4622,3,3
1027,31.2297,-1.46045,67.2256,29.9214,0.412694,63.9424,2,2
1028,31.047,40.622,-48.119,33.0402,38.49,-45.3838,4,4
1029,9.45108,-14.2861,62.7592,6.96464,-11.244,63.5098,1,1
1030,-29.8975,7.00789,54.6706,-26.7789,6.05854,53.0978,2,2
1031,-18.7759,50.349,50.6144,-18.2857,50.5922,46.652,1,1
1032,17.3531,24.846,-57.4299,19.0187,23.1974,-54.1884,2,2
1033,38.2848,49.1798,3.8971,37.8016,45.7716,1.8597,2,2
1034,55.6874,42.2881,12.1088,53.1046,39.5898,10.6777,2,2
1035,-34.2665,-55.3582,-12.61,-31.7653,-52.348,-13.4364,3,3
1036,-7.49615,-11.5093,-61.57,-11.1348,-11.7279,-59.9231,1,3
1037,-50.274,3.38286,-36.1164,-48.7528,5.25065,-32.9231,1,1
1038,0.509291,-5.15702,71.0568,-3.16038,-6.37429,70.0312,1,1
1039,0.509291,-5.15702,71.0568,4.2316,1.4054,71.81,1,2
1040,6.32534,-50.2369,-38.8999,3.96007,-47.2441,-37.6963,2,2
1041,15.9285,36.5724,-50.3463,14.6279,34.6038,-53.5763,1,1
1042,15.619,-66.4379,-9.28124,12.8175,-63.7413,-8.34319,5,5
1043,56.0145,-41.004,17.6852,55.4543,-37.0892,18.2854,1,1
1044,7.4992,60.7144,-0.461903,5.66396,60.3424,3.07271,2,2
1045,64.6458,-43.1892,-28.3104,61.249,-41.2334,-27.5127,1,1
1046,59.5367,15.831,49.2333,55.5785,16.386,49.0747,2,2
1047,47.5535,-19.2942,57.7968,50.2854,-21.1483,55.5388,1,4
1048,-17.59,18.5763,64.4388,-18.9385,15.5399,62.2114,1,1
1049,7.31626,62.6084,29.9568,8.30713,58.8958,31.0679,1,1
1050,7.31626,62.6084,29.9568,-8.3276,60.5058,26.2162,1,1
1051,-1.87796,8.14256,-64.3564,-1.25702,6.87332,-60.6143,3,3
1052,46.4259,-44.979,2.8677,44.0645,-44.7444,-0.352371,1,1
1053,-41.4061,-15.0615,50.4504,-37.9273,-16.7408,49.4123,2,2
1054,24.4793,-13.0075,-56.9232,23.3166,-16.8268,-56.6755,1,1
1055,57.3482,33.9143,-6.85422,54.8245,31.5256,-4.87312,3,3
1056,-15.5352,-63.5335,18.2045,-17.0554,-60.0023,17.1001,3,3
1057,-3.2778,12.3007,-62.127,-6.44154,14.4692,-60.9919,1,1
1058,-3.2778,12.3007,-62.127,-1.87796,8.14256,-64.3564,1,3
1059,-40.903,0.821912,51.3469,-38.8064,-2.50181,50.6004,2,2
1060,-50.368,-41.3133,-25.1235,-47.3118,-38.7723,-24.6731,6,6
1061,5.98103,28.2254,63.6517,7.37991,31.2742,61.4727,3,3
1062,-29.3243,-50.5115,-1.50565,-25.9425,-49.4462,0.346106,1,1
1063,7.05752,55.0496,-23.8276,4.68792,52.8487,-21.4736,3,3
1064,-40.6897,49.4002,-36.8432,-37.8374,48.7862,-34.1069,2,2
1065,46.5588,-7.24188,-40.3921,46.4344,-9.86154,-37.3718,3,3
1066,19.3067,12.9541,61.3272,20.416,10.9846,58.0272,2,2
1067,33.8192,-42.9133,-32.5012,32.8073,-39.1565,-33.43,1,1
1068,-69.7794,21.3857,24.101,-66.6191,19.5746,25.7542,1,1
1069,-10.461,61.7284,23.0612,-8.3276,60.5058,26.2162,1,1
1070,52.8268,33.9568,-45.4902,49.683,36.4296,-45.4515,2,2
1071,29.6807,-15.905,-51.6989,27.3391,-18.9453,-50.5705,2,2
1072,29.6807,-15.905,-51.6989,24.4793,-13.0075,-56.9232,2,1
1073,-46.2724,-5.63351,-43.488,-45.5415,-8.15703,-40.4718,3,3
1074,-21.4433,-32.8388,-47.4276,-18.5199,-30.2433,-46.5812,4,4
1075,-54.7208,37.5802,-22.146,-53.5476,33.7668,-21.8614,1,1
1076,2.26345,2.50085,75.1155,4.2316,1.4054,71.81,2,2
1077,27.573,-0.684051,-57.0918,26.3972,2.64364,-55.2092,2,2
1078,-13.7947,23.1732,-62.9752,-15.7759,20.8462,-60.3944,1,3
1079,-14.6017,-9.73427,-60.003,-11.1348,-11.7279,-59.9231,2,3
1080,52.6047,-24.2112,54.4254,50.2854,-21.1483,55.5388,3,4
1081,9.16788,-24.943,54.4188,5.78206,-24.9165,52.2891,1,1
1082,31.9139,29.6709,-41.057,33.6626,33.1703,-41.8914,1,1
